index,Sample,Trial,k,Mass,Volume,rho,cp,Time,Primary,Secondary
92,ti,1,,,,,,9.20071,0.00065682,0.00069982
93,ti,1,,,,,,9.30071,0.00065674,0.0006998
94,ti,1,,,,,,9.40071,0.00065672,0.00069978
95,ti,1,,,,,,9.50071,0.00065666,0.00069974
96,ti,1,,,,,,9.60068,0.00065664,0.00069972
97,ti,1,,,,,,9.70068,0.00065658,0.00069968
98,ti,1,,,,,,9.80071,0.00065656,0.00069964
99,ti,1,,,,,,9.90071,0.00065656,0.00069958
100,ti,1,,,,,,10.000710000000002,0.0006565,0.00069956
101,ti,1,,,,,,10.10068,0.0006565,0.00069952
102,ti,1,,,,,,10.20068,0.00065644,0.0006995
103,ti,1,,,,,,10.30071,0.00065646,0.00069944
104,ti,1,,,,,,10.40068,0.00065642,0.00069942
105,ti,1,,,,,,10.50068,0.00065642,0.00069936
106,ti,1,,,,,,10.60068,0.00065638,0.00069934
107,ti,1,,,,,,10.70068,0.00065636,0.0006993
108,ti,1,,,,,,10.800680000000002,0.00065634,0.00069924
109,ti,1,,,,,,10.90071,0.00065634,0.00069924
110,ti,1,,,,,,11.000710000000002,0.00065632,0.00069918
111,ti,1,,,,,,11.10068,0.0006563,0.00069912
112,ti,1,,,,,,11.20068,0.00065626,0.0006991
113,ti,1,,,,,,11.300680000000002,0.00065626,0.00069902
114,ti,1,,,,,,11.40071,0.00065628,0.00069902
115,ti,1,,,,,,11.500710000000002,0.00065626,0.00069898
116,ti,1,,,,,,11.60068,0.00065622,0.00069892
117,ti,1,,,,,,11.70071,0.00065622,0.00069888
118,ti,1,,,,,,11.800680000000002,0.00065622,0.00069884
119,ti,1,,,,,,11.90071,0.00065618,0.0006988
120,ti,1,,,,,,12.000710000000002,0.0006562,0.00069876
121,ti,1,,,,,,12.10071,0.00065618,0.00069876
122,ti,1,,,,,,12.20071,0.00065616,0.00069872
123,ti,1,,,,,,12.30071,0.00065616,0.00069866
124,ti,1,,,,,,12.40068,0.00065616,0.00069864
125,ti,1,,,,,,12.500710000000002,0.00065614,0.00069862
126,ti,1,,,,,,12.60071,0.00065614,0.00069858
127,ti,1,,,,,,12.70068,0.00065612,0.00069852
128,ti,1,,,,,,12.80071,0.0006561,0.00069848
129,ti,1,,,,,,12.900710000000002,0.00065612,0.00069844
130,ti,1,,,,,,13.000710000000002,0.00065608,0.00069844
131,ti,1,,,,,,13.10071,0.00065608,0.00069838
132,ti,1,,,,,,13.20071,0.0006561,0.00069836
133,ti,1,,,,,,13.300680000000002,0.00065608,0.0006983
134,ti,1,,,,,,13.40068,0.00065606,0.00069828
135,ti,1,,,,,,13.500710000000002,0.00065606,0.00069826
136,ti,1,,,,,,13.60071,0.00065606,0.00069822
137,ti,1,,,,,,13.700680000000002,0.00065606,0.0006982
138,ti,1,,,,,,13.80071,0.00065604,0.00069816
139,ti,1,,,,,,13.900710000000002,0.00065604,0.00069814
140,ti,1,,,,,,14.000710000000002,0.00065604,0.00069812
141,ti,1,,,,,,14.10071,0.00065604,0.00069808
142,ti,1,,,,,,14.20071,0.00065598,0.00069806
143,ti,1,,,,,,14.300680000000002,0.000656,0.00069804
144,ti,1,,,,,,14.40068,0.000656,0.000698
145,ti,1,,,,,,14.500710000000002,0.00065598,0.00069798
146,ti,1,,,,,,14.60068,0.00065598,0.00069794
147,ti,1,,,,,,14.700680000000002,0.00065598,0.00069794
148,ti,1,,,,,,14.80071,0.00065596,0.0006979
149,ti,1,,,,,,14.900710000000002,0.00065596,0.00069786
150,ti,1,,,,,,15.000710000000002,0.00065598,0.00069786
151,ti,1,,,,,,15.10068,0.00065598,0.00069784
152,ti,1,,,,,,15.20071,0.00065594,0.0006978
153,ti,1,,,,,,15.300680000000002,0.00065596,0.00069778
154,ti,1,,,,,,15.400710000000002,0.00065596,0.00069778
155,ti,1,,,,,,15.50068,0.00065598,0.00069772
156,ti,1,,,,,,15.60071,0.00065594,0.0006977
157,ti,1,,,,,,15.700680000000002,0.00065594,0.0006977
158,ti,1,,,,,,15.800680000000002,0.00065594,0.00069764
159,ti,1,,,,,,15.90068,0.00065592,0.00069766
160,ti,1,,,,,,16.000680000000003,0.00065592,0.00069762
161,ti,1,,,,,,16.10068,0.00065592,0.0006976
162,ti,1,,,,,,16.20071,0.00065592,0.00069756
163,ti,1,,,,,,16.300710000000002,0.00065592,0.00069758
164,ti,1,,,,,,16.40068,0.0006559,0.00069756
165,ti,1,,,,,,16.500680000000003,0.0006559,0.0006975
166,ti,1,,,,,,16.60068,0.0006559,0.0006975
167,ti,1,,,,,,16.70071,0.0006559,0.00069748
168,ti,1,,,,,,16.800710000000002,0.0006559,0.00069748
169,ti,1,,,,,,16.90071,0.00065588,0.00069744
170,ti,1,,,,,,17.00071,0.0006559,0.00069742
171,ti,1,,,,,,17.10068,0.0006559,0.00069742
172,ti,1,,,,,,17.20071,0.00065588,0.0006974
173,ti,1,,,,,,17.300710000000002,0.00065586,0.0006974
174,ti,1,,,,,,17.40068,0.00065586,0.00069736
175,ti,1,,,,,,17.500680000000003,0.00065586,0.00069734
176,ti,1,,,,,,17.60068,0.00065586,0.00069732
177,ti,1,,,,,,17.70071,0.00065586,0.00069732
178,ti,1,,,,,,17.800710000000002,0.00065586,0.0006973
179,ti,1,,,,,,17.90068,0.00065584,0.00069728
180,ti,1,,,,,,18.00071,0.00065586,0.00069728
181,ti,1,,,,,,18.10068,0.00065584,0.00069726
182,ti,1,,,,,,18.20071,0.00065584,0.00069724
183,ti,1,,,,,,18.30068,0.00065584,0.00069724
184,ti,1,,,,,,18.40071,0.00065584,0.00069722
185,ti,1,,,,,,18.50071,0.00065584,0.0006972
186,ti,1,,,,,,18.60068,0.00065584,0.00069718
187,ti,1,,,,,,18.70071,0.00065582,0.00069718
188,ti,1,,,,,,18.80071,0.00065586,0.00069716
189,ti,1,,,,,,18.90071,0.00065582,0.00069714
190,ti,1,,,,,,19.00071,0.00065584,0.00069714
191,ti,1,,,,,,19.100710000000003,0.00065582,0.00069712
192,ti,1,,,,,,19.20071,0.00065582,0.00069712
193,ti,1,,,,,,19.30071,0.00065584,0.00069712
194,ti,1,,,,,,19.40068,0.00065584,0.00069708
