index,Sample,Trial,k,Mass,Volume,rho,cp,Time,Primary,Secondary
47,wood,3,,,,,,4.70066,0.00065972,0.00070024
48,wood,3,,,,,,4.800660000000001,0.00065974,0.00070028
49,wood,3,,,,,,4.90066,0.00065972,0.00070022
50,wood,3,,,,,,5.000660000000001,0.00065976,0.00070028
51,wood,3,,,,,,5.100700000000001,0.00065974,0.0007003
52,wood,3,,,,,,5.20066,0.00065974,0.0007003
53,wood,3,,,,,,5.300660000000001,0.00065978,0.0007003
54,wood,3,,,,,,5.40066,0.0006598,0.00070036
55,wood,3,,,,,,5.5007,0.0006598,0.00070036
56,wood,3,,,,,,5.600700000000001,0.0006598,0.00070038
57,wood,3,,,,,,5.70066,0.0006598,0.00070036
58,wood,3,,,,,,5.800700000000001,0.00065984,0.00070038
59,wood,3,,,,,,5.9007000000000005,0.00065984,0.00070034
60,wood,3,,,,,,6.0007,0.00065988,0.00070032
61,wood,3,,,,,,6.10066,0.00065986,0.00070032
62,wood,3,,,,,,6.200660000000001,0.00065986,0.0007003
63,wood,3,,,,,,6.300700000000001,0.00065972,0.00070042
64,wood,3,,,,,,6.4007000000000005,0.00065968,0.0007003
65,wood,3,,,,,,6.5007,0.00065966,0.00070026
66,wood,3,,,,,,6.60066,0.00065962,0.00070024
67,wood,3,,,,,,6.700660000000001,0.00065958,0.00070024
68,wood,3,,,,,,6.800660000000001,0.00065954,0.00070026
69,wood,3,,,,,,6.9007000000000005,0.00065954,0.00070024
70,wood,3,,,,,,7.0007,0.00065954,0.00070026
71,wood,3,,,,,,7.10066,0.00065954,0.00070026
72,wood,3,,,,,,7.200660000000001,0.00065954,0.00070026
73,wood,3,,,,,,7.300700000000002,0.00065954,0.00070026
74,wood,3,,,,,,7.4007,0.0006595,0.00070024
75,wood,3,,,,,,7.500700000000001,0.00065946,0.00070024
76,wood,3,,,,,,7.60066,0.00065946,0.00070024
77,wood,3,,,,,,7.700660000000002,0.00065948,0.00070024
78,wood,3,,,,,,7.800700000000002,0.00065946,0.00070024
79,wood,3,,,,,,7.9007,0.00065954,0.00070016
80,wood,3,,,,,,8.0007,0.0006594,0.00070014
81,wood,3,,,,,,8.1007,0.00065936,0.00070016
82,wood,3,,,,,,8.200700000000001,0.00065932,0.00070014
83,wood,3,,,,,,8.3007,0.00065932,0.00070014
84,wood,3,,,,,,8.4007,0.00065928,0.00070014
85,wood,3,,,,,,8.5007,0.00065926,0.00070014
86,wood,3,,,,,,8.600660000000001,0.00065924,0.00070014
87,wood,3,,,,,,8.700660000000001,0.00065924,0.00070012
88,wood,3,,,,,,8.8007,0.00065922,0.00070012
89,wood,3,,,,,,8.9007,0.0006592,0.00070014
90,wood,3,,,,,,9.00066,0.00065918,0.00070014
91,wood,3,,,,,,9.10066,0.00065918,0.0007001
92,wood,3,,,,,,9.200660000000001,0.00065918,0.0007001
93,wood,3,,,,,,9.3007,0.00065916,0.00070012
94,wood,3,,,,,,9.4007,0.00065916,0.00070008
95,wood,3,,,,,,9.5007,0.00065914,0.00070006
96,wood,3,,,,,,9.60066,0.00065916,0.00070008
97,wood,3,,,,,,9.7007,0.00065914,0.00070006
98,wood,3,,,,,,9.8007,0.00065914,0.00070006
99,wood,3,,,,,,9.9007,0.0006591,0.00070004
100,wood,3,,,,,,10.000660000000002,0.0006591,0.00070006
101,wood,3,,,,,,10.100700000000002,0.00065908,0.00070002
102,wood,3,,,,,,10.2007,0.0006591,0.00070002
103,wood,3,,,,,,10.3007,0.0006591,0.0007
104,wood,3,,,,,,10.4007,0.00065908,0.0007
105,wood,3,,,,,,10.500660000000002,0.00065908,0.0007
106,wood,3,,,,,,10.600700000000002,0.00065908,0.00069998
107,wood,3,,,,,,10.7007,0.0006591,0.00069998
108,wood,3,,,,,,10.8007,0.0006591,0.00069996
109,wood,3,,,,,,10.9007,0.00065908,0.00069998
110,wood,3,,,,,,11.000660000000002,0.00065908,0.00069994
111,wood,3,,,,,,11.10066,0.00065908,0.00069992
112,wood,3,,,,,,11.20066,0.00065906,0.00069992
113,wood,3,,,,,,11.3007,0.00065904,0.00069988
114,wood,3,,,,,,11.4007,0.00065902,0.00069988
115,wood,3,,,,,,11.5007,0.00065902,0.00069988
116,wood,3,,,,,,11.60066,0.00065906,0.00069986
117,wood,3,,,,,,11.70066,0.00065902,0.00069988
118,wood,3,,,,,,11.8007,0.00065902,0.00069984
119,wood,3,,,,,,11.90066,0.00065902,0.00069986
120,wood,3,,,,,,12.00067,0.00065902,0.00069984
121,wood,3,,,,,,12.10067,0.000659,0.00069984
122,wood,3,,,,,,12.20066,0.000659,0.00069982
123,wood,3,,,,,,12.30067,0.000659,0.00069982
124,wood,3,,,,,,12.40066,0.000659,0.0006998
125,wood,3,,,,,,12.5007,0.00065902,0.00069978
126,wood,3,,,,,,12.60066,0.00065898,0.00069978
127,wood,3,,,,,,12.70066,0.000659,0.00069974
128,wood,3,,,,,,12.80066,0.00065898,0.00069976
129,wood,3,,,,,,12.90066,0.00065898,0.00069976
130,wood,3,,,,,,13.000660000000002,0.00065896,0.00069974
131,wood,3,,,,,,13.10066,0.00065894,0.00069974
132,wood,3,,,,,,13.2007,0.00065896,0.00069972
133,wood,3,,,,,,13.30066,0.00065896,0.00069972
134,wood,3,,,,,,13.40066,0.00065896,0.00069974
135,wood,3,,,,,,13.500700000000002,0.00065894,0.0006997
136,wood,3,,,,,,13.60066,0.00065894,0.00069968
137,wood,3,,,,,,13.70066,0.00065894,0.00069966
138,wood,3,,,,,,13.8007,0.00065892,0.0006997
139,wood,3,,,,,,13.900660000000002,0.00065892,0.0006997
140,wood,3,,,,,,14.000700000000002,0.00065892,0.00069966
141,wood,3,,,,,,14.100700000000002,0.00065888,0.00069966
142,wood,3,,,,,,14.20066,0.00065888,0.00069966
143,wood,3,,,,,,14.30066,0.0006589,0.00069964
144,wood,3,,,,,,14.4007,0.0006589,0.00069964
145,wood,3,,,,,,14.500660000000002,0.00065888,0.00069964
146,wood,3,,,,,,14.60066,0.0006589,0.00069962
147,wood,3,,,,,,14.7007,0.00065886,0.00069962
148,wood,3,,,,,,14.8007,0.00065888,0.0006996
149,wood,3,,,,,,14.900660000000002,0.00065888,0.0006996
150,wood,3,,,,,,15.000660000000002,0.00065884,0.0006996
151,wood,3,,,,,,15.10066,0.00065882,0.00069958
152,wood,3,,,,,,15.2007,0.00065886,0.0006996
153,wood,3,,,,,,15.30066,0.00065884,0.00069958
154,wood,3,,,,,,15.400660000000002,0.00065884,0.00069956
155,wood,3,,,,,,15.500660000000002,0.00065884,0.00069954
156,wood,3,,,,,,15.600700000000002,0.00065882,0.00069958
157,wood,3,,,,,,15.7007,0.00065882,0.00069958
158,wood,3,,,,,,15.80066,0.00065882,0.00069956
159,wood,3,,,,,,15.900660000000002,0.00065882,0.00069952
160,wood,3,,,,,,16.00066,0.0006588,0.00069954
161,wood,3,,,,,,16.10066,0.00065882,0.00069954
162,wood,3,,,,,,16.2007,0.0006588,0.00069952
163,wood,3,,,,,,16.30066,0.00065878,0.00069954
164,wood,3,,,,,,16.400660000000002,0.00065882,0.0006995
165,wood,3,,,,,,16.500700000000002,0.00065878,0.0006995
166,wood,3,,,,,,16.6007,0.00065878,0.00069952
167,wood,3,,,,,,16.700660000000003,0.00065878,0.0006995
168,wood,3,,,,,,16.80066,0.00065878,0.00069952
169,wood,3,,,,,,16.9007,0.00065878,0.0006995
170,wood,3,,,,,,17.000700000000002,0.00065878,0.0006995
171,wood,3,,,,,,17.10066,0.0006588,0.00069948
172,wood,3,,,,,,17.2007,0.00065874,0.00069948
173,wood,3,,,,,,17.300700000000003,0.00065874,0.00069946
174,wood,3,,,,,,17.4007,0.00065874,0.00069946
175,wood,3,,,,,,17.500700000000002,0.00065876,0.00069944
176,wood,3,,,,,,17.60066,0.00065876,0.00069944
177,wood,3,,,,,,17.700660000000003,0.00065878,0.00069946
178,wood,3,,,,,,17.80066,0.00065874,0.00069946
179,wood,3,,,,,,17.900660000000002,0.00065872,0.00069944
180,wood,3,,,,,,18.000700000000002,0.00065872,0.00069942
181,wood,3,,,,,,18.1007,0.00065874,0.00069942
182,wood,3,,,,,,18.200660000000003,0.0006587,0.00069944
183,wood,3,,,,,,18.300700000000003,0.00065872,0.00069944
184,wood,3,,,,,,18.4007,0.00065872,0.00069942
185,wood,3,,,,,,18.50066,0.0006587,0.00069942
186,wood,3,,,,,,18.6007,0.0006587,0.00069942
187,wood,3,,,,,,18.7007,0.00065872,0.00069942
188,wood,3,,,,,,18.800700000000003,0.0006587,0.0006994
189,wood,3,,,,,,18.90066,0.00065872,0.00069942
190,wood,3,,,,,,19.00066,0.0006587,0.0006994
191,wood,3,,,,,,19.1007,0.00065872,0.00069938
192,wood,3,,,,,,19.2007,0.0006587,0.0006994
193,wood,3,,,,,,19.300700000000003,0.0006587,0.0006994
194,wood,3,,,,,,19.40066,0.0006587,0.00069938
195,wood,3,,,,,,19.50066,0.00065872,0.0006994
196,wood,3,,,,,,19.60066,0.0006587,0.00069938
197,wood,3,,,,,,19.700660000000003,0.0006587,0.00069938
198,wood,3,,,,,,19.800700000000003,0.00065868,0.00069938
