index,Sample,Trial,k,Mass,Volume,rho,cp,Time,Primary,Secondary
154,cork,4,,,,,,15.4007,0.00065922,0.0006998
155,cork,4,,,,,,15.500700000000002,0.0006592,0.00069984
156,cork,4,,,,,,15.600700000000002,0.00065922,0.00069984
157,cork,4,,,,,,15.7007,0.00065922,0.00069984
158,cork,4,,,,,,15.80066,0.00065924,0.00069982
159,cork,4,,,,,,15.900660000000002,0.00065922,0.00069984
160,cork,4,,,,,,16.00066,0.00065922,0.0006998
161,cork,4,,,,,,16.1007,0.00065922,0.0006998
162,cork,4,,,,,,16.200670000000002,0.00065922,0.00069984
163,cork,4,,,,,,16.30066,0.00065918,0.00069984
164,cork,4,,,,,,16.4007,0.00065922,0.00069982
165,cork,4,,,,,,16.50071,0.00065924,0.0006998
166,cork,4,,,,,,16.60066,0.00065924,0.00069982
167,cork,4,,,,,,16.7007,0.00065922,0.0006998
168,cork,4,,,,,,16.800700000000003,0.00065922,0.00069982
169,cork,4,,,,,,16.900660000000002,0.00065926,0.0006998
170,cork,4,,,,,,17.000700000000002,0.00065922,0.00069982
171,cork,4,,,,,,17.100710000000003,0.00065922,0.00069978
172,cork,4,,,,,,17.2007,0.00065922,0.0006998
173,cork,4,,,,,,17.300700000000003,0.00065922,0.00069982
174,cork,4,,,,,,17.4007,0.00065922,0.0006998
175,cork,4,,,,,,17.50066,0.00065922,0.0006998
176,cork,4,,,,,,17.60066,0.0006592,0.00069978
177,cork,4,,,,,,17.700670000000002,0.00065922,0.0006998
178,cork,4,,,,,,17.800710000000002,0.00065918,0.00069978
179,cork,4,,,,,,17.9007,0.00065924,0.0006998
180,cork,4,,,,,,18.000670000000003,0.00065924,0.0006998
181,cork,4,,,,,,18.10066,0.00065924,0.0006998
182,cork,4,,,,,,18.20067,0.00065924,0.00069978
183,cork,4,,,,,,18.300700000000003,0.00065922,0.00069978
