index,Sample,Trial,k,Mass,Volume,rho,cp,Time,Primary,Secondary
87,cork,3,,,,,,8.700700000000001,0.00065944,0.00070006
88,cork,3,,,,,,8.8007,0.00065944,0.00070006
89,cork,3,,,,,,8.9007,0.0006594,0.00070002
90,cork,3,,,,,,9.00066,0.00065942,0.0007
91,cork,3,,,,,,9.1007,0.00065938,0.00070004
92,cork,3,,,,,,9.200660000000001,0.00065942,0.00070002
93,cork,3,,,,,,9.30066,0.0006594,0.00070002
94,cork,3,,,,,,9.40066,0.00065944,0.0007
95,cork,3,,,,,,9.5007,0.00065942,0.00070002
96,cork,3,,,,,,9.6007,0.00065942,0.0007
97,cork,3,,,,,,9.7007,0.0006594,0.00070002
98,cork,3,,,,,,9.8007,0.0006594,0.0007
99,cork,3,,,,,,9.9007,0.0006594,0.00069998
100,cork,3,,,,,,10.0007,0.0006594,0.0007
101,cork,3,,,,,,10.10066,0.00065938,0.0007
102,cork,3,,,,,,10.2007,0.0006594,0.00069998
103,cork,3,,,,,,10.3007,0.00065938,0.0007
104,cork,3,,,,,,10.4007,0.00065938,0.00069998
105,cork,3,,,,,,10.5007,0.00065938,0.00069998
106,cork,3,,,,,,10.600700000000002,0.00065938,0.00069996
107,cork,3,,,,,,10.7007,0.00065938,0.00069998
108,cork,3,,,,,,10.8007,0.00065938,0.00069998
109,cork,3,,,,,,10.9007,0.00065938,0.00069994
110,cork,3,,,,,,11.0007,0.00065938,0.00069998
111,cork,3,,,,,,11.100700000000002,0.00065936,0.00069996
112,cork,3,,,,,,11.20066,0.00065936,0.00069994
113,cork,3,,,,,,11.30066,0.00065936,0.00069994
114,cork,3,,,,,,11.4007,0.00065936,0.00069992
115,cork,3,,,,,,11.5007,0.00065936,0.00069994
116,cork,3,,,,,,11.600700000000002,0.00065936,0.00069992
117,cork,3,,,,,,11.70066,0.00065936,0.00069994
118,cork,3,,,,,,11.80066,0.00065936,0.00069994
119,cork,3,,,,,,11.9007,0.00065938,0.00069992
120,cork,3,,,,,,12.000660000000002,0.00065936,0.00069992
121,cork,3,,,,,,12.10066,0.00065932,0.00069992
122,cork,3,,,,,,12.20066,0.00065932,0.00069988
123,cork,3,,,,,,12.3007,0.00065934,0.0006999
124,cork,3,,,,,,12.40066,0.00065932,0.0006999
125,cork,3,,,,,,12.500660000000002,0.00065932,0.00069988
126,cork,3,,,,,,12.600700000000002,0.00065932,0.00069988
127,cork,3,,,,,,12.7007,0.00065932,0.00069988
128,cork,3,,,,,,12.80066,0.00065932,0.0006999
129,cork,3,,,,,,12.90066,0.0006593,0.00069988
130,cork,3,,,,,,13.000700000000002,0.0006593,0.00069988
131,cork,3,,,,,,13.100700000000002,0.00065932,0.00069988
132,cork,3,,,,,,13.2007,0.0006593,0.00069988
133,cork,3,,,,,,13.3007,0.0006593,0.00069988
134,cork,3,,,,,,13.4007,0.00065932,0.00069988
135,cork,3,,,,,,13.500700000000002,0.00065932,0.00069986
136,cork,3,,,,,,13.60066,0.0006593,0.00069988
137,cork,3,,,,,,13.7007,0.00065932,0.00069986
138,cork,3,,,,,,13.8007,0.0006593,0.00069988
139,cork,3,,,,,,13.900660000000002,0.0006593,0.00069986
140,cork,3,,,,,,14.000660000000002,0.0006593,0.00069984
141,cork,3,,,,,,14.10066,0.0006593,0.00069986
142,cork,3,,,,,,14.2007,0.0006593,0.00069984
143,cork,3,,,,,,14.3007,0.0006593,0.00069984
144,cork,3,,,,,,14.400660000000002,0.0006593,0.00069984
145,cork,3,,,,,,14.500660000000002,0.0006593,0.00069984
146,cork,3,,,,,,14.60066,0.0006593,0.00069986
147,cork,3,,,,,,14.7007,0.00065928,0.00069984
148,cork,3,,,,,,14.8007,0.00065928,0.00069984
149,cork,3,,,,,,14.900660000000002,0.00065928,0.0006998
150,cork,3,,,,,,15.000660000000002,0.00065928,0.00069984
151,cork,3,,,,,,15.10066,0.00065928,0.0006998
152,cork,3,,,,,,15.2007,0.00065926,0.00069978
153,cork,3,,,,,,15.3007,0.00065928,0.0006998
154,cork,3,,,,,,15.4007,0.0006593,0.0006998
155,cork,3,,,,,,15.500700000000002,0.00065928,0.00069978
156,cork,3,,,,,,15.60066,0.00065926,0.0006998
157,cork,3,,,,,,15.7007,0.00065928,0.0006998
158,cork,3,,,,,,15.8007,0.00065924,0.0006998
159,cork,3,,,,,,15.9007,0.00065928,0.0006998
160,cork,3,,,,,,16.000700000000002,0.00065924,0.00069978
161,cork,3,,,,,,16.10066,0.00065924,0.00069978
162,cork,3,,,,,,16.200660000000003,0.00065924,0.0006998
163,cork,3,,,,,,16.30066,0.00065926,0.00069978
164,cork,3,,,,,,16.4007,0.00065924,0.00069978
165,cork,3,,,,,,16.500700000000002,0.00065924,0.00069976
166,cork,3,,,,,,16.60066,0.00065926,0.00069976
167,cork,3,,,,,,16.700660000000003,0.00065924,0.00069978
168,cork,3,,,,,,16.800700000000003,0.00065924,0.00069976
169,cork,3,,,,,,16.900660000000002,0.00065924,0.00069976
170,cork,3,,,,,,17.00066,0.00065924,0.00069978
171,cork,3,,,,,,17.1007,0.00065924,0.00069974
172,cork,3,,,,,,17.2007,0.00065922,0.00069974
173,cork,3,,,,,,17.300700000000003,0.00065922,0.00069976
174,cork,3,,,,,,17.400660000000002,0.00065922,0.00069974
175,cork,3,,,,,,17.50066,0.00065922,0.00069972
176,cork,3,,,,,,17.6007,0.00065922,0.00069972
177,cork,3,,,,,,17.700660000000003,0.00065922,0.00069974
178,cork,3,,,,,,17.80066,0.00065922,0.00069972
179,cork,3,,,,,,17.9007,0.00065924,0.00069972
180,cork,3,,,,,,18.000700000000002,0.00065922,0.00069972
181,cork,3,,,,,,18.1007,0.00065922,0.00069972
182,cork,3,,,,,,18.2007,0.00065922,0.00069972
183,cork,3,,,,,,18.300700000000003,0.00065922,0.0006997
184,cork,3,,,,,,18.40066,0.00065924,0.0006997
185,cork,3,,,,,,18.5007,0.00065922,0.00069972
186,cork,3,,,,,,18.6007,0.00065922,0.0006997
187,cork,3,,,,,,18.700660000000003,0.00065922,0.00069972
188,cork,3,,,,,,18.80066,0.00065922,0.00069972
189,cork,3,,,,,,18.90066,0.00065922,0.00069972
190,cork,3,,,,,,19.00066,0.00065922,0.0006997
191,cork,3,,,,,,19.10066,0.0006592,0.0006997
192,cork,3,,,,,,19.200660000000003,0.0006592,0.0006997
193,cork,3,,,,,,19.300700000000003,0.0006592,0.00069968
194,cork,3,,,,,,19.40066,0.00065918,0.00069968
195,cork,3,,,,,,19.50066,0.00065922,0.0006997
196,cork,3,,,,,,19.60066,0.00065918,0.0006997
197,cork,3,,,,,,19.7007,0.00065918,0.00069966
198,cork,3,,,,,,19.80066,0.00065918,0.00069968
199,cork,3,,,,,,19.90066,0.00065918,0.00069968
200,cork,3,,,,,,20.00066,0.00065916,0.00069966
