index,Sample,Trial,k,Mass,Volume,rho,cp,Time,Primary,Secondary
128,pu,5,,,,,,12.8007,0.0006591,0.00069978
129,pu,5,,,,,,12.90066,0.0006591,0.00069974
130,pu,5,,,,,,13.000700000000002,0.0006591,0.00069978
131,pu,5,,,,,,13.10066,0.0006591,0.00069978
132,pu,5,,,,,,13.2007,0.00065912,0.00069976
133,pu,5,,,,,,13.3007,0.0006591,0.00069976
134,pu,5,,,,,,13.4007,0.00065912,0.00069976
135,pu,5,,,,,,13.500660000000002,0.0006591,0.00069976
136,pu,5,,,,,,13.60066,0.0006591,0.00069974
137,pu,5,,,,,,13.7007,0.00065912,0.00069972
138,pu,5,,,,,,13.80066,0.0006591,0.00069974
139,pu,5,,,,,,13.900660000000002,0.0006591,0.00069974
140,pu,5,,,,,,14.000660000000002,0.00065914,0.00069974
141,pu,5,,,,,,14.100700000000002,0.00065908,0.00069972
142,pu,5,,,,,,14.2007,0.0006591,0.00069972
143,pu,5,,,,,,14.3007,0.00065908,0.00069972
144,pu,5,,,,,,14.4007,0.00065908,0.00069972
145,pu,5,,,,,,14.500700000000002,0.00065908,0.0006997
146,pu,5,,,,,,14.600700000000002,0.00065908,0.00069972
147,pu,5,,,,,,14.70066,0.0006591,0.00069972
148,pu,5,,,,,,14.8007,0.0006591,0.00069972
149,pu,5,,,,,,14.900660000000002,0.00065908,0.00069972
150,pu,5,,,,,,15.000700000000002,0.00065908,0.0006997
151,pu,5,,,,,,15.100700000000002,0.00065908,0.0006997
152,pu,5,,,,,,15.20066,0.00065908,0.0006997
153,pu,5,,,,,,15.3007,0.00065908,0.0006997
154,pu,5,,,,,,15.400660000000002,0.00065908,0.0006997
155,pu,5,,,,,,15.500660000000002,0.00065908,0.0006997
156,pu,5,,,,,,15.60066,0.00065906,0.00069968
157,pu,5,,,,,,15.70066,0.00065908,0.00069966
158,pu,5,,,,,,15.80066,0.00065906,0.00069966
159,pu,5,,,,,,15.900660000000002,0.00065908,0.00069966
160,pu,5,,,,,,16.00066,0.00065904,0.00069966
161,pu,5,,,,,,16.1007,0.00065908,0.00069968
162,pu,5,,,,,,16.200660000000003,0.00065906,0.00069968
163,pu,5,,,,,,16.300700000000003,0.00065906,0.00069966
164,pu,5,,,,,,16.400660000000002,0.00065908,0.00069966
165,pu,5,,,,,,16.500700000000002,0.00065906,0.00069964
166,pu,5,,,,,,16.60066,0.00065904,0.00069966
167,pu,5,,,,,,16.7007,0.00065908,0.00069966
168,pu,5,,,,,,16.80066,0.00065904,0.00069966
169,pu,5,,,,,,16.900660000000002,0.00065904,0.00069964
170,pu,5,,,,,,17.00066,0.00065904,0.00069964
171,pu,5,,,,,,17.1007,0.00065904,0.00069962
172,pu,5,,,,,,17.2007,0.00065906,0.00069964
173,pu,5,,,,,,17.300700000000003,0.00065904,0.00069964
174,pu,5,,,,,,17.4007,0.00065904,0.00069964
175,pu,5,,,,,,17.50066,0.00065904,0.00069964
176,pu,5,,,,,,17.6007,0.00065904,0.00069964
177,pu,5,,,,,,17.700660000000003,0.00065902,0.00069964
178,pu,5,,,,,,17.800700000000003,0.00065904,0.00069964
179,pu,5,,,,,,17.900660000000002,0.00065904,0.00069964
180,pu,5,,,,,,18.000700000000002,0.00065904,0.00069964
181,pu,5,,,,,,18.1007,0.00065904,0.0006996
182,pu,5,,,,,,18.2007,0.00065904,0.00069964
183,pu,5,,,,,,18.300700000000003,0.00065902,0.0006996
184,pu,5,,,,,,18.4007,0.00065902,0.0006996
185,pu,5,,,,,,18.50066,0.00065904,0.00069962
186,pu,5,,,,,,18.6007,0.00065902,0.00069962
187,pu,5,,,,,,18.700660000000003,0.00065902,0.00069964
188,pu,5,,,,,,18.80066,0.000659,0.0006996
