index,Sample,Trial,k,Mass,Volume,rho,cp,Time,Primary,Secondary
52,wood,6,,,,,,5.20066,0.00065934,0.0006997
53,wood,6,,,,,,5.300700000000001,0.00065936,0.0006997
54,wood,6,,,,,,5.4007000000000005,0.00065936,0.00069966
55,wood,6,,,,,,5.5007,0.00065936,0.00069966
56,wood,6,,,,,,5.600700000000001,0.00065938,0.00069972
57,wood,6,,,,,,5.7007,0.00065938,0.0006997
58,wood,6,,,,,,5.800660000000001,0.00065936,0.00069968
59,wood,6,,,,,,5.90066,0.0006594,0.0006997
60,wood,6,,,,,,6.0007,0.0006594,0.00069968
61,wood,6,,,,,,6.10066,0.0006594,0.0006997
62,wood,6,,,,,,6.200660000000001,0.00065938,0.00069972
63,wood,6,,,,,,6.300700000000001,0.00065936,0.00069972
64,wood,6,,,,,,6.40066,0.0006594,0.0006999
65,wood,6,,,,,,6.5007,0.00065946,0.00070002
66,wood,6,,,,,,6.60066,0.00065946,0.00070002
67,wood,6,,,,,,6.7007,0.00065946,0.00070002
68,wood,6,,,,,,6.800700000000001,0.00065946,0.00070006
69,wood,6,,,,,,6.90066,0.00065946,0.00070006
70,wood,6,,,,,,7.0007,0.00065944,0.00070008
71,wood,6,,,,,,7.10066,0.00065944,0.00070008
72,wood,6,,,,,,7.2007,0.00065944,0.00070008
73,wood,6,,,,,,7.300700000000002,0.00065938,0.00070008
74,wood,6,,,,,,7.40066,0.0006593,0.00070008
75,wood,6,,,,,,7.50066,0.00065932,0.00070006
76,wood,6,,,,,,7.6007,0.00065932,0.00070004
77,wood,6,,,,,,7.700660000000002,0.00065932,0.00070004
78,wood,6,,,,,,7.80066,0.0006593,0.00070006
79,wood,6,,,,,,7.90066,0.00065932,0.00070002
80,wood,6,,,,,,8.00066,0.00065928,0.00069994
81,wood,6,,,,,,8.100660000000001,0.00065926,0.0006999
82,wood,6,,,,,,8.200700000000001,0.0006592,0.00069996
83,wood,6,,,,,,8.3007,0.0006592,0.00069994
84,wood,6,,,,,,8.40066,0.00065916,0.00069992
85,wood,6,,,,,,8.50066,0.00065916,0.00069992
86,wood,6,,,,,,8.600700000000002,0.00065914,0.00069992
87,wood,6,,,,,,8.700660000000001,0.00065914,0.00069994
88,wood,6,,,,,,8.80066,0.00065912,0.00069992
89,wood,6,,,,,,8.9007,0.00065912,0.00069992
90,wood,6,,,,,,9.0007,0.0006591,0.00069992
91,wood,6,,,,,,9.10066,0.00065908,0.00069992
92,wood,6,,,,,,9.2007,0.00065906,0.0006999
93,wood,6,,,,,,9.30066,0.00065906,0.00069988
94,wood,6,,,,,,9.40066,0.00065908,0.00069988
95,wood,6,,,,,,9.5007,0.00065904,0.00069988
96,wood,6,,,,,,9.60066,0.00065904,0.00069988
97,wood,6,,,,,,9.700660000000001,0.00065902,0.00069986
98,wood,6,,,,,,9.8007,0.00065904,0.00069986
99,wood,6,,,,,,9.9007,0.00065904,0.00069986
100,wood,6,,,,,,10.0007,0.000659,0.00069984
101,wood,6,,,,,,10.10066,0.00065902,0.00069984
102,wood,6,,,,,,10.2007,0.00065902,0.0006998
103,wood,6,,,,,,10.3007,0.00065902,0.00069982
104,wood,6,,,,,,10.40066,0.00065902,0.0006998
105,wood,6,,,,,,10.5007,0.000659,0.0006998
106,wood,6,,,,,,10.60066,0.000659,0.0006998
107,wood,6,,,,,,10.7007,0.00065898,0.00069978
108,wood,6,,,,,,10.8007,0.00065898,0.0006998
109,wood,6,,,,,,10.90066,0.00065896,0.0006998
110,wood,6,,,,,,11.0007,0.000659,0.00069978
111,wood,6,,,,,,11.100700000000002,0.00065898,0.00069978
112,wood,6,,,,,,11.20066,0.00065896,0.00069976
113,wood,6,,,,,,11.30066,0.00065896,0.00069974
114,wood,6,,,,,,11.400670000000002,0.00065896,0.00069972
115,wood,6,,,,,,11.500660000000002,0.00065896,0.00069974
116,wood,6,,,,,,11.60066,0.00065896,0.00069972
117,wood,6,,,,,,11.7007,0.00065896,0.00069972
118,wood,6,,,,,,11.8007,0.00065896,0.00069972
119,wood,6,,,,,,11.90066,0.00065894,0.00069972
120,wood,6,,,,,,12.000660000000002,0.00065894,0.0006997
121,wood,6,,,,,,12.10066,0.00065896,0.0006997
122,wood,6,,,,,,12.2007,0.00065896,0.0006997
123,wood,6,,,,,,12.30066,0.00065894,0.0006997
124,wood,6,,,,,,12.4007,0.00065894,0.00069966
125,wood,6,,,,,,12.5007,0.00065896,0.00069966
126,wood,6,,,,,,12.60066,0.00065896,0.00069964
127,wood,6,,,,,,12.70066,0.00065894,0.00069964
128,wood,6,,,,,,12.80066,0.00065894,0.00069966
129,wood,6,,,,,,12.90066,0.00065894,0.00069964
130,wood,6,,,,,,13.000700000000002,0.00065894,0.00069966
131,wood,6,,,,,,13.100700000000002,0.00065894,0.00069964
132,wood,6,,,,,,13.2007,0.00065894,0.00069964
133,wood,6,,,,,,13.3007,0.00065892,0.00069962
134,wood,6,,,,,,13.40066,0.00065892,0.00069962
135,wood,6,,,,,,13.500700000000002,0.00065892,0.00069962
136,wood,6,,,,,,13.600700000000002,0.0006589,0.0006996
137,wood,6,,,,,,13.7007,0.00065892,0.0006996
138,wood,6,,,,,,13.8007,0.0006589,0.0006996
139,wood,6,,,,,,13.900660000000002,0.00065892,0.00069958
140,wood,6,,,,,,14.000700000000002,0.00065892,0.00069958
141,wood,6,,,,,,14.10066,0.0006589,0.00069958
142,wood,6,,,,,,14.20066,0.0006589,0.00069956
143,wood,6,,,,,,14.3007,0.0006589,0.00069956
144,wood,6,,,,,,14.4007,0.00065892,0.00069958
145,wood,6,,,,,,14.500700000000002,0.0006589,0.00069956
146,wood,6,,,,,,14.60066,0.0006589,0.00069954
147,wood,6,,,,,,14.70066,0.00065886,0.00069956
148,wood,6,,,,,,14.8007,0.00065888,0.00069954
149,wood,6,,,,,,14.9007,0.00065888,0.00069958
150,wood,6,,,,,,15.000700000000002,0.00065888,0.00069952
151,wood,6,,,,,,15.100700000000002,0.0006589,0.00069956
152,wood,6,,,,,,15.20066,0.00065888,0.00069952
153,wood,6,,,,,,15.30066,0.00065886,0.00069954
154,wood,6,,,,,,15.4007,0.00065888,0.00069952
155,wood,6,,,,,,15.500700000000002,0.00065886,0.00069952
156,wood,6,,,,,,15.60066,0.0006589,0.0006995
157,wood,6,,,,,,15.7007,0.00065888,0.0006995
158,wood,6,,,,,,15.8007,0.00065888,0.0006995
159,wood,6,,,,,,15.900660000000002,0.00065886,0.00069952
160,wood,6,,,,,,16.00066,0.00065886,0.00069948
161,wood,6,,,,,,16.10066,0.00065882,0.0006995
162,wood,6,,,,,,16.2007,0.00065888,0.00069946
163,wood,6,,,,,,16.300700000000003,0.00065888,0.00069948
164,wood,6,,,,,,16.4007,0.00065886,0.00069946
165,wood,6,,,,,,16.50066,0.00065888,0.00069946
166,wood,6,,,,,,16.60066,0.00065886,0.00069946
167,wood,6,,,,,,16.700660000000003,0.00065882,0.00069948
168,wood,6,,,,,,16.80066,0.00065884,0.00069946
169,wood,6,,,,,,16.9007,0.00065886,0.00069946
170,wood,6,,,,,,17.000670000000003,0.00065884,0.00069944
171,wood,6,,,,,,17.1007,0.00065886,0.00069944
172,wood,6,,,,,,17.2007,0.00065882,0.00069942
173,wood,6,,,,,,17.30066,0.00065886,0.00069944
174,wood,6,,,,,,17.40067,0.00065886,0.00069942
175,wood,6,,,,,,17.500700000000002,0.00065886,0.00069942
176,wood,6,,,,,,17.6007,0.00065882,0.00069942
177,wood,6,,,,,,17.700660000000003,0.00065882,0.0006994
178,wood,6,,,,,,17.80066,0.00065882,0.0006994
179,wood,6,,,,,,17.900660000000002,0.00065882,0.0006994
180,wood,6,,,,,,18.000700000000002,0.00065882,0.0006994
181,wood,6,,,,,,18.10066,0.00065882,0.00069942
182,wood,6,,,,,,18.2007,0.00065884,0.0006994
183,wood,6,,,,,,18.300700000000003,0.0006588,0.0006994
184,wood,6,,,,,,18.4007,0.00065882,0.0006994
185,wood,6,,,,,,18.50066,0.00065882,0.0006994
186,wood,6,,,,,,18.60066,0.00065884,0.0006994
187,wood,6,,,,,,18.700660000000003,0.00065882,0.00069938
188,wood,6,,,,,,18.80066,0.00065882,0.00069938
189,wood,6,,,,,,18.9007,0.0006588,0.00069938
190,wood,6,,,,,,19.0007,0.00065882,0.00069938
191,wood,6,,,,,,19.1007,0.0006588,0.00069936
192,wood,6,,,,,,19.2007,0.00065884,0.00069938
193,wood,6,,,,,,19.30066,0.00065882,0.00069938
194,wood,6,,,,,,19.4007,0.00065882,0.00069938
195,wood,6,,,,,,19.50066,0.00065882,0.00069936
196,wood,6,,,,,,19.60066,0.00065882,0.00069936
197,wood,6,,,,,,19.7007,0.00065882,0.00069936
198,wood,6,,,,,,19.800700000000003,0.0006588,0.00069936
199,wood,6,,,,,,19.9007,0.00065882,0.00069938
200,wood,6,,,,,,20.0007,0.00065882,0.00069934
