index,Sample,Trial,k,Mass,Volume,rho,cp,Time,Primary,Secondary
97,ti,3,,,,,,9.7007,0.00065664,0.00069966
98,ti,3,,,,,,9.80066,0.0006566,0.00069964
99,ti,3,,,,,,9.90066,0.00065656,0.0006996
100,ti,3,,,,,,10.000660000000002,0.00065654,0.00069958
101,ti,3,,,,,,10.10066,0.00065648,0.00069954
102,ti,3,,,,,,10.20066,0.00065648,0.0006995
103,ti,3,,,,,,10.30066,0.00065646,0.00069946
104,ti,3,,,,,,10.40066,0.00065642,0.00069944
105,ti,3,,,,,,10.5007,0.00065642,0.0006994
106,ti,3,,,,,,10.600700000000002,0.0006564,0.00069936
107,ti,3,,,,,,10.7007,0.0006564,0.0006993
108,ti,3,,,,,,10.8007,0.00065638,0.00069926
109,ti,3,,,,,,10.90066,0.00065636,0.00069922
110,ti,3,,,,,,11.000660000000002,0.00065634,0.00069918
111,ti,3,,,,,,11.10066,0.00065632,0.00069914
112,ti,3,,,,,,11.2007,0.0006563,0.00069908
113,ti,3,,,,,,11.3007,0.00065628,0.00069906
114,ti,3,,,,,,11.4007,0.00065626,0.000699
115,ti,3,,,,,,11.500660000000002,0.00065626,0.000699
116,ti,3,,,,,,11.600700000000002,0.00065626,0.00069894
117,ti,3,,,,,,11.70066,0.00065622,0.00069892
118,ti,3,,,,,,11.8007,0.0006562,0.00069886
119,ti,3,,,,,,11.90066,0.0006562,0.00069884
120,ti,3,,,,,,12.000660000000002,0.00065618,0.00069878
121,ti,3,,,,,,12.100700000000002,0.00065616,0.00069876
122,ti,3,,,,,,12.20066,0.00065616,0.00069872
123,ti,3,,,,,,12.30066,0.00065614,0.00069868
124,ti,3,,,,,,12.4007,0.00065612,0.00069866
125,ti,3,,,,,,12.5007,0.00065612,0.00069862
126,ti,3,,,,,,12.600700000000002,0.0006561,0.00069856
127,ti,3,,,,,,12.70066,0.00065612,0.00069856
128,ti,3,,,,,,12.8007,0.0006561,0.00069852
129,ti,3,,,,,,12.90066,0.0006561,0.00069848
130,ti,3,,,,,,13.000700000000002,0.00065608,0.00069844
131,ti,3,,,,,,13.100700000000002,0.00065606,0.00069842
132,ti,3,,,,,,13.2007,0.00065606,0.00069836
133,ti,3,,,,,,13.3007,0.00065608,0.00069834
134,ti,3,,,,,,13.4007,0.00065606,0.0006983
135,ti,3,,,,,,13.500700000000002,0.00065604,0.00069828
136,ti,3,,,,,,13.600700000000002,0.00065604,0.00069826
137,ti,3,,,,,,13.70066,0.00065604,0.00069822
138,ti,3,,,,,,13.8007,0.000656,0.0006982
139,ti,3,,,,,,13.9007,0.000656,0.00069818
140,ti,3,,,,,,14.000700000000002,0.00065602,0.00069814
141,ti,3,,,,,,14.10066,0.000656,0.0006981
142,ti,3,,,,,,14.20066,0.00065598,0.00069808
143,ti,3,,,,,,14.3007,0.00065598,0.00069808
144,ti,3,,,,,,14.4007,0.000656,0.00069802
145,ti,3,,,,,,14.500700000000002,0.000656,0.000698
146,ti,3,,,,,,14.600700000000002,0.00065598,0.00069796
147,ti,3,,,,,,14.70066,0.00065594,0.00069794
148,ti,3,,,,,,14.8007,0.00065596,0.00069792
149,ti,3,,,,,,14.9007,0.00065594,0.00069792
150,ti,3,,,,,,15.000700000000002,0.00065594,0.00069788
151,ti,3,,,,,,15.10066,0.00065594,0.00069784
152,ti,3,,,,,,15.20066,0.00065594,0.00069784
153,ti,3,,,,,,15.3007,0.00065592,0.0006978
154,ti,3,,,,,,15.4007,0.00065592,0.00069778
155,ti,3,,,,,,15.500660000000002,0.00065592,0.00069776
156,ti,3,,,,,,15.600700000000002,0.0006559,0.00069776
157,ti,3,,,,,,15.7007,0.00065592,0.0006977
158,ti,3,,,,,,15.8007,0.0006559,0.0006977
159,ti,3,,,,,,15.9007,0.0006559,0.00069766
160,ti,3,,,,,,16.000700000000002,0.00065588,0.00069764
161,ti,3,,,,,,16.10066,0.0006559,0.00069762
162,ti,3,,,,,,16.2007,0.00065588,0.00069762
163,ti,3,,,,,,16.30066,0.00065588,0.0006976
164,ti,3,,,,,,16.400660000000002,0.00065588,0.00069756
165,ti,3,,,,,,16.50066,0.00065586,0.00069754
166,ti,3,,,,,,16.6007,0.00065584,0.00069752
167,ti,3,,,,,,16.7007,0.00065584,0.0006975
168,ti,3,,,,,,16.800700000000003,0.00065586,0.0006975
169,ti,3,,,,,,16.900660000000002,0.00065584,0.0006975
170,ti,3,,,,,,17.00066,0.00065586,0.00069746
171,ti,3,,,,,,17.10066,0.00065584,0.00069744
172,ti,3,,,,,,17.2007,0.00065582,0.00069742
173,ti,3,,,,,,17.300700000000003,0.00065586,0.0006974
174,ti,3,,,,,,17.4007,0.00065584,0.0006974
175,ti,3,,,,,,17.50066,0.00065584,0.00069736
176,ti,3,,,,,,17.6007,0.00065584,0.0006974
177,ti,3,,,,,,17.700660000000003,0.00065582,0.00069734
178,ti,3,,,,,,17.80066,0.00065582,0.00069734
179,ti,3,,,,,,17.900660000000002,0.0006558,0.00069732
180,ti,3,,,,,,18.000700000000002,0.00065582,0.00069728
181,ti,3,,,,,,18.1007,0.00065582,0.00069728
182,ti,3,,,,,,18.2007,0.00065578,0.00069728
183,ti,3,,,,,,18.30066,0.0006558,0.00069724
184,ti,3,,,,,,18.40066,0.00065582,0.00069724
185,ti,3,,,,,,18.50066,0.00065576,0.00069722
186,ti,3,,,,,,18.6007,0.00065576,0.0006972
187,ti,3,,,,,,18.700660000000003,0.00065578,0.00069718
188,ti,3,,,,,,18.80066,0.00065578,0.00069718
189,ti,3,,,,,,18.90066,0.00065576,0.00069718
190,ti,3,,,,,,19.00066,0.00065578,0.00069718
191,ti,3,,,,,,19.1007,0.00065578,0.00069714
