index,Sample,Trial,k,Mass,Volume,rho,cp,Time,Primary,Secondary
46,ni,5,,,,,,4.60066,0.00065954,0.00069988
47,ni,5,,,,,,4.7007,0.00065952,0.0006999
48,ni,5,,,,,,4.8007,0.00065954,0.0006999
49,ni,5,,,,,,4.90066,0.00065954,0.00069988
50,ni,5,,,,,,5.000660000000001,0.00065952,0.00069988
51,ni,5,,,,,,5.100700000000001,0.00065952,0.00069988
52,ni,5,,,,,,5.2007,0.00065952,0.00069986
53,ni,5,,,,,,5.300660000000001,0.00065952,0.00069984
54,ni,5,,,,,,5.40066,0.00065952,0.00069984
55,ni,5,,,,,,5.500660000000001,0.0006595,0.0006998
56,ni,5,,,,,,5.600700000000001,0.00065952,0.0006998
57,ni,5,,,,,,5.7007,0.0006595,0.0006998
58,ni,5,,,,,,5.800700000000001,0.00065952,0.00069982
59,ni,5,,,,,,5.9007000000000005,0.0006595,0.0006998
60,ni,5,,,,,,6.000660000000001,0.00065952,0.00069978
61,ni,5,,,,,,6.10066,0.00065952,0.0006998
62,ni,5,,,,,,6.2007,0.00065948,0.0006998
63,ni,5,,,,,,6.300660000000001,0.0006595,0.00069978
64,ni,5,,,,,,6.40066,0.0006595,0.00069978
65,ni,5,,,,,,6.500660000000001,0.0006595,0.00069976
66,ni,5,,,,,,6.600700000000001,0.00065952,0.00069978
67,ni,5,,,,,,6.700660000000001,0.0006595,0.00069978
68,ni,5,,,,,,6.800660000000001,0.00065952,0.00069978
69,ni,5,,,,,,6.9007000000000005,0.00065952,0.00069974
70,ni,5,,,,,,7.000660000000001,0.0006595,0.00069978
71,ni,5,,,,,,7.10066,0.0006595,0.00069978
72,ni,5,,,,,,7.2007,0.0006595,0.00069976
73,ni,5,,,,,,7.30066,0.00065954,0.00069976
74,ni,5,,,,,,7.40066,0.00065954,0.00069974
75,ni,5,,,,,,7.500700000000001,0.00065952,0.00069974
76,ni,5,,,,,,7.60066,0.00065952,0.00069972
77,ni,5,,,,,,7.7007,0.0006595,0.00069974
78,ni,5,,,,,,7.80066,0.00065944,0.00069988
79,ni,5,,,,,,7.90066,0.0006594,0.00069984
80,ni,5,,,,,,8.0007,0.00065938,0.00069984
81,ni,5,,,,,,8.1007,0.00065938,0.0006998
82,ni,5,,,,,,8.200700000000001,0.00065934,0.00069978
83,ni,5,,,,,,8.30066,0.00065932,0.00069978
84,ni,5,,,,,,8.40066,0.00065926,0.0006998
85,ni,5,,,,,,8.50066,0.00065882,0.0006998
86,ni,5,,,,,,8.600700000000002,0.00065886,0.00069978
87,ni,5,,,,,,8.700700000000001,0.00065888,0.00069978
88,ni,5,,,,,,8.8007,0.00065888,0.00069978
89,ni,5,,,,,,8.90066,0.00065886,0.00069974
90,ni,5,,,,,,9.0007,0.00065888,0.00069974
91,ni,5,,,,,,9.1007,0.00065888,0.00069976
92,ni,5,,,,,,9.200660000000001,0.00065888,0.00069974
93,ni,5,,,,,,9.30066,0.00065888,0.00069978
94,ni,5,,,,,,9.4007,0.0006589,0.00069976
95,ni,5,,,,,,9.5007,0.00065888,0.00069976
96,ni,5,,,,,,9.6007,0.00065888,0.00069974
97,ni,5,,,,,,9.700660000000001,0.0006589,0.00069974
98,ni,5,,,,,,9.80066,0.00065888,0.00069976
99,ni,5,,,,,,9.9007,0.00065888,0.00069974
100,ni,5,,,,,,10.000660000000002,0.00065884,0.00069962
101,ni,5,,,,,,10.100700000000002,0.0006582,0.00069956
102,ni,5,,,,,,10.2007,0.00065776,0.00069954
103,ni,5,,,,,,10.30066,0.00065746,0.00069956
104,ni,5,,,,,,10.4007,0.00065726,0.00069956
105,ni,5,,,,,,10.5007,0.00065708,0.00069952
106,ni,5,,,,,,10.600700000000002,0.00065694,0.00069952
107,ni,5,,,,,,10.70066,0.00065684,0.00069952
108,ni,5,,,,,,10.8007,0.0006567,0.0006995
109,ni,5,,,,,,10.9007,0.00065666,0.00069948
110,ni,5,,,,,,11.000660000000002,0.00065656,0.00069946
111,ni,5,,,,,,11.10066,0.00065648,0.00069944
112,ni,5,,,,,,11.2007,0.00065644,0.00069942
113,ni,5,,,,,,11.30067,0.00065638,0.00069938
114,ni,5,,,,,,11.40066,0.00065636,0.00069936
115,ni,5,,,,,,11.5007,0.00065628,0.00069934
116,ni,5,,,,,,11.60066,0.00065626,0.0006993
117,ni,5,,,,,,11.70066,0.0006562,0.00069926
118,ni,5,,,,,,11.8007,0.00065618,0.00069922
119,ni,5,,,,,,11.9007,0.00065614,0.0006992
120,ni,5,,,,,,12.0007,0.00065612,0.00069914
121,ni,5,,,,,,12.100700000000002,0.0006561,0.00069912
122,ni,5,,,,,,12.20067,0.00065606,0.00069906
123,ni,5,,,,,,12.3007,0.00065604,0.00069902
124,ni,5,,,,,,12.40066,0.000656,0.000699
125,ni,5,,,,,,12.500660000000002,0.00065598,0.00069892
126,ni,5,,,,,,12.600700000000002,0.00065596,0.00069886
127,ni,5,,,,,,12.7007,0.00065594,0.00069886
128,ni,5,,,,,,12.80066,0.00065594,0.00069878
129,ni,5,,,,,,12.9007,0.00065592,0.00069876
130,ni,5,,,,,,13.000700000000002,0.0006559,0.0006987
131,ni,5,,,,,,13.100700000000002,0.00065588,0.00069866
132,ni,5,,,,,,13.2007,0.00065586,0.00069862
133,ni,5,,,,,,13.3007,0.00065586,0.0006986
134,ni,5,,,,,,13.4007,0.00065586,0.00069852
135,ni,5,,,,,,13.500700000000002,0.00065584,0.0006985
136,ni,5,,,,,,13.600700000000002,0.00065582,0.00069842
137,ni,5,,,,,,13.70066,0.0006558,0.00069844
138,ni,5,,,,,,13.80066,0.00065578,0.00069838
139,ni,5,,,,,,13.9007,0.0006558,0.00069834
140,ni,5,,,,,,14.000700000000002,0.00065578,0.00069828
141,ni,5,,,,,,14.100700000000002,0.00065576,0.00069826
142,ni,5,,,,,,14.20066,0.00065578,0.0006982
143,ni,5,,,,,,14.3007,0.00065572,0.00069814
144,ni,5,,,,,,14.400660000000002,0.00065574,0.00069814
145,ni,5,,,,,,14.500700000000002,0.00065572,0.00069808
146,ni,5,,,,,,14.60066,0.00065572,0.00069806
147,ni,5,,,,,,14.70066,0.0006557,0.000698
148,ni,5,,,,,,14.8007,0.0006557,0.000698
149,ni,5,,,,,,14.9007,0.0006557,0.00069794
150,ni,5,,,,,,15.000700000000002,0.00065568,0.00069792
151,ni,5,,,,,,15.100700000000002,0.00065564,0.00069784
152,ni,5,,,,,,15.2007,0.00065566,0.00069784
153,ni,5,,,,,,15.30066,0.00065562,0.00069778
154,ni,5,,,,,,15.400670000000002,0.00065562,0.00069778
155,ni,5,,,,,,15.500700000000002,0.00065564,0.00069772
156,ni,5,,,,,,15.600700000000002,0.0006556,0.00069768
157,ni,5,,,,,,15.7007,0.00065562,0.0006977
158,ni,5,,,,,,15.80071,0.0006556,0.00069764
159,ni,5,,,,,,15.900660000000002,0.00065556,0.0006976
160,ni,5,,,,,,16.00071,0.00065558,0.00069756
161,ni,5,,,,,,16.1007,0.00065556,0.00069756
162,ni,5,,,,,,16.2007,0.00065558,0.0006975
163,ni,5,,,,,,16.300700000000003,0.00065556,0.00069748
164,ni,5,,,,,,16.40067,0.00065556,0.00069746
165,ni,5,,,,,,16.500700000000002,0.00065554,0.0006974
166,ni,5,,,,,,16.6007,0.00065554,0.0006974
167,ni,5,,,,,,16.7007,0.00065552,0.00069736
168,ni,5,,,,,,16.80066,0.00065552,0.00069734
169,ni,5,,,,,,16.900660000000002,0.00065552,0.00069728
170,ni,5,,,,,,17.00066,0.0006555,0.00069732
171,ni,5,,,,,,17.1007,0.0006555,0.00069728
172,ni,5,,,,,,17.200660000000003,0.0006555,0.00069726
173,ni,5,,,,,,17.300700000000003,0.0006555,0.00069722
174,ni,5,,,,,,17.4007,0.00065548,0.00069718
175,ni,5,,,,,,17.500700000000002,0.0006555,0.00069718
176,ni,5,,,,,,17.6007,0.0006555,0.00069714
177,ni,5,,,,,,17.7007,0.00065548,0.00069712
178,ni,5,,,,,,17.800700000000003,0.00065548,0.00069706
179,ni,5,,,,,,17.90071,0.00065548,0.00069708
180,ni,5,,,,,,18.000700000000002,0.00065548,0.00069708
181,ni,5,,,,,,18.1007,0.00065546,0.00069704
182,ni,5,,,,,,18.200660000000003,0.00065546,0.000697
183,ni,5,,,,,,18.300700000000003,0.00065544,0.000697
184,ni,5,,,,,,18.40066,0.00065546,0.00069698
185,ni,5,,,,,,18.50071,0.00065546,0.00069694
186,ni,5,,,,,,18.6007,0.00065546,0.00069692
187,ni,5,,,,,,18.7007,0.00065542,0.00069692
188,ni,5,,,,,,18.800700000000003,0.00065542,0.00069688
189,ni,5,,,,,,18.90066,0.0006554,0.00069686
190,ni,5,,,,,,19.0007,0.0006554,0.00069688
191,ni,5,,,,,,19.1007,0.00065544,0.00069682
192,ni,5,,,,,,19.200660000000003,0.0006554,0.0006968
193,ni,5,,,,,,19.30066,0.00065542,0.0006968
194,ni,5,,,,,,19.40066,0.0006554,0.00069678
195,ni,5,,,,,,19.5007,0.0006554,0.00069676
196,ni,5,,,,,,19.60066,0.0006554,0.00069674
197,ni,5,,,,,,19.7007,0.00065538,0.00069672
198,ni,5,,,,,,19.800700000000003,0.0006554,0.0006967
199,ni,5,,,,,,19.9007,0.0006554,0.0006967
200,ni,5,,,,,,20.0007,0.0006554,0.00069666
201,ni,5,,,,,,20.100700000000003,0.00065536,0.00069668
202,ni,5,,,,,,20.200660000000003,0.00065536,0.00069662
203,ni,5,,,,,,20.30066,0.00065538,0.00069662
204,ni,5,,,,,,20.40066,0.00065538,0.00069662
205,ni,5,,,,,,20.5007,0.00065538,0.0006966
206,ni,5,,,,,,20.600700000000003,0.00065534,0.00069662
207,ni,5,,,,,,20.7007,0.00065536,0.00069656
208,ni,5,,,,,,20.800700000000003,0.00065534,0.00069654
209,ni,5,,,,,,20.90066,0.00065534,0.00069654
210,ni,5,,,,,,21.0007,0.00065536,0.00069654
211,ni,5,,,,,,21.10066,0.00065536,0.00069652
212,ni,5,,,,,,21.200660000000003,0.00065532,0.0006965
213,ni,5,,,,,,21.30067,0.00065532,0.00069648
214,ni,5,,,,,,21.4007,0.00065534,0.00069648
