index,Sample,Trial,k,Mass,Volume,rho,cp,Time,Primary,Secondary
58,cork,5,,,,,,5.800700000000001,0.00065968,0.00070014
59,cork,5,,,,,,5.90066,0.0006597,0.0007001
60,cork,5,,,,,,6.000660000000001,0.00065968,0.0007001
61,cork,5,,,,,,6.10066,0.00065974,0.00070014
62,cork,5,,,,,,6.200660000000001,0.00065974,0.00070014
63,cork,5,,,,,,6.300660000000001,0.00065968,0.00070028
64,cork,5,,,,,,6.40066,0.00065968,0.0007002
65,cork,5,,,,,,6.5007,0.00065952,0.00070016
66,cork,5,,,,,,6.600700000000001,0.00065954,0.00070018
67,cork,5,,,,,,6.700660000000001,0.00065956,0.00070018
68,cork,5,,,,,,6.800660000000001,0.00065942,0.0007002
69,cork,5,,,,,,6.9007000000000005,0.00065944,0.00070018
70,cork,5,,,,,,7.0007,0.00065944,0.00070016
71,cork,5,,,,,,7.10066,0.00065946,0.00070016
72,cork,5,,,,,,7.2007,0.00065946,0.00070018
73,cork,5,,,,,,7.300700000000002,0.00065946,0.00070018
74,cork,5,,,,,,7.40066,0.00065944,0.00070018
75,cork,5,,,,,,7.50066,0.00065944,0.00070016
76,cork,5,,,,,,7.60066,0.00065944,0.00070018
77,cork,5,,,,,,7.7007,0.00065946,0.00070018
78,cork,5,,,,,,7.80066,0.0006595,0.00070008
79,cork,5,,,,,,7.9007,0.0006595,0.00070012
80,cork,5,,,,,,8.0007,0.00065946,0.00070008
81,cork,5,,,,,,8.1007,0.00065946,0.0007001
82,cork,5,,,,,,8.200660000000001,0.00065946,0.0007001
83,cork,5,,,,,,8.30066,0.00065944,0.00070014
84,cork,5,,,,,,8.4007,0.00065942,0.0007001
85,cork,5,,,,,,8.50066,0.00065944,0.0007001
86,cork,5,,,,,,8.600660000000001,0.00065942,0.00070008
87,cork,5,,,,,,8.700660000000001,0.00065944,0.0007001
88,cork,5,,,,,,8.80066,0.0006594,0.0007001
89,cork,5,,,,,,8.90066,0.00065942,0.0007001
90,cork,5,,,,,,9.00066,0.0006594,0.00070006
91,cork,5,,,,,,9.10066,0.0006594,0.00070006
92,cork,5,,,,,,9.200660000000001,0.00065942,0.00070008
93,cork,5,,,,,,9.30066,0.0006594,0.00070008
94,cork,5,,,,,,9.4007,0.00065938,0.00070006
95,cork,5,,,,,,9.50066,0.00065938,0.00070004
96,cork,5,,,,,,9.60066,0.0006594,0.00070006
97,cork,5,,,,,,9.700660000000001,0.00065938,0.00070006
98,cork,5,,,,,,9.80066,0.00065938,0.00070004
99,cork,5,,,,,,9.90066,0.0006594,0.00070002
100,cork,5,,,,,,10.000660000000002,0.00065936,0.00070002
101,cork,5,,,,,,10.100700000000002,0.00065938,0.00070002
102,cork,5,,,,,,10.2007,0.00065938,0.0007
103,cork,5,,,,,,10.30066,0.00065936,0.00070002
104,cork,5,,,,,,10.40066,0.00065938,0.0007
105,cork,5,,,,,,10.500660000000002,0.00065938,0.0007
106,cork,5,,,,,,10.60066,0.00065938,0.0007
107,cork,5,,,,,,10.70066,0.00065936,0.0007
108,cork,5,,,,,,10.80066,0.00065936,0.00069998
109,cork,5,,,,,,10.90066,0.00065936,0.0007
110,cork,5,,,,,,11.000660000000002,0.00065936,0.00069996
111,cork,5,,,,,,11.100700000000002,0.00065932,0.00069998
112,cork,5,,,,,,11.2007,0.00065936,0.00069998
113,cork,5,,,,,,11.30066,0.00065936,0.00069996
114,cork,5,,,,,,11.4007,0.00065934,0.00069996
115,cork,5,,,,,,11.500660000000002,0.00065934,0.00069994
116,cork,5,,,,,,11.600700000000002,0.00065934,0.00069996
117,cork,5,,,,,,11.7007,0.00065936,0.00069994
118,cork,5,,,,,,11.8007,0.00065936,0.00069998
119,cork,5,,,,,,11.90066,0.00065936,0.00069994
120,cork,5,,,,,,12.000660000000002,0.00065936,0.00069994
121,cork,5,,,,,,12.100700000000002,0.00065934,0.00069994
122,cork,5,,,,,,12.2007,0.00065936,0.00069994
123,cork,5,,,,,,12.30066,0.00065934,0.00069992
124,cork,5,,,,,,12.40066,0.00065936,0.00069992
125,cork,5,,,,,,12.5007,0.00065934,0.00069992
126,cork,5,,,,,,12.600700000000002,0.00065934,0.00069994
127,cork,5,,,,,,12.7007,0.00065934,0.00069994
128,cork,5,,,,,,12.8007,0.00065932,0.0006999
129,cork,5,,,,,,12.90066,0.00065932,0.00069992
130,cork,5,,,,,,13.000660000000002,0.00065932,0.00069988
131,cork,5,,,,,,13.100700000000002,0.00065932,0.00069988
132,cork,5,,,,,,13.20066,0.00065932,0.00069986
133,cork,5,,,,,,13.30066,0.00065932,0.0006999
134,cork,5,,,,,,13.40066,0.00065932,0.00069986
135,cork,5,,,,,,13.500700000000002,0.00065932,0.00069986
136,cork,5,,,,,,13.600700000000002,0.0006593,0.00069988
137,cork,5,,,,,,13.70066,0.00065932,0.00069988
138,cork,5,,,,,,13.80066,0.00065928,0.00069988
139,cork,5,,,,,,13.9007,0.00065932,0.00069986
140,cork,5,,,,,,14.000700000000002,0.0006593,0.00069984
141,cork,5,,,,,,14.10066,0.0006593,0.00069986
142,cork,5,,,,,,14.20066,0.0006593,0.00069984
143,cork,5,,,,,,14.30066,0.0006593,0.00069986
144,cork,5,,,,,,14.400660000000002,0.0006593,0.00069984
145,cork,5,,,,,,14.500700000000002,0.00065928,0.00069984
146,cork,5,,,,,,14.600700000000002,0.00065928,0.00069982
147,cork,5,,,,,,14.7007,0.00065926,0.00069982
148,cork,5,,,,,,14.8007,0.00065928,0.00069984
149,cork,5,,,,,,14.9007,0.00065928,0.00069984
150,cork,5,,,,,,15.000700000000002,0.00065928,0.00069982
151,cork,5,,,,,,15.100700000000002,0.00065926,0.0006998
152,cork,5,,,,,,15.2007,0.00065926,0.00069982
153,cork,5,,,,,,15.3007,0.00065928,0.0006998
154,cork,5,,,,,,15.4007,0.0006593,0.0006998
155,cork,5,,,,,,15.500700000000002,0.00065926,0.00069982
156,cork,5,,,,,,15.600700000000002,0.00065928,0.0006998
157,cork,5,,,,,,15.70066,0.00065928,0.00069984
158,cork,5,,,,,,15.8007,0.00065926,0.0006998
159,cork,5,,,,,,15.900660000000002,0.00065928,0.00069978
160,cork,5,,,,,,16.00066,0.00065928,0.0006998
161,cork,5,,,,,,16.10066,0.00065924,0.0006998
162,cork,5,,,,,,16.2007,0.00065924,0.0006998
163,cork,5,,,,,,16.300700000000003,0.00065924,0.00069978
164,cork,5,,,,,,16.400660000000002,0.00065924,0.00069978
165,cork,5,,,,,,16.50066,0.00065926,0.00069978
166,cork,5,,,,,,16.6007,0.00065924,0.0006998
167,cork,5,,,,,,16.7007,0.00065924,0.00069978
168,cork,5,,,,,,16.800700000000003,0.00065924,0.00069978
169,cork,5,,,,,,16.9007,0.00065924,0.00069976
170,cork,5,,,,,,17.00066,0.00065924,0.00069978
171,cork,5,,,,,,17.1007,0.00065924,0.00069974
172,cork,5,,,,,,17.200660000000003,0.00065922,0.00069974
173,cork,5,,,,,,17.30066,0.00065924,0.00069974
174,cork,5,,,,,,17.400660000000002,0.00065924,0.00069972
175,cork,5,,,,,,17.500700000000002,0.00065922,0.00069972
176,cork,5,,,,,,17.6007,0.00065922,0.00069974
177,cork,5,,,,,,17.700660000000003,0.00065924,0.00069974
178,cork,5,,,,,,17.800700000000003,0.00065924,0.00069972
179,cork,5,,,,,,17.900660000000002,0.00065922,0.00069974
180,cork,5,,,,,,18.000700000000002,0.00065922,0.00069974
181,cork,5,,,,,,18.1007,0.00065922,0.00069972
182,cork,5,,,,,,18.2007,0.00065922,0.0006997
183,cork,5,,,,,,18.300700000000003,0.00065922,0.00069972
184,cork,5,,,,,,18.40066,0.00065922,0.00069972
185,cork,5,,,,,,18.5007,0.00065924,0.0006997
186,cork,5,,,,,,18.60066,0.00065922,0.00069972
187,cork,5,,,,,,18.7007,0.0006592,0.00069972
188,cork,5,,,,,,18.80066,0.0006592,0.0006997
