index,Sample,Trial,k,Mass,Volume,rho,cp,Time,Primary,Secondary
47,ti,5,,,,,,4.70066,0.00065944,0.00069956
48,ti,5,,,,,,4.8007,0.00065944,0.00069952
49,ti,5,,,,,,4.9007000000000005,0.00065946,0.0006995
50,ti,5,,,,,,5.0007,0.00065946,0.00069952
51,ti,5,,,,,,5.100700000000001,0.0006594,0.0006995
52,ti,5,,,,,,5.2007,0.00065944,0.0006995
53,ti,5,,,,,,5.300660000000001,0.00065942,0.0006995
54,ti,5,,,,,,5.40066,0.00065942,0.0006995
55,ti,5,,,,,,5.500660000000001,0.00065942,0.00069948
56,ti,5,,,,,,5.600700000000001,0.00065938,0.00069946
57,ti,5,,,,,,5.70066,0.00065938,0.0006995
58,ti,5,,,,,,5.800660000000001,0.0006594,0.00069948
59,ti,5,,,,,,5.90066,0.0006594,0.00069944
60,ti,5,,,,,,6.000660000000001,0.00065936,0.00069974
61,ti,5,,,,,,6.100700000000001,0.00065932,0.0006998
62,ti,5,,,,,,6.200660000000001,0.00065926,0.0006998
63,ti,5,,,,,,6.300660000000001,0.00065928,0.00069984
64,ti,5,,,,,,6.40066,0.00065916,0.00069988
65,ti,5,,,,,,6.5007,0.00065918,0.00069988
66,ti,5,,,,,,6.60066,0.0006591,0.00069988
67,ti,5,,,,,,6.700660000000001,0.00065896,0.00069988
68,ti,5,,,,,,6.800660000000001,0.00065888,0.00069986
69,ti,5,,,,,,6.9007000000000005,0.00065892,0.0006999
70,ti,5,,,,,,7.0007,0.00065888,0.00069986
71,ti,5,,,,,,7.10066,0.00065886,0.00069988
72,ti,5,,,,,,7.200660000000001,0.00065882,0.00069988
73,ti,5,,,,,,7.300700000000002,0.00065882,0.00069988
74,ti,5,,,,,,7.4007,0.00065886,0.0006999
75,ti,5,,,,,,7.50066,0.00065886,0.00069988
76,ti,5,,,,,,7.60066,0.00065886,0.00069986
77,ti,5,,,,,,7.7007,0.00065882,0.00069988
78,ti,5,,,,,,7.80066,0.0006586,0.00069984
79,ti,5,,,,,,7.90066,0.00065808,0.0006998
80,ti,5,,,,,,8.00066,0.00065776,0.00069982
81,ti,5,,,,,,8.100660000000001,0.00065752,0.00069984
82,ti,5,,,,,,8.200700000000001,0.00065732,0.00069984
83,ti,5,,,,,,8.3007,0.00065722,0.0006998
84,ti,5,,,,,,8.4007,0.00065712,0.0006998
85,ti,5,,,,,,8.50066,0.000657,0.00069982
86,ti,5,,,,,,8.600660000000001,0.00065688,0.00069978
87,ti,5,,,,,,8.700700000000001,0.00065684,0.00069978
88,ti,5,,,,,,8.8007,0.00065678,0.00069978
89,ti,5,,,,,,8.9007,0.00065672,0.00069974
90,ti,5,,,,,,9.0007,0.00065666,0.00069972
91,ti,5,,,,,,9.10066,0.00065662,0.0006997
92,ti,5,,,,,,9.200660000000001,0.00065658,0.00069968
93,ti,5,,,,,,9.30066,0.00065654,0.00069964
94,ti,5,,,,,,9.4007,0.00065652,0.00069962
95,ti,5,,,,,,9.50066,0.00065648,0.00069958
96,ti,5,,,,,,9.60066,0.00065646,0.00069954
97,ti,5,,,,,,9.7007,0.00065642,0.0006995
98,ti,5,,,,,,9.8007,0.0006564,0.0006995
99,ti,5,,,,,,9.9007,0.00065638,0.00069944
100,ti,5,,,,,,10.0007,0.00065634,0.00069942
101,ti,5,,,,,,10.10066,0.00065634,0.00069938
102,ti,5,,,,,,10.2007,0.00065632,0.00069934
103,ti,5,,,,,,10.3007,0.0006563,0.0006993
104,ti,5,,,,,,10.4007,0.00065628,0.00069924
105,ti,5,,,,,,10.5007,0.00065626,0.00069922
106,ti,5,,,,,,10.60066,0.00065626,0.00069916
107,ti,5,,,,,,10.70066,0.00065624,0.00069914
108,ti,5,,,,,,10.80066,0.0006562,0.0006991
109,ti,5,,,,,,10.9007,0.0006562,0.00069906
110,ti,5,,,,,,11.0007,0.0006562,0.000699
111,ti,5,,,,,,11.100700000000002,0.00065616,0.00069898
112,ti,5,,,,,,11.2007,0.00065618,0.00069894
113,ti,5,,,,,,11.30066,0.00065616,0.00069888
114,ti,5,,,,,,11.4007,0.00065614,0.00069886
115,ti,5,,,,,,11.500660000000002,0.0006561,0.00069884
116,ti,5,,,,,,11.600700000000002,0.00065612,0.00069876
117,ti,5,,,,,,11.7007,0.0006561,0.00069874
118,ti,5,,,,,,11.8007,0.0006561,0.00069872
119,ti,5,,,,,,11.90066,0.0006561,0.00069866
120,ti,5,,,,,,12.0007,0.00065608,0.00069862
121,ti,5,,,,,,12.100700000000002,0.00065606,0.00069862
122,ti,5,,,,,,12.2007,0.00065606,0.00069858
123,ti,5,,,,,,12.3007,0.00065608,0.00069852
124,ti,5,,,,,,12.4007,0.00065606,0.0006985
125,ti,5,,,,,,12.500660000000002,0.00065604,0.00069846
126,ti,5,,,,,,12.60066,0.00065602,0.00069842
127,ti,5,,,,,,12.7007,0.00065602,0.0006984
128,ti,5,,,,,,12.8007,0.00065602,0.00069836
129,ti,5,,,,,,12.90066,0.000656,0.00069834
130,ti,5,,,,,,13.000660000000002,0.00065596,0.00069828
131,ti,5,,,,,,13.10066,0.00065598,0.00069828
132,ti,5,,,,,,13.2007,0.00065598,0.00069824
133,ti,5,,,,,,13.30066,0.00065596,0.0006982
134,ti,5,,,,,,13.40066,0.00065594,0.00069818
135,ti,5,,,,,,13.500700000000002,0.00065594,0.00069814
136,ti,5,,,,,,13.600700000000002,0.00065592,0.0006981
137,ti,5,,,,,,13.70067,0.00065592,0.0006981
138,ti,5,,,,,,13.80066,0.00065592,0.00069808
139,ti,5,,,,,,13.900660000000002,0.0006559,0.00069802
140,ti,5,,,,,,14.000660000000002,0.0006559,0.000698
141,ti,5,,,,,,14.10066,0.0006559,0.00069798
142,ti,5,,,,,,14.2007,0.0006559,0.00069794
143,ti,5,,,,,,14.30066,0.00065588,0.00069796
144,ti,5,,,,,,14.400660000000002,0.0006559,0.0006979
145,ti,5,,,,,,14.500700000000002,0.0006559,0.00069786
146,ti,5,,,,,,14.60066,0.00065588,0.00069784
147,ti,5,,,,,,14.7007,0.00065586,0.00069782
148,ti,5,,,,,,14.8007,0.00065584,0.0006978
149,ti,5,,,,,,14.9007,0.00065584,0.00069778
150,ti,5,,,,,,15.000660000000002,0.00065586,0.00069778
151,ti,5,,,,,,15.100700000000002,0.00065586,0.00069774
152,ti,5,,,,,,15.2007,0.00065584,0.00069772
153,ti,5,,,,,,15.3007,0.00065584,0.0006977
154,ti,5,,,,,,15.400660000000002,0.00065584,0.00069766
155,ti,5,,,,,,15.500660000000002,0.00065584,0.00069766
156,ti,5,,,,,,15.600700000000002,0.00065582,0.00069762
157,ti,5,,,,,,15.7007,0.00065582,0.00069762
158,ti,5,,,,,,15.80066,0.00065584,0.00069758
159,ti,5,,,,,,15.900660000000002,0.00065582,0.00069758
160,ti,5,,,,,,16.000700000000002,0.00065584,0.00069754
161,ti,5,,,,,,16.10066,0.00065582,0.00069752
162,ti,5,,,,,,16.200660000000003,0.00065578,0.00069752
163,ti,5,,,,,,16.30066,0.00065582,0.0006975
164,ti,5,,,,,,16.4007,0.0006558,0.00069748
165,ti,5,,,,,,16.50066,0.00065582,0.00069744
166,ti,5,,,,,,16.60066,0.00065578,0.00069744
167,ti,5,,,,,,16.7007,0.00065578,0.00069742
168,ti,5,,,,,,16.80066,0.00065576,0.0006974
169,ti,5,,,,,,16.9007,0.00065578,0.00069738
170,ti,5,,,,,,17.00066,0.00065578,0.0006974
171,ti,5,,,,,,17.10066,0.00065576,0.00069734
172,ti,5,,,,,,17.2007,0.00065578,0.00069732
173,ti,5,,,,,,17.300700000000003,0.00065576,0.00069732
174,ti,5,,,,,,17.4007,0.00065576,0.00069732
175,ti,5,,,,,,17.50066,0.00065576,0.00069728
176,ti,5,,,,,,17.60066,0.00065576,0.0006973
177,ti,5,,,,,,17.7007,0.00065576,0.00069722
178,ti,5,,,,,,17.800700000000003,0.00065574,0.00069724
179,ti,5,,,,,,17.900660000000002,0.00065574,0.00069724
180,ti,5,,,,,,18.00066,0.00065574,0.00069722
181,ti,5,,,,,,18.1007,0.00065572,0.00069722
182,ti,5,,,,,,18.2007,0.00065574,0.00069718
183,ti,5,,,,,,18.300700000000003,0.00065572,0.00069718
184,ti,5,,,,,,18.4007,0.00065572,0.00069714
185,ti,5,,,,,,18.50066,0.00065572,0.00069714
186,ti,5,,,,,,18.6007,0.00065572,0.00069712
187,ti,5,,,,,,18.700660000000003,0.00065572,0.00069712
188,ti,5,,,,,,18.800700000000003,0.0006557,0.00069708
189,ti,5,,,,,,18.90066,0.0006557,0.00069708
190,ti,5,,,,,,19.0007,0.0006557,0.00069708
191,ti,5,,,,,,19.1007,0.00065568,0.00069706
192,ti,5,,,,,,19.2007,0.00065568,0.00069708
