index,Sample,Trial,k,Mass,Volume,rho,cp,Time,Primary,Secondary
91,gypsum,5,,,,,,9.1007,0.00065878,0.00070002
92,gypsum,5,,,,,,9.2007,0.00065874,0.0007
93,gypsum,5,,,,,,9.3007,0.00065872,0.0007
94,gypsum,5,,,,,,9.40066,0.00065868,0.00070002
95,gypsum,5,,,,,,9.5007,0.00065868,0.0007
96,gypsum,5,,,,,,9.6007,0.00065862,0.00069998
97,gypsum,5,,,,,,9.700660000000001,0.00065862,0.00069998
98,gypsum,5,,,,,,9.8007,0.0006586,0.00069996
99,gypsum,5,,,,,,9.90067,0.0006586,0.00069996
100,gypsum,5,,,,,,10.00067,0.00065858,0.00069992
101,gypsum,5,,,,,,10.10067,0.00065856,0.00069992
102,gypsum,5,,,,,,10.20067,0.00065856,0.00069988
103,gypsum,5,,,,,,10.3007,0.00065856,0.00069988
104,gypsum,5,,,,,,10.4007,0.00065852,0.00069988
105,gypsum,5,,,,,,10.5007,0.00065852,0.00069986
106,gypsum,5,,,,,,10.60066,0.00065852,0.00069986
107,gypsum,5,,,,,,10.70066,0.0006585,0.00069984
108,gypsum,5,,,,,,10.8007,0.0006585,0.0006998
109,gypsum,5,,,,,,10.90066,0.0006585,0.0006998
110,gypsum,5,,,,,,11.0007,0.00065846,0.00069978
111,gypsum,5,,,,,,11.100700000000002,0.00065848,0.00069978
112,gypsum,5,,,,,,11.2007,0.00065844,0.00069974
113,gypsum,5,,,,,,11.30071,0.00065846,0.00069974
114,gypsum,5,,,,,,11.4007,0.00065842,0.00069972
115,gypsum,5,,,,,,11.500660000000002,0.00065844,0.00069968
116,gypsum,5,,,,,,11.600700000000002,0.00065842,0.0006997
117,gypsum,5,,,,,,11.7007,0.0006584,0.00069966
118,gypsum,5,,,,,,11.8007,0.0006584,0.00069966
119,gypsum,5,,,,,,11.9007,0.00065838,0.00069964
120,gypsum,5,,,,,,12.0007,0.00065838,0.00069962
121,gypsum,5,,,,,,12.100700000000002,0.00065838,0.00069962
122,gypsum,5,,,,,,12.20066,0.00065838,0.0006996
123,gypsum,5,,,,,,12.30066,0.00065836,0.00069958
124,gypsum,5,,,,,,12.4007,0.00065836,0.00069958
125,gypsum,5,,,,,,12.500710000000002,0.00065836,0.00069952
126,gypsum,5,,,,,,12.60066,0.00065834,0.00069952
127,gypsum,5,,,,,,12.7007,0.00065834,0.00069952
128,gypsum,5,,,,,,12.80066,0.00065832,0.0006995
129,gypsum,5,,,,,,12.90066,0.00065832,0.0006995
130,gypsum,5,,,,,,13.000700000000002,0.00065832,0.00069946
131,gypsum,5,,,,,,13.100700000000002,0.00065832,0.00069946
132,gypsum,5,,,,,,13.2007,0.00065832,0.00069944
133,gypsum,5,,,,,,13.30066,0.00065832,0.00069942
134,gypsum,5,,,,,,13.4007,0.00065828,0.00069942
135,gypsum,5,,,,,,13.50067,0.0006583,0.0006994
136,gypsum,5,,,,,,13.600700000000002,0.00065828,0.00069938
137,gypsum,5,,,,,,13.7007,0.0006583,0.00069936
138,gypsum,5,,,,,,13.80066,0.00065828,0.00069938
139,gypsum,5,,,,,,13.900660000000002,0.00065826,0.00069936
140,gypsum,5,,,,,,14.000700000000002,0.00065828,0.00069936
141,gypsum,5,,,,,,14.10066,0.00065826,0.00069934
142,gypsum,5,,,,,,14.20066,0.00065826,0.00069934
143,gypsum,5,,,,,,14.30066,0.00065826,0.0006993
144,gypsum,5,,,,,,14.4007,0.00065824,0.0006993
145,gypsum,5,,,,,,14.50067,0.00065824,0.0006993
146,gypsum,5,,,,,,14.600700000000002,0.00065824,0.00069928
147,gypsum,5,,,,,,14.7007,0.00065822,0.00069926
148,gypsum,5,,,,,,14.8007,0.00065822,0.00069924
149,gypsum,5,,,,,,14.9007,0.00065822,0.00069924
150,gypsum,5,,,,,,15.000700000000002,0.0006582,0.00069922
151,gypsum,5,,,,,,15.10066,0.00065822,0.00069922
152,gypsum,5,,,,,,15.2007,0.00065822,0.00069922
153,gypsum,5,,,,,,15.3007,0.0006582,0.00069918
154,gypsum,5,,,,,,15.4007,0.0006582,0.00069918
155,gypsum,5,,,,,,15.500710000000002,0.0006582,0.00069916
156,gypsum,5,,,,,,15.600700000000002,0.0006582,0.00069916
157,gypsum,5,,,,,,15.7007,0.0006582,0.00069916
158,gypsum,5,,,,,,15.80066,0.00065818,0.00069912
159,gypsum,5,,,,,,15.9007,0.00065816,0.00069914
160,gypsum,5,,,,,,16.00066,0.00065816,0.00069914
161,gypsum,5,,,,,,16.10066,0.00065816,0.00069912
162,gypsum,5,,,,,,16.200660000000003,0.00065816,0.0006991
163,gypsum,5,,,,,,16.300700000000003,0.00065818,0.0006991
164,gypsum,5,,,,,,16.40071,0.00065814,0.00069912
165,gypsum,5,,,,,,16.500700000000002,0.00065814,0.00069906
166,gypsum,5,,,,,,16.6007,0.00065814,0.00069906
167,gypsum,5,,,,,,16.7007,0.00065814,0.00069904
168,gypsum,5,,,,,,16.80066,0.00065814,0.00069906
169,gypsum,5,,,,,,16.900660000000002,0.00065812,0.00069904
170,gypsum,5,,,,,,17.000700000000002,0.00065812,0.00069902
171,gypsum,5,,,,,,17.10067,0.00065814,0.00069906
172,gypsum,5,,,,,,17.200660000000003,0.0006581,0.00069902
173,gypsum,5,,,,,,17.30066,0.00065814,0.000699
174,gypsum,5,,,,,,17.4007,0.0006581,0.000699
175,gypsum,5,,,,,,17.500670000000003,0.0006581,0.000699
176,gypsum,5,,,,,,17.60066,0.00065808,0.000699
177,gypsum,5,,,,,,17.70071,0.0006581,0.000699
178,gypsum,5,,,,,,17.80067,0.0006581,0.00069898
179,gypsum,5,,,,,,17.900660000000002,0.00065808,0.00069894
180,gypsum,5,,,,,,18.00066,0.0006581,0.00069894
181,gypsum,5,,,,,,18.10066,0.0006581,0.00069894
182,gypsum,5,,,,,,18.200660000000003,0.00065808,0.00069894
183,gypsum,5,,,,,,18.300700000000003,0.0006581,0.00069892
184,gypsum,5,,,,,,18.4007,0.00065808,0.00069894
185,gypsum,5,,,,,,18.5007,0.0006581,0.00069892
186,gypsum,5,,,,,,18.6007,0.00065808,0.00069892
187,gypsum,5,,,,,,18.7007,0.00065808,0.0006989
188,gypsum,5,,,,,,18.800700000000003,0.00065808,0.0006989
189,gypsum,5,,,,,,18.90066,0.00065808,0.00069886
190,gypsum,5,,,,,,19.0007,0.00065804,0.00069888
191,gypsum,5,,,,,,19.10066,0.00065802,0.00069884
192,gypsum,5,,,,,,19.200660000000003,0.00065806,0.00069886
193,gypsum,5,,,,,,19.30066,0.00065806,0.00069886
194,gypsum,5,,,,,,19.40066,0.00065802,0.00069884
195,gypsum,5,,,,,,19.50066,0.00065806,0.00069886
