index,Sample,Trial,k,Mass,Volume,rho,cp,Time,Primary,Secondary
86,ps,1,,,,,,8.600700000000002,0.00065988,0.00070002
87,ps,1,,,,,,8.700700000000001,0.0006599,0.0007
88,ps,1,,,,,,8.80066,0.00065988,0.0007
89,ps,1,,,,,,8.90066,0.00065986,0.0007
90,ps,1,,,,,,9.00066,0.00065988,0.00069998
91,ps,1,,,,,,9.1007,0.00065986,0.0007
92,ps,1,,,,,,9.2007,0.00065988,0.0007
93,ps,1,,,,,,9.30066,0.00065988,0.0007
94,ps,1,,,,,,9.40066,0.00065988,0.0007
95,ps,1,,,,,,9.5007,0.00065986,0.00069998
96,ps,1,,,,,,9.60066,0.00065988,0.00069998
97,ps,1,,,,,,9.7007,0.00065986,0.00069998
98,ps,1,,,,,,9.8007,0.00065984,0.00069996
99,ps,1,,,,,,9.90066,0.00065984,0.00069994
100,ps,1,,,,,,10.000660000000002,0.00065986,0.00069994
101,ps,1,,,,,,10.10066,0.00065986,0.00069998
102,ps,1,,,,,,10.20066,0.00065986,0.00069998
103,ps,1,,,,,,10.3007,0.00065986,0.00069996
104,ps,1,,,,,,10.40066,0.00065984,0.00069994
105,ps,1,,,,,,10.500660000000002,0.00065986,0.00069994
106,ps,1,,,,,,10.60066,0.00065984,0.00069994
107,ps,1,,,,,,10.7007,0.00065984,0.00069994
108,ps,1,,,,,,10.8007,0.00065984,0.00069994
109,ps,1,,,,,,10.9007,0.00065986,0.00069992
110,ps,1,,,,,,11.000660000000002,0.00065982,0.00069994
111,ps,1,,,,,,11.100700000000002,0.00065984,0.00069994
112,ps,1,,,,,,11.2007,0.00065982,0.00069992
113,ps,1,,,,,,11.30066,0.00065982,0.00069992
114,ps,1,,,,,,11.40066,0.00065982,0.0006999
115,ps,1,,,,,,11.500660000000002,0.00065986,0.0006999
116,ps,1,,,,,,11.600700000000002,0.00065984,0.0006999
117,ps,1,,,,,,11.70066,0.00065982,0.00069992
118,ps,1,,,,,,11.8007,0.00065984,0.0006999
119,ps,1,,,,,,11.9007,0.00065982,0.0006999
120,ps,1,,,,,,12.0007,0.00065982,0.00069992
121,ps,1,,,,,,12.100700000000002,0.00065982,0.0006999
122,ps,1,,,,,,12.20066,0.00065984,0.00069988
123,ps,1,,,,,,12.30066,0.00065982,0.00069988
124,ps,1,,,,,,12.4007,0.00065982,0.00069988
125,ps,1,,,,,,12.5007,0.00065982,0.00069988
126,ps,1,,,,,,12.600700000000002,0.00065982,0.00069988
127,ps,1,,,,,,12.70066,0.00065984,0.00069986
128,ps,1,,,,,,12.8007,0.00065982,0.00069988
129,ps,1,,,,,,12.9007,0.00065982,0.00069988
130,ps,1,,,,,,13.000700000000002,0.00065982,0.00069988
131,ps,1,,,,,,13.100700000000002,0.00065982,0.00069986
132,ps,1,,,,,,13.20066,0.00065982,0.00069986
133,ps,1,,,,,,13.3007,0.00065978,0.00069986
134,ps,1,,,,,,13.400670000000002,0.0006598,0.00069986
135,ps,1,,,,,,13.500660000000002,0.00065982,0.00069986
136,ps,1,,,,,,13.600700000000002,0.0006598,0.00069986
137,ps,1,,,,,,13.70066,0.00065982,0.00069988
138,ps,1,,,,,,13.8007,0.0006598,0.00069986
139,ps,1,,,,,,13.900660000000002,0.00065982,0.00069984
140,ps,1,,,,,,14.000660000000002,0.00065982,0.00069984
141,ps,1,,,,,,14.100700000000002,0.00065982,0.00069984
142,ps,1,,,,,,14.2007,0.0006598,0.00069984
143,ps,1,,,,,,14.3007,0.00065982,0.00069984
144,ps,1,,,,,,14.400660000000002,0.0006598,0.00069984
145,ps,1,,,,,,14.500660000000002,0.00065978,0.00069984
146,ps,1,,,,,,14.600700000000002,0.0006598,0.00069984
147,ps,1,,,,,,14.7007,0.0006598,0.00069984
148,ps,1,,,,,,14.8007,0.0006598,0.00069984
149,ps,1,,,,,,14.900660000000002,0.00065978,0.00069984
150,ps,1,,,,,,15.000700000000002,0.0006598,0.00069982
151,ps,1,,,,,,15.100700000000002,0.00065978,0.00069982
152,ps,1,,,,,,15.2007,0.0006598,0.00069982
153,ps,1,,,,,,15.3007,0.00065978,0.0006998
154,ps,1,,,,,,15.4007,0.0006598,0.00069982
155,ps,1,,,,,,15.500660000000002,0.0006598,0.00069984
156,ps,1,,,,,,15.600700000000002,0.0006598,0.00069982
157,ps,1,,,,,,15.70066,0.0006598,0.00069982
158,ps,1,,,,,,15.80066,0.00065978,0.00069982
159,ps,1,,,,,,15.9007,0.00065978,0.0006998
160,ps,1,,,,,,16.000700000000002,0.00065976,0.00069978
161,ps,1,,,,,,16.1007,0.00065978,0.0006998
162,ps,1,,,,,,16.200660000000003,0.00065978,0.0006998
163,ps,1,,,,,,16.30066,0.00065978,0.00069978
164,ps,1,,,,,,16.4007,0.00065978,0.00069978
165,ps,1,,,,,,16.50066,0.00065978,0.00069978
166,ps,1,,,,,,16.60066,0.0006598,0.0006998
167,ps,1,,,,,,16.700660000000003,0.00065978,0.0006998
168,ps,1,,,,,,16.80066,0.00065976,0.00069978
169,ps,1,,,,,,16.9007,0.00065976,0.00069978
170,ps,1,,,,,,17.000700000000002,0.00065976,0.0006998
171,ps,1,,,,,,17.1007,0.00065978,0.00069978
172,ps,1,,,,,,17.200660000000003,0.00065976,0.00069978
173,ps,1,,,,,,17.300700000000003,0.00065976,0.00069978
174,ps,1,,,,,,17.4007,0.00065976,0.00069978
175,ps,1,,,,,,17.500700000000002,0.0006598,0.00069978
176,ps,1,,,,,,17.6007,0.00065982,0.00069978
177,ps,1,,,,,,17.7007,0.00065976,0.00069976
178,ps,1,,,,,,17.80066,0.00065978,0.00069976
179,ps,1,,,,,,17.9007,0.00065978,0.00069976
180,ps,1,,,,,,18.00066,0.00065978,0.00069978
181,ps,1,,,,,,18.1007,0.00065976,0.00069976
182,ps,1,,,,,,18.200660000000003,0.00065976,0.00069978
183,ps,1,,,,,,18.30066,0.00065978,0.00069974
184,ps,1,,,,,,18.40066,0.0006598,0.00069974
185,ps,1,,,,,,18.5007,0.00065978,0.00069976
186,ps,1,,,,,,18.6007,0.00065976,0.00069974
187,ps,1,,,,,,18.7007,0.00065978,0.00069978
188,ps,1,,,,,,18.80066,0.00065976,0.00069976
189,ps,1,,,,,,18.90066,0.00065978,0.00069974
190,ps,1,,,,,,19.0007,0.00065976,0.00069974
191,ps,1,,,,,,19.1007,0.00065976,0.00069974
192,ps,1,,,,,,19.200660000000003,0.00065976,0.00069976
