index,Sample,Trial,k,Mass,Volume,rho,cp,Time,Primary,Secondary
50,ni,2,,,,,,5.0007,0.00065924,0.00069958
51,ni,2,,,,,,5.10066,0.00065922,0.00069956
52,ni,2,,,,,,5.20066,0.00065922,0.00069958
53,ni,2,,,,,,5.300700000000001,0.00065924,0.00069956
54,ni,2,,,,,,5.40066,0.00065924,0.00069956
55,ni,2,,,,,,5.5007,0.00065924,0.00069958
56,ni,2,,,,,,5.600700000000001,0.00065924,0.00069956
57,ni,2,,,,,,5.70066,0.00065926,0.0006996
58,ni,2,,,,,,5.800660000000001,0.00065926,0.0006996
59,ni,2,,,,,,5.9007000000000005,0.0006593,0.00069962
60,ni,2,,,,,,6.000660000000001,0.0006593,0.0006996
61,ni,2,,,,,,6.10066,0.0006593,0.00069982
62,ni,2,,,,,,6.2007,0.00065932,0.00069986
63,ni,2,,,,,,6.300660000000001,0.00065934,0.00069988
64,ni,2,,,,,,6.4007000000000005,0.0006593,0.00069988
65,ni,2,,,,,,6.5007,0.00065924,0.00069988
66,ni,2,,,,,,6.60066,0.00065928,0.00069986
67,ni,2,,,,,,6.7007,0.00065924,0.00069988
68,ni,2,,,,,,6.800700000000001,0.000659,0.00069988
69,ni,2,,,,,,6.9007000000000005,0.00065906,0.0006999
70,ni,2,,,,,,7.000660000000001,0.00065904,0.00069988
71,ni,2,,,,,,7.100700000000001,0.00065908,0.00069992
72,ni,2,,,,,,7.200660000000001,0.00065908,0.00069988
73,ni,2,,,,,,7.30066,0.00065908,0.00069988
74,ni,2,,,,,,7.40066,0.00065906,0.0006999
75,ni,2,,,,,,7.50066,0.00065906,0.00069988
76,ni,2,,,,,,7.6007,0.00065908,0.0006999
77,ni,2,,,,,,7.7007,0.00065904,0.00069988
78,ni,2,,,,,,7.80066,0.00065904,0.00069988
79,ni,2,,,,,,7.9007,0.000659,0.00069986
80,ni,2,,,,,,8.0007,0.000659,0.0006999
81,ni,2,,,,,,8.100660000000001,0.00065902,0.00069988
82,ni,2,,,,,,8.200700000000001,0.000659,0.00069988
83,ni,2,,,,,,8.3007,0.00065894,0.00069988
84,ni,2,,,,,,8.4007,0.00065886,0.00069982
85,ni,2,,,,,,8.5007,0.0006583,0.00069976
86,ni,2,,,,,,8.600660000000001,0.00065788,0.00069976
87,ni,2,,,,,,8.700700000000001,0.0006576,0.00069976
88,ni,2,,,,,,8.80066,0.00065742,0.00069976
89,ni,2,,,,,,8.90066,0.00065722,0.00069976
90,ni,2,,,,,,9.0007,0.00065708,0.00069974
91,ni,2,,,,,,9.1007,0.00065698,0.00069974
92,ni,2,,,,,,9.2007,0.00065688,0.00069972
93,ni,2,,,,,,9.3007,0.00065678,0.00069972
94,ni,2,,,,,,9.4007,0.00065672,0.0006997
95,ni,2,,,,,,9.50066,0.00065664,0.00069968
96,ni,2,,,,,,9.6007,0.00065658,0.00069968
97,ni,2,,,,,,9.7007,0.0006565,0.00069964
98,ni,2,,,,,,9.80066,0.0006565,0.0006996
99,ni,2,,,,,,9.9007,0.00065644,0.00069958
100,ni,2,,,,,,10.000660000000002,0.0006564,0.00069956
101,ni,2,,,,,,10.10066,0.00065636,0.00069952
102,ni,2,,,,,,10.2007,0.00065632,0.00069946
103,ni,2,,,,,,10.3007,0.0006563,0.00069944
104,ni,2,,,,,,10.40066,0.00065626,0.0006994
105,ni,2,,,,,,10.5007,0.00065626,0.00069936
106,ni,2,,,,,,10.60066,0.00065622,0.0006993
107,ni,2,,,,,,10.7007,0.0006562,0.00069928
108,ni,2,,,,,,10.8007,0.00065618,0.00069924
109,ni,2,,,,,,10.90066,0.00065618,0.0006992
110,ni,2,,,,,,11.0007,0.00065614,0.00069916
111,ni,2,,,,,,11.100700000000002,0.00065612,0.00069912
112,ni,2,,,,,,11.20066,0.00065612,0.00069906
113,ni,2,,,,,,11.30066,0.00065606,0.00069904
114,ni,2,,,,,,11.40066,0.00065608,0.00069896
115,ni,2,,,,,,11.5007,0.00065604,0.00069892
116,ni,2,,,,,,11.60066,0.00065604,0.0006989
117,ni,2,,,,,,11.7007,0.00065604,0.00069882
118,ni,2,,,,,,11.8007,0.00065602,0.0006988
119,ni,2,,,,,,11.90066,0.00065602,0.00069876
120,ni,2,,,,,,12.0007,0.000656,0.00069872
121,ni,2,,,,,,12.100700000000002,0.000656,0.00069868
122,ni,2,,,,,,12.20066,0.00065598,0.00069864
123,ni,2,,,,,,12.3007,0.00065594,0.0006986
124,ni,2,,,,,,12.4007,0.00065594,0.00069856
125,ni,2,,,,,,12.5007,0.00065592,0.00069852
126,ni,2,,,,,,12.60066,0.00065592,0.00069848
127,ni,2,,,,,,12.7007,0.0006559,0.00069844
128,ni,2,,,,,,12.80066,0.00065592,0.0006984
129,ni,2,,,,,,12.90066,0.00065588,0.00069834
130,ni,2,,,,,,13.000660000000002,0.00065586,0.00069834
131,ni,2,,,,,,13.100700000000002,0.00065586,0.0006983
132,ni,2,,,,,,13.2007,0.00065586,0.00069824
133,ni,2,,,,,,13.3007,0.00065584,0.0006982
134,ni,2,,,,,,13.40066,0.00065584,0.00069816
135,ni,2,,,,,,13.500660000000002,0.00065582,0.00069814
136,ni,2,,,,,,13.600700000000002,0.00065582,0.00069814
137,ni,2,,,,,,13.7007,0.00065582,0.00069806
138,ni,2,,,,,,13.80066,0.0006558,0.00069804
139,ni,2,,,,,,13.9007,0.00065582,0.00069802
140,ni,2,,,,,,14.000700000000002,0.00065578,0.00069798
141,ni,2,,,,,,14.100700000000002,0.0006558,0.00069798
142,ni,2,,,,,,14.2007,0.00065578,0.00069792
143,ni,2,,,,,,14.30066,0.00065578,0.00069788
144,ni,2,,,,,,14.4007,0.00065578,0.00069784
145,ni,2,,,,,,14.500660000000002,0.00065576,0.0006978
146,ni,2,,,,,,14.60066,0.00065576,0.0006978
147,ni,2,,,,,,14.7007,0.00065574,0.00069778
148,ni,2,,,,,,14.8007,0.00065574,0.00069776
149,ni,2,,,,,,14.900660000000002,0.00065572,0.0006977
150,ni,2,,,,,,15.000660000000002,0.00065574,0.0006977
151,ni,2,,,,,,15.10066,0.00065572,0.00069764
152,ni,2,,,,,,15.2007,0.00065572,0.00069764
153,ni,2,,,,,,15.3007,0.00065572,0.00069762
154,ni,2,,,,,,15.4007,0.00065572,0.00069758
155,ni,2,,,,,,15.500660000000002,0.0006557,0.00069758
156,ni,2,,,,,,15.600700000000002,0.0006557,0.00069754
157,ni,2,,,,,,15.7007,0.0006557,0.0006975
158,ni,2,,,,,,15.8007,0.0006557,0.00069748
159,ni,2,,,,,,15.9007,0.00065568,0.00069744
160,ni,2,,,,,,16.000700000000002,0.0006557,0.00069742
161,ni,2,,,,,,16.10066,0.00065568,0.0006974
162,ni,2,,,,,,16.2007,0.00065568,0.0006974
163,ni,2,,,,,,16.30066,0.00065564,0.00069736
164,ni,2,,,,,,16.400660000000002,0.00065566,0.00069734
165,ni,2,,,,,,16.500700000000002,0.00065566,0.00069732
166,ni,2,,,,,,16.6007,0.00065564,0.00069732
167,ni,2,,,,,,16.7007,0.00065564,0.00069728
168,ni,2,,,,,,16.800700000000003,0.00065564,0.00069728
169,ni,2,,,,,,16.900660000000002,0.00065564,0.00069726
170,ni,2,,,,,,17.000700000000002,0.00065564,0.00069724
171,ni,2,,,,,,17.1007,0.00065562,0.00069718
172,ni,2,,,,,,17.2007,0.00065562,0.00069718
173,ni,2,,,,,,17.30066,0.00065564,0.00069716
174,ni,2,,,,,,17.4007,0.0006556,0.00069714
175,ni,2,,,,,,17.500700000000002,0.00065562,0.00069712
176,ni,2,,,,,,17.6007,0.0006556,0.00069708
177,ni,2,,,,,,17.700660000000003,0.00065558,0.0006971
178,ni,2,,,,,,17.800700000000003,0.0006556,0.00069708
179,ni,2,,,,,,17.9007,0.00065562,0.00069706
180,ni,2,,,,,,18.000700000000002,0.00065556,0.00069702
181,ni,2,,,,,,18.1007,0.00065558,0.00069704
182,ni,2,,,,,,18.2007,0.00065558,0.000697
183,ni,2,,,,,,18.300700000000003,0.00065556,0.00069698
184,ni,2,,,,,,18.40066,0.00065556,0.00069696
185,ni,2,,,,,,18.5007,0.00065556,0.00069696
186,ni,2,,,,,,18.60066,0.00065554,0.00069694
187,ni,2,,,,,,18.7007,0.00065556,0.0006969
188,ni,2,,,,,,18.800700000000003,0.00065556,0.00069692
189,ni,2,,,,,,18.90066,0.00065558,0.00069688
190,ni,2,,,,,,19.00066,0.00065552,0.0006969
191,ni,2,,,,,,19.1007,0.00065554,0.00069686
192,ni,2,,,,,,19.200660000000003,0.00065554,0.00069686
193,ni,2,,,,,,19.300700000000003,0.00065554,0.00069684
194,ni,2,,,,,,19.4007,0.00065554,0.00069684
195,ni,2,,,,,,19.5007,0.00065552,0.00069682
196,ni,2,,,,,,19.600700000000003,0.00065554,0.0006968
197,ni,2,,,,,,19.7007,0.00065556,0.00069682
198,ni,2,,,,,,19.80066,0.00065552,0.00069678
