index,Sample,Trial,k,Mass,Volume,rho,cp,Time,Primary,Secondary
104,wood,2,,,,,,10.4007,0.00065894,0.00069988
105,wood,2,,,,,,10.5007,0.00065894,0.00069992
106,wood,2,,,,,,10.600700000000002,0.00065894,0.0006999
107,wood,2,,,,,,10.7007,0.00065892,0.00069986
108,wood,2,,,,,,10.80066,0.00065892,0.00069986
109,wood,2,,,,,,10.90066,0.00065894,0.00069988
110,wood,2,,,,,,11.0007,0.00065888,0.00069986
111,wood,2,,,,,,11.10066,0.00065894,0.00069986
112,wood,2,,,,,,11.20066,0.00065892,0.00069986
113,wood,2,,,,,,11.30066,0.0006589,0.00069984
114,wood,2,,,,,,11.40066,0.00065888,0.00069986
115,wood,2,,,,,,11.5007,0.00065888,0.00069982
116,wood,2,,,,,,11.600700000000002,0.00065892,0.00069984
117,wood,2,,,,,,11.70066,0.00065888,0.00069982
118,wood,2,,,,,,11.80066,0.00065888,0.00069982
119,wood,2,,,,,,11.90066,0.00065892,0.00069978
120,wood,2,,,,,,12.0007,0.00065888,0.00069978
121,wood,2,,,,,,12.100700000000002,0.00065888,0.00069978
122,wood,2,,,,,,12.20066,0.00065886,0.00069978
123,wood,2,,,,,,12.30066,0.00065888,0.00069972
124,wood,2,,,,,,12.40066,0.00065888,0.00069972
125,wood,2,,,,,,12.5007,0.00065886,0.00069974
126,wood,2,,,,,,12.600700000000002,0.00065884,0.00069974
127,wood,2,,,,,,12.70066,0.00065884,0.00069972
128,wood,2,,,,,,12.80066,0.00065884,0.00069972
129,wood,2,,,,,,12.900670000000002,0.00065884,0.00069972
130,wood,2,,,,,,13.000660000000002,0.00065884,0.00069972
131,wood,2,,,,,,13.100700000000002,0.00065884,0.0006997
132,wood,2,,,,,,13.2007,0.00065882,0.00069968
133,wood,2,,,,,,13.3007,0.00065882,0.0006997
134,wood,2,,,,,,13.400670000000002,0.00065882,0.0006997
135,wood,2,,,,,,13.500660000000002,0.00065882,0.00069966
136,wood,2,,,,,,13.600700000000002,0.00065884,0.00069966
137,wood,2,,,,,,13.7007,0.00065882,0.00069966
138,wood,2,,,,,,13.80066,0.00065882,0.00069966
139,wood,2,,,,,,13.900660000000002,0.00065882,0.00069964
140,wood,2,,,,,,14.000700000000002,0.00065884,0.00069964
141,wood,2,,,,,,14.100700000000002,0.0006588,0.00069962
142,wood,2,,,,,,14.2007,0.00065882,0.00069964
143,wood,2,,,,,,14.3007,0.00065884,0.00069964
144,wood,2,,,,,,14.400660000000002,0.0006588,0.0006996
145,wood,2,,,,,,14.500700000000002,0.00065882,0.0006996
146,wood,2,,,,,,14.60066,0.0006588,0.0006996
147,wood,2,,,,,,14.7007,0.00065882,0.0006996
148,wood,2,,,,,,14.80066,0.00065882,0.0006996
149,wood,2,,,,,,14.9007,0.0006588,0.0006996
150,wood,2,,,,,,15.000700000000002,0.0006588,0.00069958
151,wood,2,,,,,,15.100700000000002,0.0006588,0.0006996
152,wood,2,,,,,,15.20066,0.00065878,0.00069958
153,wood,2,,,,,,15.30066,0.0006588,0.00069958
154,wood,2,,,,,,15.4007,0.0006588,0.00069958
155,wood,2,,,,,,15.500660000000002,0.0006588,0.00069956
156,wood,2,,,,,,15.600700000000002,0.00065882,0.00069956
157,wood,2,,,,,,15.7007,0.00065878,0.00069958
158,wood,2,,,,,,15.8007,0.00065878,0.00069954
159,wood,2,,,,,,15.9007,0.00065878,0.00069956
160,wood,2,,,,,,16.000670000000003,0.00065878,0.00069956
161,wood,2,,,,,,16.10067,0.00065878,0.00069954
162,wood,2,,,,,,16.200660000000003,0.00065878,0.00069954
163,wood,2,,,,,,16.300700000000003,0.00065878,0.00069956
164,wood,2,,,,,,16.400660000000002,0.00065878,0.00069952
165,wood,2,,,,,,16.50066,0.00065876,0.00069952
166,wood,2,,,,,,16.6007,0.00065878,0.00069952
167,wood,2,,,,,,16.700660000000003,0.00065878,0.00069952
168,wood,2,,,,,,16.800700000000003,0.00065878,0.0006995
169,wood,2,,,,,,16.9007,0.00065876,0.0006995
170,wood,2,,,,,,17.000670000000003,0.00065878,0.0006995
171,wood,2,,,,,,17.1007,0.00065878,0.0006995
172,wood,2,,,,,,17.200670000000002,0.00065874,0.0006995
173,wood,2,,,,,,17.300700000000003,0.00065876,0.0006995
174,wood,2,,,,,,17.400660000000002,0.00065876,0.0006995
175,wood,2,,,,,,17.50066,0.00065874,0.00069946
176,wood,2,,,,,,17.60066,0.00065874,0.00069948
177,wood,2,,,,,,17.700660000000003,0.00065874,0.00069948
178,wood,2,,,,,,17.800700000000003,0.00065872,0.00069946
179,wood,2,,,,,,17.9007,0.00065874,0.00069946
180,wood,2,,,,,,18.000700000000002,0.00065874,0.00069948
181,wood,2,,,,,,18.1007,0.00065874,0.00069946
182,wood,2,,,,,,18.2007,0.00065874,0.00069944
183,wood,2,,,,,,18.30071,0.00065874,0.00069944
184,wood,2,,,,,,18.40067,0.00065874,0.00069944
185,wood,2,,,,,,18.50066,0.00065874,0.00069942
186,wood,2,,,,,,18.60066,0.00065874,0.00069942
187,wood,2,,,,,,18.700660000000003,0.00065874,0.00069944
188,wood,2,,,,,,18.800700000000003,0.00065874,0.00069942
189,wood,2,,,,,,18.9007,0.00065874,0.00069942
