index,Sample,Trial,k,Mass,Volume,rho,cp,Time,Primary,Secondary
78,wood,5,,,,,,7.800700000000002,0.00065926,0.00070008
79,wood,5,,,,,,7.9007,0.00065926,0.00070006
80,wood,5,,,,,,8.00066,0.00065928,0.00070006
81,wood,5,,,,,,8.100660000000001,0.00065924,0.00070008
82,wood,5,,,,,,8.200660000000001,0.00065924,0.00070006
83,wood,5,,,,,,8.30066,0.00065928,0.00070006
84,wood,5,,,,,,8.40066,0.00065924,0.00070008
85,wood,5,,,,,,8.50066,0.00065926,0.00070006
86,wood,5,,,,,,8.600700000000002,0.00065924,0.00070006
87,wood,5,,,,,,8.700700000000001,0.00065924,0.00070006
88,wood,5,,,,,,8.8007,0.00065924,0.00070006
89,wood,5,,,,,,8.90066,0.00065924,0.00070006
90,wood,5,,,,,,9.0007,0.00065934,0.0006999
91,wood,5,,,,,,9.10066,0.00065922,0.00069992
92,wood,5,,,,,,9.200660000000001,0.00065918,0.00069992
93,wood,5,,,,,,9.30066,0.00065912,0.00069992
94,wood,5,,,,,,9.40066,0.00065914,0.00069994
95,wood,5,,,,,,9.5007,0.00065912,0.00069992
96,wood,5,,,,,,9.6007,0.00065908,0.00069992
97,wood,5,,,,,,9.7007,0.00065908,0.00069992
98,wood,5,,,,,,9.80066,0.00065906,0.00069992
99,wood,5,,,,,,9.90066,0.00065904,0.00069992
100,wood,5,,,,,,10.000660000000002,0.00065904,0.00069992
101,wood,5,,,,,,10.10066,0.00065902,0.00069988
102,wood,5,,,,,,10.20066,0.00065902,0.00069988
103,wood,5,,,,,,10.3007,0.000659,0.00069988
104,wood,5,,,,,,10.4007,0.00065898,0.00069986
105,wood,5,,,,,,10.500660000000002,0.00065898,0.00069986
106,wood,5,,,,,,10.60066,0.000659,0.00069986
107,wood,5,,,,,,10.7007,0.00065896,0.00069986
108,wood,5,,,,,,10.80066,0.00065896,0.00069986
109,wood,5,,,,,,10.9007,0.00065894,0.00069984
110,wood,5,,,,,,11.000660000000002,0.00065894,0.00069984
111,wood,5,,,,,,11.10066,0.00065892,0.0006998
112,wood,5,,,,,,11.20066,0.00065892,0.0006998
113,wood,5,,,,,,11.30066,0.00065894,0.0006998
114,wood,5,,,,,,11.4007,0.0006589,0.0006998
115,wood,5,,,,,,11.500660000000002,0.00065892,0.00069978
116,wood,5,,,,,,11.600700000000002,0.00065892,0.00069976
117,wood,5,,,,,,11.70066,0.00065888,0.0006998
118,wood,5,,,,,,11.8007,0.0006589,0.00069976
119,wood,5,,,,,,11.9007,0.0006589,0.00069978
120,wood,5,,,,,,12.000660000000002,0.00065892,0.00069974
121,wood,5,,,,,,12.100700000000002,0.00065888,0.00069972
122,wood,5,,,,,,12.2007,0.00065888,0.00069972
123,wood,5,,,,,,12.3007,0.00065888,0.00069972
124,wood,5,,,,,,12.40066,0.00065888,0.00069972
125,wood,5,,,,,,12.5007,0.00065888,0.0006997
126,wood,5,,,,,,12.600700000000002,0.00065884,0.0006997
127,wood,5,,,,,,12.7007,0.00065888,0.0006997
128,wood,5,,,,,,12.80066,0.00065886,0.00069966
129,wood,5,,,,,,12.9007,0.00065886,0.00069968
130,wood,5,,,,,,13.000700000000002,0.00065886,0.00069966
131,wood,5,,,,,,13.100700000000002,0.00065886,0.00069966
132,wood,5,,,,,,13.20066,0.00065886,0.00069962
133,wood,5,,,,,,13.3007,0.00065884,0.00069964
134,wood,5,,,,,,13.40066,0.00065882,0.00069962
135,wood,5,,,,,,13.500700000000002,0.00065882,0.00069964
136,wood,5,,,,,,13.60066,0.00065886,0.0006996
137,wood,5,,,,,,13.70066,0.00065882,0.00069964
138,wood,5,,,,,,13.80066,0.00065882,0.0006996
139,wood,5,,,,,,13.9007,0.00065882,0.0006996
140,wood,5,,,,,,14.000700000000002,0.0006588,0.0006996
141,wood,5,,,,,,14.100700000000002,0.00065882,0.00069958
142,wood,5,,,,,,14.2007,0.0006588,0.00069958
143,wood,5,,,,,,14.3007,0.00065882,0.00069958
144,wood,5,,,,,,14.400660000000002,0.00065882,0.00069956
145,wood,5,,,,,,14.500700000000002,0.0006588,0.00069956
146,wood,5,,,,,,14.600700000000002,0.00065882,0.00069956
147,wood,5,,,,,,14.7007,0.0006588,0.00069956
148,wood,5,,,,,,14.8007,0.0006588,0.00069956
149,wood,5,,,,,,14.900660000000002,0.00065882,0.00069954
150,wood,5,,,,,,15.000660000000002,0.0006588,0.00069952
151,wood,5,,,,,,15.10066,0.00065882,0.00069952
152,wood,5,,,,,,15.2007,0.00065878,0.0006995
153,wood,5,,,,,,15.3007,0.00065878,0.00069952
154,wood,5,,,,,,15.400660000000002,0.0006588,0.0006995
155,wood,5,,,,,,15.500660000000002,0.00065878,0.0006995
156,wood,5,,,,,,15.600700000000002,0.00065876,0.00069952
157,wood,5,,,,,,15.70066,0.00065878,0.0006995
158,wood,5,,,,,,15.80066,0.00065874,0.00069946
159,wood,5,,,,,,15.9007,0.00065878,0.00069948
160,wood,5,,,,,,16.000700000000002,0.00065878,0.00069946
161,wood,5,,,,,,16.1007,0.00065876,0.00069946
162,wood,5,,,,,,16.200660000000003,0.00065874,0.00069946
163,wood,5,,,,,,16.30066,0.00065876,0.00069946
164,wood,5,,,,,,16.4007,0.00065878,0.00069944
165,wood,5,,,,,,16.500700000000002,0.00065872,0.00069944
166,wood,5,,,,,,16.60066,0.00065874,0.00069942
167,wood,5,,,,,,16.700660000000003,0.00065874,0.00069944
168,wood,5,,,,,,16.800700000000003,0.00065874,0.00069942
169,wood,5,,,,,,16.900660000000002,0.00065874,0.00069944
170,wood,5,,,,,,17.00066,0.00065876,0.00069942
171,wood,5,,,,,,17.1007,0.00065872,0.00069942
172,wood,5,,,,,,17.200660000000003,0.00065876,0.00069942
173,wood,5,,,,,,17.30066,0.00065872,0.00069944
174,wood,5,,,,,,17.4007,0.00065872,0.00069938
175,wood,5,,,,,,17.50066,0.00065872,0.0006994
176,wood,5,,,,,,17.6007,0.00065872,0.00069938
177,wood,5,,,,,,17.7007,0.00065872,0.0006994
178,wood,5,,,,,,17.800700000000003,0.0006587,0.00069936
179,wood,5,,,,,,17.900660000000002,0.0006587,0.00069936
180,wood,5,,,,,,18.000700000000002,0.0006587,0.00069938
181,wood,5,,,,,,18.1007,0.00065872,0.00069938
182,wood,5,,,,,,18.200660000000003,0.0006587,0.00069938
183,wood,5,,,,,,18.30066,0.0006587,0.00069936
184,wood,5,,,,,,18.40066,0.0006587,0.00069934
185,wood,5,,,,,,18.5007,0.0006587,0.00069934
186,wood,5,,,,,,18.6007,0.0006587,0.00069934
187,wood,5,,,,,,18.7007,0.0006587,0.00069936
188,wood,5,,,,,,18.80066,0.00065866,0.00069936
189,wood,5,,,,,,18.90066,0.00065868,0.00069934
190,wood,5,,,,,,19.0007,0.0006587,0.00069934
191,wood,5,,,,,,19.10066,0.00065868,0.0006993
192,wood,5,,,,,,19.200660000000003,0.0006587,0.00069934
193,wood,5,,,,,,19.300700000000003,0.00065866,0.00069932
194,wood,5,,,,,,19.4007,0.0006587,0.0006993
195,wood,5,,,,,,19.50066,0.00065866,0.0006993
196,wood,5,,,,,,19.60066,0.00065868,0.0006993
197,wood,5,,,,,,19.7007,0.00065866,0.00069932
198,wood,5,,,,,,19.800700000000003,0.00065866,0.0006993
199,wood,5,,,,,,19.90066,0.00065866,0.0006993
