index,Sample,Trial,k,Mass,Volume,rho,cp,Time,Primary,Secondary
98,bi,3,,,,,,9.8007,0.00064824,0.000699
99,bi,3,,,,,,9.90066,0.00064804,0.0006989
100,bi,3,,,,,,10.000660000000002,0.00064786,0.00069878
101,bi,3,,,,,,10.100700000000002,0.0006477,0.0006986
102,bi,3,,,,,,10.20066,0.00064756,0.00069844
103,bi,3,,,,,,10.3007,0.0006474,0.00069828
104,bi,3,,,,,,10.4007,0.00064728,0.00069812
105,bi,3,,,,,,10.500660000000002,0.00064718,0.00069796
106,bi,3,,,,,,10.60066,0.00064706,0.00069776
107,bi,3,,,,,,10.70066,0.00064696,0.00069758
108,bi,3,,,,,,10.80066,0.00064686,0.0006974
109,bi,3,,,,,,10.90066,0.00064678,0.00069722
110,bi,3,,,,,,11.00067,0.0006467,0.000697
111,bi,3,,,,,,11.100700000000002,0.00064662,0.00069684
112,bi,3,,,,,,11.20066,0.00064656,0.00069664
113,bi,3,,,,,,11.30066,0.00064648,0.00069646
114,bi,3,,,,,,11.40066,0.00064642,0.00069626
115,bi,3,,,,,,11.5007,0.00064632,0.00069606
116,bi,3,,,,,,11.600700000000002,0.00064628,0.00069584
117,bi,3,,,,,,11.7007,0.00064624,0.00069568
118,bi,3,,,,,,11.8007,0.00064616,0.00069548
119,bi,3,,,,,,11.9007,0.0006461,0.00069532
120,bi,3,,,,,,12.0007,0.00064604,0.00069514
121,bi,3,,,,,,12.10066,0.00064598,0.00069498
122,bi,3,,,,,,12.2007,0.00064592,0.00069476
123,bi,3,,,,,,12.3007,0.00064588,0.0006946
124,bi,3,,,,,,12.40066,0.00064582,0.00069442
125,bi,3,,,,,,12.500660000000002,0.0006458,0.00069426
126,bi,3,,,,,,12.60066,0.00064572,0.00069408
127,bi,3,,,,,,12.7007,0.00064568,0.0006939
128,bi,3,,,,,,12.80066,0.00064566,0.00069374
129,bi,3,,,,,,12.90066,0.0006456,0.0006936
130,bi,3,,,,,,13.000700000000002,0.00064554,0.00069344
131,bi,3,,,,,,13.10066,0.00064552,0.00069326
132,bi,3,,,,,,13.20066,0.00064548,0.00069312
133,bi,3,,,,,,13.30066,0.00064544,0.00069296
134,bi,3,,,,,,13.40066,0.00064538,0.00069282
135,bi,3,,,,,,13.500700000000002,0.00064536,0.00069266
136,bi,3,,,,,,13.600700000000002,0.0006453,0.00069254
137,bi,3,,,,,,13.7007,0.00064528,0.0006924
138,bi,3,,,,,,13.8007,0.00064526,0.00069228
139,bi,3,,,,,,13.900660000000002,0.0006452,0.0006921
140,bi,3,,,,,,14.000660000000002,0.00064518,0.000692
141,bi,3,,,,,,14.100700000000002,0.00064518,0.00069186
142,bi,3,,,,,,14.2007,0.00064514,0.00069174
143,bi,3,,,,,,14.3007,0.0006451,0.0006916
144,bi,3,,,,,,14.4007,0.00064504,0.00069146
145,bi,3,,,,,,14.500700000000002,0.000645,0.00069134
146,bi,3,,,,,,14.60066,0.00064498,0.00069124
147,bi,3,,,,,,14.70066,0.00064494,0.0006911
148,bi,3,,,,,,14.80066,0.00064492,0.000691
149,bi,3,,,,,,14.9007,0.0006449,0.00069088
150,bi,3,,,,,,15.000660000000002,0.00064484,0.00069078
151,bi,3,,,,,,15.100700000000002,0.00064482,0.00069066
152,bi,3,,,,,,15.20066,0.00064482,0.00069056
153,bi,3,,,,,,15.3007,0.00064478,0.00069044
154,bi,3,,,,,,15.4007,0.00064474,0.00069034
155,bi,3,,,,,,15.500660000000002,0.0006447,0.00069024
156,bi,3,,,,,,15.600700000000002,0.0006447,0.00069014
157,bi,3,,,,,,15.70066,0.00064466,0.00069004
158,bi,3,,,,,,15.8007,0.00064466,0.00068992
159,bi,3,,,,,,15.9007,0.00064462,0.00068986
160,bi,3,,,,,,16.00066,0.0006446,0.00068972
161,bi,3,,,,,,16.10067,0.00064458,0.00068964
162,bi,3,,,,,,16.2007,0.00064456,0.00068956
163,bi,3,,,,,,16.300700000000003,0.00064452,0.00068944
164,bi,3,,,,,,16.4007,0.0006445,0.00068936
165,bi,3,,,,,,16.500700000000002,0.00064448,0.00068928
166,bi,3,,,,,,16.6007,0.00064444,0.0006892
167,bi,3,,,,,,16.700660000000003,0.00064444,0.0006891
168,bi,3,,,,,,16.80066,0.00064444,0.00068902
169,bi,3,,,,,,16.900660000000002,0.0006444,0.00068894
170,bi,3,,,,,,17.000670000000003,0.00064436,0.00068884
171,bi,3,,,,,,17.10066,0.00064436,0.00068878
172,bi,3,,,,,,17.2007,0.00064432,0.0006887
173,bi,3,,,,,,17.30066,0.00064432,0.00068862
174,bi,3,,,,,,17.4007,0.00064428,0.00068856
175,bi,3,,,,,,17.500700000000002,0.00064426,0.00068848
176,bi,3,,,,,,17.60066,0.00064424,0.0006884
177,bi,3,,,,,,17.700660000000003,0.00064426,0.00068834
178,bi,3,,,,,,17.800700000000003,0.00064422,0.00068826
179,bi,3,,,,,,17.9007,0.00064418,0.00068818
180,bi,3,,,,,,18.000700000000002,0.00064418,0.0006881
181,bi,3,,,,,,18.10066,0.00064416,0.00068804
182,bi,3,,,,,,18.2007,0.00064412,0.00068798
183,bi,3,,,,,,18.300700000000003,0.00064412,0.00068792
184,bi,3,,,,,,18.4007,0.0006441,0.00068784
185,bi,3,,,,,,18.50066,0.00064408,0.00068778
186,bi,3,,,,,,18.6007,0.00064408,0.00068772
187,bi,3,,,,,,18.7007,0.00064404,0.00068766
188,bi,3,,,,,,18.800700000000003,0.00064404,0.0006876
189,bi,3,,,,,,18.9007,0.00064398,0.00068754
