index,Sample,Trial,k,Mass,Volume,rho,cp,Time,Primary,Secondary
71,bi,4,,,,,,7.100700000000001,0.00066074,0.0006995
72,bi,4,,,,,,7.200660000000001,0.0006606,0.0006995
73,bi,4,,,,,,7.300700000000002,0.00066058,0.0006995
74,bi,4,,,,,,7.40066,0.00066056,0.00069952
75,bi,4,,,,,,7.50066,0.00066052,0.00069952
76,bi,4,,,,,,7.60066,0.00066052,0.0006995
77,bi,4,,,,,,7.700660000000002,0.00066052,0.0006995
78,bi,4,,,,,,7.80066,0.00066048,0.0006995
79,bi,4,,,,,,7.90066,0.00066046,0.00069952
80,bi,4,,,,,,8.00066,0.00066046,0.00069952
81,bi,4,,,,,,8.1007,0.00066044,0.00069952
82,bi,4,,,,,,8.200660000000001,0.0006604,0.0006995
83,bi,4,,,,,,8.30066,0.0006604,0.0006995
84,bi,4,,,,,,8.4007,0.00066036,0.00069948
85,bi,4,,,,,,8.50066,0.0006565,0.00069934
86,bi,4,,,,,,8.600700000000002,0.00065414,0.0006993
87,bi,4,,,,,,8.700700000000001,0.00065276,0.0006993
88,bi,4,,,,,,8.80067,0.00065182,0.00069928
89,bi,4,,,,,,8.9007,0.0006511,0.00069922
90,bi,4,,,,,,9.0007,0.0006505,0.00069922
91,bi,4,,,,,,9.1007,0.00065006,0.0006992
92,bi,4,,,,,,9.200660000000001,0.00064968,0.00069914
93,bi,4,,,,,,9.3007,0.00064936,0.0006991
94,bi,4,,,,,,9.40066,0.00064902,0.00069902
95,bi,4,,,,,,9.50066,0.0006488,0.00069892
96,bi,4,,,,,,9.60066,0.00064856,0.00069884
97,bi,4,,,,,,9.700660000000001,0.00064836,0.00069872
98,bi,4,,,,,,9.80066,0.00064818,0.0006986
99,bi,4,,,,,,9.90066,0.000648,0.00069848
100,bi,4,,,,,,10.0007,0.00064784,0.00069834
101,bi,4,,,,,,10.10066,0.0006477,0.00069816
102,bi,4,,,,,,10.2007,0.00064758,0.00069798
103,bi,4,,,,,,10.30066,0.00064746,0.00069784
104,bi,4,,,,,,10.4007,0.00064734,0.00069766
105,bi,4,,,,,,10.500660000000002,0.00064722,0.00069746
106,bi,4,,,,,,10.600700000000002,0.00064714,0.0006973
107,bi,4,,,,,,10.70067,0.00064706,0.0006971
108,bi,4,,,,,,10.8007,0.00064696,0.00069694
109,bi,4,,,,,,10.90071,0.00064686,0.00069672
110,bi,4,,,,,,11.000660000000002,0.0006468,0.00069656
111,bi,4,,,,,,11.10066,0.0006467,0.00069636
112,bi,4,,,,,,11.2007,0.00064664,0.00069618
113,bi,4,,,,,,11.3007,0.0006466,0.000696
114,bi,4,,,,,,11.40066,0.0006465,0.00069582
115,bi,4,,,,,,11.500660000000002,0.00064646,0.00069562
116,bi,4,,,,,,11.600700000000002,0.00064638,0.00069542
117,bi,4,,,,,,11.7007,0.00064632,0.00069528
118,bi,4,,,,,,11.8007,0.00064626,0.0006951
119,bi,4,,,,,,11.9007,0.00064624,0.0006949
120,bi,4,,,,,,12.0007,0.00064614,0.00069474
121,bi,4,,,,,,12.10067,0.0006461,0.00069458
122,bi,4,,,,,,12.20066,0.00064604,0.0006944
123,bi,4,,,,,,12.30066,0.000646,0.00069424
124,bi,4,,,,,,12.4007,0.00064596,0.00069406
125,bi,4,,,,,,12.5007,0.00064592,0.00069392
126,bi,4,,,,,,12.60071,0.00064588,0.00069374
127,bi,4,,,,,,12.70071,0.00064582,0.00069358
128,bi,4,,,,,,12.80071,0.00064578,0.00069342
129,bi,4,,,,,,12.9007,0.00064574,0.0006933
130,bi,4,,,,,,13.000700000000002,0.0006457,0.00069314
131,bi,4,,,,,,13.10066,0.00064566,0.000693
132,bi,4,,,,,,13.20066,0.00064562,0.00069288
133,bi,4,,,,,,13.3007,0.00064558,0.00069272
134,bi,4,,,,,,13.40066,0.00064554,0.00069258
135,bi,4,,,,,,13.500660000000002,0.00064548,0.00069244
136,bi,4,,,,,,13.60066,0.00064542,0.0006923
137,bi,4,,,,,,13.7007,0.00064542,0.00069216
138,bi,4,,,,,,13.80071,0.00064538,0.00069202
139,bi,4,,,,,,13.9007,0.00064534,0.00069188
140,bi,4,,,,,,14.000660000000002,0.00064532,0.00069176
141,bi,4,,,,,,14.100700000000002,0.0006453,0.00069168
142,bi,4,,,,,,14.2007,0.00064526,0.0006915
143,bi,4,,,,,,14.30066,0.0006452,0.0006914
144,bi,4,,,,,,14.400710000000002,0.0006452,0.00069128
145,bi,4,,,,,,14.500700000000002,0.00064516,0.00069116
146,bi,4,,,,,,14.600700000000002,0.00064512,0.00069104
147,bi,4,,,,,,14.70066,0.00064508,0.00069094
148,bi,4,,,,,,14.80066,0.00064504,0.00069084
149,bi,4,,,,,,14.900660000000002,0.00064502,0.00069072
150,bi,4,,,,,,15.00067,0.00064502,0.00069062
151,bi,4,,,,,,15.100700000000002,0.00064496,0.0006905
152,bi,4,,,,,,15.2007,0.00064496,0.00069042
153,bi,4,,,,,,15.3007,0.0006449,0.0006903
154,bi,4,,,,,,15.4007,0.00064488,0.0006902
155,bi,4,,,,,,15.500710000000002,0.00064484,0.0006901
156,bi,4,,,,,,15.600700000000002,0.00064482,0.00069002
157,bi,4,,,,,,15.70066,0.0006448,0.00068992
158,bi,4,,,,,,15.800670000000002,0.00064476,0.00068984
159,bi,4,,,,,,15.9007,0.00064476,0.00068974
160,bi,4,,,,,,16.000670000000003,0.0006447,0.00068966
161,bi,4,,,,,,16.1007,0.00064468,0.00068952
162,bi,4,,,,,,16.200670000000002,0.00064468,0.00068946
163,bi,4,,,,,,16.300700000000003,0.00064464,0.00068936
164,bi,4,,,,,,16.4007,0.00064462,0.0006893
165,bi,4,,,,,,16.500670000000003,0.00064458,0.00068922
166,bi,4,,,,,,16.6007,0.00064458,0.00068912
167,bi,4,,,,,,16.700660000000003,0.00064456,0.00068906
168,bi,4,,,,,,16.80066,0.00064454,0.00068898
169,bi,4,,,,,,16.9007,0.00064448,0.00068886
170,bi,4,,,,,,17.00066,0.00064448,0.0006888
171,bi,4,,,,,,17.10066,0.00064444,0.00068874
172,bi,4,,,,,,17.20071,0.00064444,0.00068866
173,bi,4,,,,,,17.30066,0.00064442,0.00068858
174,bi,4,,,,,,17.4007,0.00064438,0.0006885
175,bi,4,,,,,,17.500670000000003,0.00064438,0.00068844
176,bi,4,,,,,,17.6007,0.00064436,0.0006884
177,bi,4,,,,,,17.700660000000003,0.00064432,0.00068828
178,bi,4,,,,,,17.800700000000003,0.0006443,0.00068822
179,bi,4,,,,,,17.9007,0.0006443,0.00068814
180,bi,4,,,,,,18.000670000000003,0.00064424,0.00068812
181,bi,4,,,,,,18.1007,0.00064424,0.00068804
182,bi,4,,,,,,18.2007,0.00064424,0.00068796
183,bi,4,,,,,,18.30067,0.0006442,0.00068792
184,bi,4,,,,,,18.40066,0.00064418,0.00068784
185,bi,4,,,,,,18.5007,0.00064418,0.00068776
186,bi,4,,,,,,18.6007,0.00064416,0.00068772
187,bi,4,,,,,,18.70067,0.00064412,0.00068766
188,bi,4,,,,,,18.80071,0.00064412,0.0006876
189,bi,4,,,,,,18.90067,0.0006441,0.00068754
190,bi,4,,,,,,19.0007,0.00064408,0.00068748
191,bi,4,,,,,,19.1007,0.00064406,0.00068742
192,bi,4,,,,,,19.2007,0.00064404,0.00068736
