index,Sample,Trial,k,Mass,Volume,rho,cp,Time,Primary,Secondary
151,pu,6,,,,,,15.10066,0.00065936,0.00069876
152,pu,6,,,,,,15.20066,0.00065936,0.00069872
153,pu,6,,,,,,15.30066,0.00065934,0.00069874
154,pu,6,,,,,,15.400710000000002,0.00065934,0.0006987
155,pu,6,,,,,,15.500700000000002,0.00065934,0.00069872
156,pu,6,,,,,,15.600700000000002,0.00065932,0.0006987
157,pu,6,,,,,,15.70066,0.0006593,0.0006987
158,pu,6,,,,,,15.800670000000002,0.00065932,0.00069868
159,pu,6,,,,,,15.9007,0.0006593,0.00069866
160,pu,6,,,,,,16.000700000000002,0.00065928,0.00069866
161,pu,6,,,,,,16.10066,0.00065932,0.00069864
162,pu,6,,,,,,16.20071,0.0006593,0.00069864
163,pu,6,,,,,,16.300700000000003,0.0006593,0.00069862
164,pu,6,,,,,,16.4007,0.00065928,0.00069862
165,pu,6,,,,,,16.500700000000002,0.00065928,0.00069858
166,pu,6,,,,,,16.60066,0.00065928,0.0006986
167,pu,6,,,,,,16.7007,0.00065928,0.00069858
168,pu,6,,,,,,16.80066,0.00065928,0.00069858
169,pu,6,,,,,,16.900660000000002,0.00065928,0.00069856
170,pu,6,,,,,,17.00066,0.00065926,0.00069854
171,pu,6,,,,,,17.10066,0.00065924,0.00069854
172,pu,6,,,,,,17.200660000000003,0.00065924,0.00069856
173,pu,6,,,,,,17.30067,0.00065924,0.00069854
174,pu,6,,,,,,17.40067,0.00065924,0.00069852
175,pu,6,,,,,,17.500700000000002,0.00065924,0.00069852
176,pu,6,,,,,,17.60067,0.00065922,0.00069852
177,pu,6,,,,,,17.700660000000003,0.00065922,0.00069852
178,pu,6,,,,,,17.800710000000002,0.00065922,0.00069848
179,pu,6,,,,,,17.900660000000002,0.0006592,0.00069848
180,pu,6,,,,,,18.000700000000002,0.00065918,0.00069848
181,pu,6,,,,,,18.1007,0.00065918,0.00069844
182,pu,6,,,,,,18.2007,0.00065918,0.00069844
183,pu,6,,,,,,18.30066,0.00065918,0.00069846
184,pu,6,,,,,,18.4007,0.00065916,0.00069844
185,pu,6,,,,,,18.500670000000003,0.00065918,0.00069844
186,pu,6,,,,,,18.6007,0.00065916,0.00069842
187,pu,6,,,,,,18.7007,0.00065916,0.00069842
188,pu,6,,,,,,18.80066,0.00065916,0.00069842
189,pu,6,,,,,,18.90066,0.00065914,0.00069842
190,pu,6,,,,,,19.00066,0.0006591,0.0006984
191,pu,6,,,,,,19.10066,0.0006591,0.0006984
192,pu,6,,,,,,19.20067,0.00065912,0.0006984
193,pu,6,,,,,,19.300700000000003,0.0006591,0.00069838
194,pu,6,,,,,,19.4007,0.0006591,0.00069836
195,pu,6,,,,,,19.5007,0.00065908,0.00069834
196,pu,6,,,,,,19.60066,0.0006591,0.00069834
197,pu,6,,,,,,19.7007,0.00065908,0.00069834
198,pu,6,,,,,,19.80071,0.00065908,0.00069834
199,pu,6,,,,,,19.9007,0.00065906,0.00069834
200,pu,6,,,,,,20.00071,0.00065906,0.00069836
201,pu,6,,,,,,20.10067,0.00065904,0.0006983
202,pu,6,,,,,,20.2007,0.00065904,0.0006983
203,pu,6,,,,,,20.300700000000003,0.00065902,0.00069832
204,pu,6,,,,,,20.4007,0.00065904,0.0006983
205,pu,6,,,,,,20.500660000000003,0.00065904,0.0006983
206,pu,6,,,,,,20.600700000000003,0.00065902,0.00069826
207,pu,6,,,,,,20.7007,0.00065904,0.00069828
