index,Sample,Trial,k,Mass,Volume,rho,cp,Time,Primary,Secondary
53,bi,2,,,,,,5.300660000000001,0.00066118,0.00069962
54,bi,2,,,,,,5.40066,0.00066116,0.0006996
55,bi,2,,,,,,5.5007,0.00066118,0.0006996
56,bi,2,,,,,,5.60066,0.0006612,0.00069958
57,bi,2,,,,,,5.70066,0.00066116,0.0006996
58,bi,2,,,,,,5.800660000000001,0.00066114,0.0006996
59,bi,2,,,,,,5.90066,0.00066118,0.00069962
60,bi,2,,,,,,6.000660000000001,0.00066116,0.0006996
61,bi,2,,,,,,6.100670000000001,0.00066118,0.0006996
62,bi,2,,,,,,6.200710000000001,0.00066116,0.00069958
63,bi,2,,,,,,6.300660000000001,0.00066116,0.0006996
64,bi,2,,,,,,6.4007000000000005,0.00066114,0.00069958
65,bi,2,,,,,,6.5007,0.00066118,0.0006996
66,bi,2,,,,,,6.600700000000001,0.00066116,0.0006996
67,bi,2,,,,,,6.7007,0.00066116,0.0006996
68,bi,2,,,,,,6.800700000000001,0.00066116,0.00069958
69,bi,2,,,,,,6.9007000000000005,0.00066114,0.00069958
70,bi,2,,,,,,7.0007,0.00066116,0.00069958
71,bi,2,,,,,,7.10066,0.00066116,0.0006996
72,bi,2,,,,,,7.200660000000001,0.00066114,0.0006996
73,bi,2,,,,,,7.300700000000002,0.00066116,0.0006996
74,bi,2,,,,,,7.40066,0.00066116,0.00069958
75,bi,2,,,,,,7.50066,0.00066116,0.0006996
76,bi,2,,,,,,7.60066,0.00066116,0.00069958
77,bi,2,,,,,,7.700660000000002,0.00066116,0.0006996
78,bi,2,,,,,,7.800700000000002,0.00066114,0.00069958
79,bi,2,,,,,,7.90066,0.00066116,0.00069958
80,bi,2,,,,,,8.0007,0.00066116,0.00069958
81,bi,2,,,,,,8.1007,0.00066114,0.0006996
82,bi,2,,,,,,8.200660000000001,0.00066116,0.00069958
83,bi,2,,,,,,8.3007,0.00066114,0.00069958
84,bi,2,,,,,,8.4007,0.00066116,0.0006996
85,bi,2,,,,,,8.5007,0.00066114,0.00069958
86,bi,2,,,,,,8.600700000000002,0.00066114,0.00069958
87,bi,2,,,,,,8.700660000000001,0.00066116,0.00069958
88,bi,2,,,,,,8.8007,0.00066114,0.00069958
89,bi,2,,,,,,8.90066,0.00066116,0.00069956
90,bi,2,,,,,,9.00066,0.00066116,0.00069958
91,bi,2,,,,,,9.10066,0.00066098,0.0006997
92,bi,2,,,,,,9.2007,0.00066106,0.00069972
93,bi,2,,,,,,9.30066,0.00066102,0.00069974
94,bi,2,,,,,,9.4007,0.00066106,0.0006997
95,bi,2,,,,,,9.5007,0.00066102,0.00069972
96,bi,2,,,,,,9.6007,0.00066102,0.00069972
97,bi,2,,,,,,9.7007,0.00066098,0.00069974
98,bi,2,,,,,,9.80066,0.0006608,0.00069974
99,bi,2,,,,,,9.9007,0.00066076,0.00069972
100,bi,2,,,,,,10.0007,0.00066068,0.00069972
101,bi,2,,,,,,10.10066,0.00066066,0.00069974
102,bi,2,,,,,,10.20066,0.00066062,0.00069972
103,bi,2,,,,,,10.30066,0.00066062,0.00069972
104,bi,2,,,,,,10.4007,0.00066062,0.00069972
105,bi,2,,,,,,10.5007,0.00066058,0.00069972
106,bi,2,,,,,,10.60066,0.00066058,0.00069972
107,bi,2,,,,,,10.70066,0.00066054,0.00069972
108,bi,2,,,,,,10.8007,0.00066054,0.00069974
109,bi,2,,,,,,10.9007,0.00066052,0.00069974
110,bi,2,,,,,,11.000660000000002,0.00066048,0.00069972
111,bi,2,,,,,,11.100700000000002,0.00065866,0.00069952
112,bi,2,,,,,,11.2007,0.00065596,0.00069948
113,bi,2,,,,,,11.30066,0.00065454,0.0006995
114,bi,2,,,,,,11.40066,0.0006536,0.00069946
115,bi,2,,,,,,11.500660000000002,0.00065292,0.00069942
116,bi,2,,,,,,11.60066,0.00065236,0.0006994
117,bi,2,,,,,,11.70071,0.00065196,0.00069948
118,bi,2,,,,,,11.80071,0.00065154,0.00069944
119,bi,2,,,,,,11.9007,0.00065122,0.0006994
120,bi,2,,,,,,12.0007,0.0006509,0.00069936
121,bi,2,,,,,,12.100700000000002,0.00065064,0.00069928
122,bi,2,,,,,,12.2007,0.00065038,0.00069922
123,bi,2,,,,,,12.3007,0.00065016,0.00069916
124,bi,2,,,,,,12.40066,0.00065,0.00069908
125,bi,2,,,,,,12.500660000000002,0.0006498,0.00069898
126,bi,2,,,,,,12.60067,0.00064964,0.00069886
127,bi,2,,,,,,12.7007,0.00064948,0.00069876
128,bi,2,,,,,,12.8007,0.00064934,0.00069862
129,bi,2,,,,,,12.9007,0.0006492,0.0006985
130,bi,2,,,,,,13.000660000000002,0.00064908,0.0006984
131,bi,2,,,,,,13.10066,0.00064898,0.00069824
132,bi,2,,,,,,13.20066,0.00064886,0.00069812
133,bi,2,,,,,,13.30066,0.00064876,0.00069798
134,bi,2,,,,,,13.40066,0.00064866,0.00069784
135,bi,2,,,,,,13.500700000000002,0.00064856,0.0006977
136,bi,2,,,,,,13.60066,0.00064848,0.00069754
137,bi,2,,,,,,13.7007,0.00064838,0.0006974
138,bi,2,,,,,,13.8007,0.00064832,0.00069726
139,bi,2,,,,,,13.900660000000002,0.00064824,0.00069714
140,bi,2,,,,,,14.000700000000002,0.00064816,0.000697
141,bi,2,,,,,,14.10066,0.0006481,0.00069686
142,bi,2,,,,,,14.20066,0.000648,0.0006967
143,bi,2,,,,,,14.3007,0.00064796,0.00069658
144,bi,2,,,,,,14.4007,0.00064786,0.00069642
145,bi,2,,,,,,14.500660000000002,0.00064782,0.00069632
146,bi,2,,,,,,14.600700000000002,0.00064776,0.00069616
147,bi,2,,,,,,14.70066,0.0006477,0.00069604
148,bi,2,,,,,,14.8007,0.00064764,0.0006959
149,bi,2,,,,,,14.900670000000002,0.0006476,0.00069574
150,bi,2,,,,,,15.000700000000002,0.00064754,0.00069562
151,bi,2,,,,,,15.100700000000002,0.0006475,0.00069546
152,bi,2,,,,,,15.20066,0.00064744,0.00069536
153,bi,2,,,,,,15.30066,0.0006474,0.00069524
154,bi,2,,,,,,15.400670000000002,0.00064734,0.00069512
155,bi,2,,,,,,15.500660000000002,0.00064732,0.00069498
156,bi,2,,,,,,15.60066,0.00064726,0.00069488
157,bi,2,,,,,,15.70066,0.0006472,0.00069474
158,bi,2,,,,,,15.80071,0.00064714,0.00069462
159,bi,2,,,,,,15.900670000000002,0.00064712,0.00069452
160,bi,2,,,,,,16.00071,0.00064708,0.0006944
161,bi,2,,,,,,16.10067,0.00064704,0.00069428
162,bi,2,,,,,,16.200670000000002,0.000647,0.00069416
163,bi,2,,,,,,16.300700000000003,0.00064696,0.00069404
164,bi,2,,,,,,16.400660000000002,0.00064692,0.00069396
165,bi,2,,,,,,16.50066,0.00064686,0.00069384
166,bi,2,,,,,,16.6007,0.00064684,0.00069374
167,bi,2,,,,,,16.7007,0.0006468,0.00069362
168,bi,2,,,,,,16.800700000000003,0.00064676,0.00069352
169,bi,2,,,,,,16.9007,0.00064672,0.00069344
170,bi,2,,,,,,17.000700000000002,0.00064668,0.00069332
171,bi,2,,,,,,17.10066,0.00064666,0.00069326
172,bi,2,,,,,,17.200660000000003,0.00064662,0.00069312
173,bi,2,,,,,,17.300700000000003,0.00064658,0.00069308
174,bi,2,,,,,,17.4007,0.00064656,0.00069294
175,bi,2,,,,,,17.50066,0.00064654,0.00069282
176,bi,2,,,,,,17.60066,0.0006465,0.00069276
177,bi,2,,,,,,17.7007,0.00064646,0.00069266
178,bi,2,,,,,,17.80066,0.00064642,0.00069258
179,bi,2,,,,,,17.9007,0.0006464,0.0006925
180,bi,2,,,,,,18.00066,0.00064638,0.00069238
181,bi,2,,,,,,18.1007,0.00064632,0.00069232
182,bi,2,,,,,,18.2007,0.0006463,0.00069222
183,bi,2,,,,,,18.300700000000003,0.00064628,0.00069216
184,bi,2,,,,,,18.40066,0.00064626,0.00069206
185,bi,2,,,,,,18.5007,0.00064622,0.00069198
186,bi,2,,,,,,18.6007,0.0006462,0.00069188
187,bi,2,,,,,,18.70067,0.00064614,0.00069182
188,bi,2,,,,,,18.800700000000003,0.00064616,0.00069172
189,bi,2,,,,,,18.90066,0.00064612,0.00069166
190,bi,2,,,,,,19.0007,0.00064606,0.00069158
191,bi,2,,,,,,19.10067,0.00064606,0.00069152
192,bi,2,,,,,,19.2007,0.00064606,0.00069146
193,bi,2,,,,,,19.300700000000003,0.00064598,0.00069138
194,bi,2,,,,,,19.4007,0.00064596,0.0006913
195,bi,2,,,,,,19.50066,0.00064592,0.00069124
196,bi,2,,,,,,19.600700000000003,0.00064592,0.00069116
197,bi,2,,,,,,19.700660000000003,0.00064588,0.0006911
198,bi,2,,,,,,19.800700000000003,0.00064588,0.00069104
199,bi,2,,,,,,19.90066,0.00064588,0.00069096
200,bi,2,,,,,,20.0007,0.00064582,0.00069088
201,bi,2,,,,,,20.100700000000003,0.0006458,0.0006908
202,bi,2,,,,,,20.200660000000003,0.00064576,0.00069074
203,bi,2,,,,,,20.300700000000003,0.00064576,0.0006907
204,bi,2,,,,,,20.4007,0.00064574,0.00069064
205,bi,2,,,,,,20.5007,0.0006457,0.00069056
206,bi,2,,,,,,20.60066,0.00064568,0.0006905
207,bi,2,,,,,,20.700660000000003,0.00064568,0.00069046
208,bi,2,,,,,,20.80066,0.00064562,0.00069038
209,bi,2,,,,,,20.9007,0.0006456,0.00069034
210,bi,2,,,,,,21.0007,0.00064558,0.00069028
211,bi,2,,,,,,21.10066,0.00064556,0.00069022
212,bi,2,,,,,,21.2007,0.00064554,0.00069018
213,bi,2,,,,,,21.300700000000003,0.00064552,0.0006901
214,bi,2,,,,,,21.4007,0.0006455,0.00069008
215,bi,2,,,,,,21.500660000000003,0.00064548,0.00069
216,bi,2,,,,,,21.60066,0.00064548,0.00068996
