index,Sample,Trial,k,Mass,Volume,rho,cp,Time,Primary,Secondary
124,cork,4,,,,,,12.4007,0.00065908,0.00069876
125,cork,4,,,,,,12.5007,0.00065908,0.0006987
126,cork,4,,,,,,12.60066,0.00065904,0.0006987
127,cork,4,,,,,,12.70066,0.00065904,0.0006987
128,cork,4,,,,,,12.8007,0.00065904,0.00069866
129,cork,4,,,,,,12.9007,0.00065904,0.00069864
130,cork,4,,,,,,13.000700000000002,0.000659,0.00069864
131,cork,4,,,,,,13.10066,0.000659,0.00069862
132,cork,4,,,,,,13.2007,0.000659,0.00069862
133,cork,4,,,,,,13.3007,0.00065898,0.0006986
134,cork,4,,,,,,13.40066,0.00065896,0.00069856
135,cork,4,,,,,,13.500660000000002,0.00065896,0.00069856
136,cork,4,,,,,,13.600700000000002,0.00065896,0.00069856
137,cork,4,,,,,,13.7007,0.00065894,0.00069852
138,cork,4,,,,,,13.80066,0.00065894,0.0006985
139,cork,4,,,,,,13.9007,0.00065894,0.00069848
140,cork,4,,,,,,14.000700000000002,0.00065892,0.00069846
141,cork,4,,,,,,14.100700000000002,0.00065892,0.00069846
142,cork,4,,,,,,14.2007,0.00065892,0.00069844
143,cork,4,,,,,,14.3007,0.00065888,0.00069842
144,cork,4,,,,,,14.400660000000002,0.0006589,0.00069842
145,cork,4,,,,,,14.500700000000002,0.00065888,0.00069836
146,cork,4,,,,,,14.60066,0.00065888,0.00069836
147,cork,4,,,,,,14.70066,0.00065888,0.00069836
148,cork,4,,,,,,14.8007,0.00065886,0.00069834
149,cork,4,,,,,,14.900660000000002,0.00065886,0.0006983
150,cork,4,,,,,,15.000700000000002,0.00065882,0.00069832
151,cork,4,,,,,,15.100700000000002,0.00065882,0.00069828
152,cork,4,,,,,,15.2007,0.00065882,0.00069828
153,cork,4,,,,,,15.3007,0.0006588,0.00069826
154,cork,4,,,,,,15.4007,0.0006588,0.00069826
155,cork,4,,,,,,15.500660000000002,0.0006588,0.00069824
156,cork,4,,,,,,15.600700000000002,0.00065878,0.00069826
157,cork,4,,,,,,15.70066,0.0006588,0.0006982
158,cork,4,,,,,,15.80066,0.00065878,0.0006982
159,cork,4,,,,,,15.900660000000002,0.00065874,0.0006982
160,cork,4,,,,,,16.00066,0.00065876,0.00069816
161,cork,4,,,,,,16.1007,0.00065874,0.00069816
162,cork,4,,,,,,16.200660000000003,0.00065872,0.00069816
163,cork,4,,,,,,16.30066,0.00065874,0.00069814
164,cork,4,,,,,,16.400660000000002,0.0006587,0.00069814
165,cork,4,,,,,,16.500700000000002,0.0006587,0.00069812
166,cork,4,,,,,,16.6007,0.00065872,0.00069808
167,cork,4,,,,,,16.7007,0.0006587,0.00069808
168,cork,4,,,,,,16.800700000000003,0.00065872,0.00069806
169,cork,4,,,,,,16.900660000000002,0.0006587,0.00069806
170,cork,4,,,,,,17.00066,0.00065868,0.00069806
171,cork,4,,,,,,17.1007,0.0006587,0.00069802
172,cork,4,,,,,,17.2007,0.00065866,0.000698
173,cork,4,,,,,,17.30066,0.00065864,0.00069798
174,cork,4,,,,,,17.400660000000002,0.00065864,0.000698
175,cork,4,,,,,,17.500700000000002,0.00065862,0.00069798
176,cork,4,,,,,,17.6007,0.00065864,0.00069796
177,cork,4,,,,,,17.700660000000003,0.00065864,0.00069798
178,cork,4,,,,,,17.80066,0.00065862,0.00069794
179,cork,4,,,,,,17.9007,0.00065862,0.00069794
180,cork,4,,,,,,18.000700000000002,0.00065858,0.00069792
181,cork,4,,,,,,18.1007,0.0006586,0.00069792
182,cork,4,,,,,,18.2007,0.0006586,0.0006979
183,cork,4,,,,,,18.30066,0.0006586,0.00069792
184,cork,4,,,,,,18.40066,0.00065858,0.0006979
185,cork,4,,,,,,18.5007,0.00065856,0.0006979
186,cork,4,,,,,,18.6007,0.00065856,0.00069786
187,cork,4,,,,,,18.700660000000003,0.00065856,0.00069786
188,cork,4,,,,,,18.80066,0.00065856,0.00069782
189,cork,4,,,,,,18.90066,0.00065856,0.00069784
190,cork,4,,,,,,19.00066,0.00065856,0.00069782
191,cork,4,,,,,,19.1007,0.00065854,0.0006978
192,cork,4,,,,,,19.200660000000003,0.00065854,0.0006978
193,cork,4,,,,,,19.30066,0.0006585,0.0006978
194,cork,4,,,,,,19.4007,0.0006585,0.00069778
195,cork,4,,,,,,19.5007,0.0006585,0.00069776
196,cork,4,,,,,,19.60066,0.0006585,0.00069776
197,cork,4,,,,,,19.7007,0.00065848,0.00069772
198,cork,4,,,,,,19.800700000000003,0.00065848,0.00069776
199,cork,4,,,,,,19.90066,0.00065848,0.00069774
200,cork,4,,,,,,20.00066,0.00065846,0.00069772
201,cork,4,,,,,,20.10066,0.0006585,0.0006977
202,cork,4,,,,,,20.200660000000003,0.00065844,0.00069772
203,cork,4,,,,,,20.300700000000003,0.00065844,0.0006977
204,cork,4,,,,,,20.4007,0.00065844,0.0006977
205,cork,4,,,,,,20.500660000000003,0.00065844,0.00069766
206,cork,4,,,,,,20.60066,0.00065842,0.00069766
207,cork,4,,,,,,20.7007,0.00065844,0.00069766
