index,Sample,Trial,k,Mass,Volume,rho,cp,Time,Primary,Secondary
45,wood,6,,,,,,4.5007,0.0006606,0.00069902
46,wood,6,,,,,,4.600700000000001,0.0006606,0.00069904
47,wood,6,,,,,,4.7007,0.0006606,0.00069902
48,wood,6,,,,,,4.800660000000001,0.0006606,0.000699
49,wood,6,,,,,,4.9007000000000005,0.00066062,0.000699
50,wood,6,,,,,,5.000660000000001,0.00066062,0.000699
51,wood,6,,,,,,5.10066,0.00066062,0.000699
52,wood,6,,,,,,5.200670000000001,0.00066062,0.00069898
53,wood,6,,,,,,5.300700000000001,0.0006606,0.000699
54,wood,6,,,,,,5.40066,0.0006606,0.00069902
55,wood,6,,,,,,5.5007,0.0006606,0.00069902
56,wood,6,,,,,,5.600700000000001,0.0006606,0.000699
57,wood,6,,,,,,5.70066,0.00066062,0.000699
58,wood,6,,,,,,5.800660000000001,0.0006606,0.000699
59,wood,6,,,,,,5.90066,0.0006606,0.000699
60,wood,6,,,,,,6.0007,0.00066062,0.00069902
61,wood,6,,,,,,6.100700000000001,0.0006606,0.000699
62,wood,6,,,,,,6.2007,0.0006606,0.000699
63,wood,6,,,,,,6.300700000000001,0.00066062,0.00069902
64,wood,6,,,,,,6.4007000000000005,0.00066062,0.00069902
65,wood,6,,,,,,6.500660000000001,0.0006606,0.00069902
66,wood,6,,,,,,6.600670000000001,0.0006606,0.00069902
67,wood,6,,,,,,6.7007,0.0006606,0.00069898
68,wood,6,,,,,,6.800660000000001,0.0006606,0.000699
69,wood,6,,,,,,6.90071,0.00066058,0.000699
70,wood,6,,,,,,7.000660000000001,0.00066058,0.000699
71,wood,6,,,,,,7.10066,0.00066054,0.000699
72,wood,6,,,,,,7.200710000000001,0.00066036,0.00069912
73,wood,6,,,,,,7.300700000000002,0.00066034,0.00069908
74,wood,6,,,,,,7.4007,0.00066034,0.00069912
75,wood,6,,,,,,7.500700000000001,0.00066032,0.0006991
76,wood,6,,,,,,7.6007,0.0006603,0.0006991
77,wood,6,,,,,,7.700660000000002,0.00066024,0.00069912
78,wood,6,,,,,,7.80066,0.00066022,0.00069912
79,wood,6,,,,,,7.9007,0.0006602,0.00069914
80,wood,6,,,,,,8.00066,0.00066018,0.00069912
81,wood,6,,,,,,8.100660000000001,0.00066016,0.00069912
82,wood,6,,,,,,8.200700000000001,0.00066012,0.00069916
83,wood,6,,,,,,8.30066,0.00066014,0.00069914
84,wood,6,,,,,,8.40066,0.0006601,0.00069912
85,wood,6,,,,,,8.5007,0.0006601,0.00069912
86,wood,6,,,,,,8.600660000000001,0.00066008,0.00069914
87,wood,6,,,,,,8.700700000000001,0.00066002,0.00069914
88,wood,6,,,,,,8.80066,0.00066002,0.00069914
89,wood,6,,,,,,8.90066,0.00065998,0.00069912
90,wood,6,,,,,,9.00066,0.0006599,0.00069912
91,wood,6,,,,,,9.10066,0.00065962,0.0006991
92,wood,6,,,,,,9.2007,0.00065924,0.0006991
93,wood,6,,,,,,9.30066,0.00065904,0.00069908
94,wood,6,,,,,,9.40066,0.00065888,0.0006991
95,wood,6,,,,,,9.50066,0.0006588,0.0006991
96,wood,6,,,,,,9.6007,0.00065872,0.00069912
97,wood,6,,,,,,9.700660000000001,0.00065864,0.0006991
98,wood,6,,,,,,9.80066,0.00065858,0.0006991
99,wood,6,,,,,,9.9007,0.00065852,0.00069908
100,wood,6,,,,,,10.000660000000002,0.00065848,0.00069908
101,wood,6,,,,,,10.10066,0.00065846,0.00069908
102,wood,6,,,,,,10.20066,0.00065842,0.00069906
103,wood,6,,,,,,10.30066,0.00065838,0.00069904
104,wood,6,,,,,,10.40066,0.00065834,0.000699
105,wood,6,,,,,,10.5007,0.00065832,0.000699
106,wood,6,,,,,,10.60066,0.0006583,0.00069898
107,wood,6,,,,,,10.70066,0.00065828,0.00069896
108,wood,6,,,,,,10.80066,0.00065824,0.00069894
109,wood,6,,,,,,10.90066,0.00065822,0.00069892
110,wood,6,,,,,,11.00067,0.00065822,0.00069886
111,wood,6,,,,,,11.100700000000002,0.00065818,0.00069886
112,wood,6,,,,,,11.2007,0.00065816,0.00069882
113,wood,6,,,,,,11.3007,0.00065814,0.0006988
114,wood,6,,,,,,11.4007,0.00065812,0.00069876
115,wood,6,,,,,,11.50067,0.0006581,0.00069874
116,wood,6,,,,,,11.600700000000002,0.00065812,0.00069872
117,wood,6,,,,,,11.70066,0.00065808,0.00069868
118,wood,6,,,,,,11.8007,0.00065806,0.00069866
119,wood,6,,,,,,11.900670000000002,0.00065804,0.00069864
120,wood,6,,,,,,12.0007,0.00065802,0.00069862
121,wood,6,,,,,,12.100700000000002,0.00065804,0.00069856
122,wood,6,,,,,,12.2007,0.000658,0.00069854
123,wood,6,,,,,,12.30066,0.000658,0.0006985
124,wood,6,,,,,,12.4007,0.00065798,0.0006985
125,wood,6,,,,,,12.500660000000002,0.00065798,0.00069846
126,wood,6,,,,,,12.600700000000002,0.00065796,0.00069844
127,wood,6,,,,,,12.70071,0.00065794,0.00069842
128,wood,6,,,,,,12.80067,0.00065792,0.00069842
129,wood,6,,,,,,12.90066,0.0006579,0.00069836
130,wood,6,,,,,,13.000700000000002,0.00065788,0.00069834
131,wood,6,,,,,,13.100700000000002,0.00065788,0.00069832
132,wood,6,,,,,,13.2007,0.00065788,0.0006983
133,wood,6,,,,,,13.30066,0.00065784,0.00069826
134,wood,6,,,,,,13.4007,0.00065786,0.00069828
135,wood,6,,,,,,13.500710000000002,0.00065784,0.00069822
136,wood,6,,,,,,13.60066,0.00065784,0.0006982
137,wood,6,,,,,,13.7007,0.00065784,0.00069816
138,wood,6,,,,,,13.8007,0.0006578,0.00069814
139,wood,6,,,,,,13.900660000000002,0.0006578,0.0006981
140,wood,6,,,,,,14.00067,0.00065778,0.00069808
141,wood,6,,,,,,14.10066,0.00065778,0.00069806
142,wood,6,,,,,,14.20067,0.00065774,0.00069804
143,wood,6,,,,,,14.3007,0.00065772,0.00069802
144,wood,6,,,,,,14.400660000000002,0.00065772,0.000698
145,wood,6,,,,,,14.500660000000002,0.0006577,0.00069798
146,wood,6,,,,,,14.60066,0.00065772,0.00069798
147,wood,6,,,,,,14.70067,0.0006577,0.00069794
148,wood,6,,,,,,14.80066,0.0006577,0.00069792
149,wood,6,,,,,,14.9007,0.0006577,0.00069788
150,wood,6,,,,,,15.000700000000002,0.00065766,0.0006979
151,wood,6,,,,,,15.10066,0.00065766,0.00069788
152,wood,6,,,,,,15.2007,0.00065764,0.00069784
153,wood,6,,,,,,15.300670000000002,0.00065764,0.0006978
154,wood,6,,,,,,15.4007,0.00065764,0.0006978
155,wood,6,,,,,,15.500700000000002,0.00065762,0.00069776
156,wood,6,,,,,,15.600700000000002,0.00065758,0.00069776
157,wood,6,,,,,,15.7007,0.0006576,0.00069776
158,wood,6,,,,,,15.8007,0.0006576,0.0006977
159,wood,6,,,,,,15.9007,0.00065758,0.0006977
160,wood,6,,,,,,16.000700000000002,0.00065756,0.00069766
161,wood,6,,,,,,16.1007,0.00065756,0.00069768
162,wood,6,,,,,,16.200660000000003,0.00065754,0.00069766
163,wood,6,,,,,,16.30066,0.00065756,0.00069762
164,wood,6,,,,,,16.40067,0.0006575,0.00069764
165,wood,6,,,,,,16.50066,0.00065752,0.0006976
166,wood,6,,,,,,16.6007,0.00065752,0.00069758
167,wood,6,,,,,,16.700660000000003,0.00065752,0.00069756
168,wood,6,,,,,,16.800700000000003,0.0006575,0.00069754
169,wood,6,,,,,,16.9007,0.0006575,0.00069754
170,wood,6,,,,,,17.000670000000003,0.00065746,0.0006975
171,wood,6,,,,,,17.1007,0.00065748,0.00069748
172,wood,6,,,,,,17.200660000000003,0.00065742,0.00069748
173,wood,6,,,,,,17.30066,0.00065742,0.00069744
174,wood,6,,,,,,17.4007,0.00065742,0.00069744
175,wood,6,,,,,,17.50066,0.00065742,0.00069744
176,wood,6,,,,,,17.60066,0.00065738,0.00069742
177,wood,6,,,,,,17.7007,0.00065736,0.0006974
178,wood,6,,,,,,17.800700000000003,0.00065736,0.0006974
179,wood,6,,,,,,17.9007,0.00065738,0.00069736
180,wood,6,,,,,,18.00071,0.00065734,0.00069734
181,wood,6,,,,,,18.1007,0.00065734,0.00069734
182,wood,6,,,,,,18.200660000000003,0.00065734,0.00069732
183,wood,6,,,,,,18.30066,0.00065734,0.00069732
184,wood,6,,,,,,18.40066,0.0006573,0.0006973
185,wood,6,,,,,,18.500670000000003,0.00065732,0.00069728
186,wood,6,,,,,,18.60066,0.0006573,0.00069726
187,wood,6,,,,,,18.700660000000003,0.00065728,0.00069728
188,wood,6,,,,,,18.800700000000003,0.00065728,0.00069722
189,wood,6,,,,,,18.90066,0.00065726,0.00069722
190,wood,6,,,,,,19.0007,0.00065726,0.00069722
191,wood,6,,,,,,19.1007,0.00065724,0.00069722
192,wood,6,,,,,,19.20071,0.00065726,0.0006972
193,wood,6,,,,,,19.30066,0.00065722,0.00069718
194,wood,6,,,,,,19.4007,0.00065722,0.00069714
195,wood,6,,,,,,19.5007,0.0006572,0.00069714
196,wood,6,,,,,,19.600700000000003,0.0006572,0.00069712
197,wood,6,,,,,,19.70067,0.00065718,0.00069714
198,wood,6,,,,,,19.80066,0.00065716,0.00069712
