index,Sample,Trial,k,Mass,Volume,rho,cp,Time,Primary,Secondary
126,cu,6,,,,,,12.60066,0.00064512,0.0006964
127,cu,6,,,,,,12.7007,0.00064502,0.0006962
128,cu,6,,,,,,12.80066,0.00064494,0.000696
129,cu,6,,,,,,12.9007,0.00064484,0.00069578
130,cu,6,,,,,,13.000700000000002,0.00064476,0.00069556
131,cu,6,,,,,,13.10066,0.00064468,0.00069538
132,cu,6,,,,,,13.20066,0.0006446,0.00069518
133,cu,6,,,,,,13.30066,0.00064454,0.00069496
134,cu,6,,,,,,13.4007,0.00064448,0.00069478
135,cu,6,,,,,,13.500660000000002,0.00064438,0.00069456
136,cu,6,,,,,,13.600700000000002,0.00064432,0.00069434
137,cu,6,,,,,,13.7007,0.00064426,0.00069414
138,cu,6,,,,,,13.8007,0.00064422,0.00069396
139,cu,6,,,,,,13.900660000000002,0.00064414,0.00069378
140,cu,6,,,,,,14.000660000000002,0.00064408,0.00069354
141,cu,6,,,,,,14.100700000000002,0.00064404,0.00069336
142,cu,6,,,,,,14.20066,0.00064398,0.00069318
143,cu,6,,,,,,14.3007,0.00064392,0.00069302
144,cu,6,,,,,,14.4007,0.00064388,0.00069282
145,cu,6,,,,,,14.500700000000002,0.00064382,0.00069264
146,cu,6,,,,,,14.60066,0.00064378,0.00069248
147,cu,6,,,,,,14.70066,0.00064374,0.0006923
148,cu,6,,,,,,14.8007,0.0006437,0.0006921
149,cu,6,,,,,,14.9007,0.00064364,0.00069196
150,cu,6,,,,,,15.000700000000002,0.00064362,0.0006918
151,cu,6,,,,,,15.10066,0.00064358,0.00069164
152,cu,6,,,,,,15.2007,0.00064352,0.0006915
153,cu,6,,,,,,15.30066,0.00064348,0.0006913
154,cu,6,,,,,,15.400660000000002,0.00064344,0.00069116
155,cu,6,,,,,,15.500660000000002,0.00064338,0.000691
156,cu,6,,,,,,15.600700000000002,0.00064336,0.00069086
157,cu,6,,,,,,15.70066,0.0006433,0.0006907
158,cu,6,,,,,,15.80066,0.0006433,0.00069054
159,cu,6,,,,,,15.900670000000002,0.00064324,0.00069042
160,cu,6,,,,,,16.000700000000002,0.0006432,0.00069026
161,cu,6,,,,,,16.10066,0.00064318,0.0006901
162,cu,6,,,,,,16.2007,0.00064314,0.00069
163,cu,6,,,,,,16.300700000000003,0.0006431,0.00068984
164,cu,6,,,,,,16.4007,0.00064306,0.00068972
165,cu,6,,,,,,16.500700000000002,0.00064304,0.00068958
166,cu,6,,,,,,16.60066,0.000643,0.00068946
167,cu,6,,,,,,16.700660000000003,0.00064298,0.0006893
168,cu,6,,,,,,16.800700000000003,0.00064294,0.00068918
169,cu,6,,,,,,16.9007,0.00064288,0.00068906
170,cu,6,,,,,,17.000700000000002,0.00064286,0.00068892
171,cu,6,,,,,,17.10066,0.00064286,0.00068882
172,cu,6,,,,,,17.2007,0.00064282,0.0006887
173,cu,6,,,,,,17.300700000000003,0.00064278,0.00068862
174,cu,6,,,,,,17.400660000000002,0.00064278,0.0006885
175,cu,6,,,,,,17.500700000000002,0.00064272,0.00068836
176,cu,6,,,,,,17.6007,0.00064274,0.00068826
177,cu,6,,,,,,17.7007,0.00064266,0.00068816
178,cu,6,,,,,,17.800700000000003,0.00064264,0.00068806
179,cu,6,,,,,,17.900660000000002,0.00064262,0.00068796
180,cu,6,,,,,,18.00066,0.0006426,0.00068784
181,cu,6,,,,,,18.10066,0.00064258,0.00068772
182,cu,6,,,,,,18.2007,0.00064254,0.00068768
183,cu,6,,,,,,18.30066,0.00064254,0.00068756
184,cu,6,,,,,,18.40066,0.00064252,0.00068748
185,cu,6,,,,,,18.500670000000003,0.0006425,0.00068736
186,cu,6,,,,,,18.60066,0.00064246,0.00068728
187,cu,6,,,,,,18.7007,0.00064244,0.00068718
188,cu,6,,,,,,18.800700000000003,0.00064244,0.0006871
189,cu,6,,,,,,18.9007,0.00064238,0.000687
190,cu,6,,,,,,19.00066,0.00064238,0.00068692
191,cu,6,,,,,,19.1007,0.00064236,0.00068684
192,cu,6,,,,,,19.2007,0.00064232,0.00068676
193,cu,6,,,,,,19.300700000000003,0.0006423,0.00068668
194,cu,6,,,,,,19.4007,0.0006423,0.0006866
195,cu,6,,,,,,19.5007,0.0006423,0.0006865
196,cu,6,,,,,,19.600700000000003,0.00064228,0.00068642
197,cu,6,,,,,,19.700660000000003,0.00064224,0.00068636
198,cu,6,,,,,,19.80066,0.00064224,0.00068628
199,cu,6,,,,,,19.9007,0.00064218,0.0006862
200,cu,6,,,,,,20.00066,0.0006422,0.00068612
201,cu,6,,,,,,20.10066,0.00064214,0.00068606
202,cu,6,,,,,,20.2007,0.00064214,0.00068598
203,cu,6,,,,,,20.300700000000003,0.00064214,0.0006859
204,cu,6,,,,,,20.4007,0.0006421,0.00068584
205,cu,6,,,,,,20.5007,0.00064208,0.00068576
206,cu,6,,,,,,20.600700000000003,0.00064208,0.00068572
207,cu,6,,,,,,20.7007,0.00064206,0.00068564
208,cu,6,,,,,,20.80066,0.00064206,0.00068556
209,cu,6,,,,,,20.9007,0.00064202,0.00068552
210,cu,6,,,,,,21.000660000000003,0.00064202,0.00068546
211,cu,6,,,,,,21.10066,0.000642,0.00068538
212,cu,6,,,,,,21.200660000000003,0.00064198,0.00068534
213,cu,6,,,,,,21.300700000000003,0.00064196,0.00068528
214,cu,6,,,,,,21.4007,0.00064194,0.00068524
215,cu,6,,,,,,21.500660000000003,0.00064194,0.00068516
216,cu,6,,,,,,21.60066,0.00064194,0.0006851
217,cu,6,,,,,,21.7007,0.00064194,0.00068506
218,cu,6,,,,,,21.800700000000003,0.00064192,0.000685
219,cu,6,,,,,,21.9007,0.00064188,0.00068496
220,cu,6,,,,,,22.0007,0.0006419,0.0006849
221,cu,6,,,,,,22.10066,0.00064188,0.00068484
222,cu,6,,,,,,22.200660000000003,0.00064186,0.0006848
223,cu,6,,,,,,22.300700000000003,0.00064186,0.00068472
224,cu,6,,,,,,22.4007,0.00064184,0.00068468
225,cu,6,,,,,,22.500660000000003,0.00064184,0.00068466
226,cu,6,,,,,,22.600700000000003,0.00064184,0.00068456
227,cu,6,,,,,,22.700660000000003,0.0006418,0.00068456
228,cu,6,,,,,,22.800700000000003,0.0006418,0.00068448
229,cu,6,,,,,,22.9007,0.00064178,0.00068444
230,cu,6,,,,,,23.000660000000003,0.00064176,0.0006844
231,cu,6,,,,,,23.100700000000003,0.00064176,0.00068434
232,cu,6,,,,,,23.2007,0.00064166,0.00068436
233,cu,6,,,,,,23.30066,0.0006419,0.00068434
234,cu,6,,,,,,23.4007,0.0006421,0.00068428
235,cu,6,,,,,,23.5007,0.00064236,0.00068424
236,cu,6,,,,,,23.60066,0.00064256,0.00068418
237,cu,6,,,,,,23.7007,0.00064268,0.00068416
238,cu,6,,,,,,23.800700000000003,0.00064284,0.00068412
239,cu,6,,,,,,23.90066,0.00064296,0.0006841
240,cu,6,,,,,,24.0007,0.00064316,0.000684
241,cu,6,,,,,,24.100700000000003,0.00064324,0.00068396
242,cu,6,,,,,,24.2007,0.00064352,0.00068392
243,cu,6,,,,,,24.30066,0.00064386,0.00068388
244,cu,6,,,,,,24.40066,0.00064558,0.00068358
245,cu,6,,,,,,24.5007,0.00064756,0.00068354
246,cu,6,,,,,,24.60066,0.00064906,0.00068352
247,cu,6,,,,,,24.7007,0.00065016,0.00068352
248,cu,6,,,,,,24.80066,0.00065108,0.00068348
249,cu,6,,,,,,24.9007,0.00065178,0.00068346
250,cu,6,,,,,,25.0007,0.00065238,0.00068348
251,cu,6,,,,,,25.100700000000003,0.00065292,0.00068348
252,cu,6,,,,,,25.2007,0.00065338,0.00068354
253,cu,6,,,,,,25.30066,0.00065378,0.00068358
254,cu,6,,,,,,25.40066,0.0006541,0.00068362
255,cu,6,,,,,,25.5007,0.00065442,0.00068368
256,cu,6,,,,,,25.600700000000003,0.00065472,0.00068376
257,cu,6,,,,,,25.700660000000003,0.00065496,0.00068382
258,cu,6,,,,,,25.800700000000003,0.00065518,0.00068394
259,cu,6,,,,,,25.9007,0.00065536,0.00068404
260,cu,6,,,,,,26.0007,0.00065554,0.00068418
261,cu,6,,,,,,26.100700000000003,0.00065572,0.00068432
262,cu,6,,,,,,26.2007,0.00065588,0.00068446
263,cu,6,,,,,,26.300700000000003,0.000656,0.00068462
264,cu,6,,,,,,26.4007,0.00065616,0.00068474
265,cu,6,,,,,,26.5007,0.00065628,0.00068492
266,cu,6,,,,,,26.600700000000003,0.0006564,0.00068512
267,cu,6,,,,,,26.7007,0.00065652,0.00068528
268,cu,6,,,,,,26.800700000000003,0.0006566,0.00068546
269,cu,6,,,,,,26.9007,0.00065672,0.00068558
270,cu,6,,,,,,27.000660000000003,0.00065682,0.00068578
271,cu,6,,,,,,27.10066,0.00065688,0.00068592
272,cu,6,,,,,,27.2007,0.00065696,0.00068614
273,cu,6,,,,,,27.300700000000003,0.00065706,0.00068634
274,cu,6,,,,,,27.40066,0.00065712,0.0006865
275,cu,6,,,,,,27.5007,0.0006572,0.00068668
276,cu,6,,,,,,27.60066,0.00065726,0.00068686
277,cu,6,,,,,,27.7007,0.00065734,0.00068704
278,cu,6,,,,,,27.800700000000003,0.0006574,0.00068722
279,cu,6,,,,,,27.900700000000004,0.00065748,0.0006874
280,cu,6,,,,,,28.0007,0.00065752,0.00068754
281,cu,6,,,,,,28.100700000000003,0.00065758,0.00068772
282,cu,6,,,,,,28.2007,0.00065766,0.0006879
283,cu,6,,,,,,28.300700000000003,0.0006577,0.00068808
284,cu,6,,,,,,28.40066,0.00065774,0.00068824
285,cu,6,,,,,,28.5007,0.00065778,0.0006884
286,cu,6,,,,,,28.60066,0.00065784,0.00068856
287,cu,6,,,,,,28.700660000000003,0.00065788,0.00068872
288,cu,6,,,,,,28.80066,0.00065794,0.00068888
289,cu,6,,,,,,28.90066,0.000658,0.00068902
290,cu,6,,,,,,29.000670000000003,0.00065804,0.00068918
291,cu,6,,,,,,29.100700000000003,0.00065808,0.00068934
292,cu,6,,,,,,29.2007,0.00065812,0.00068948
293,cu,6,,,,,,29.300700000000003,0.00065812,0.00068962
294,cu,6,,,,,,29.400700000000004,0.00065822,0.00068978
295,cu,6,,,,,,29.500660000000003,0.00065822,0.00068994
296,cu,6,,,,,,29.600700000000003,0.00065826,0.00069002
297,cu,6,,,,,,29.7007,0.00065832,0.0006902
298,cu,6,,,,,,29.800700000000003,0.00065836,0.00069032
299,cu,6,,,,,,29.900700000000004,0.00065838,0.00069046
300,cu,6,,,,,,30.0007,0.00065844,0.00069058
301,cu,6,,,,,,30.10066,0.00065846,0.00069074
302,cu,6,,,,,,30.2007,0.00065848,0.00069084
303,cu,6,,,,,,30.300660000000004,0.00065852,0.000691
304,cu,6,,,,,,30.400700000000004,0.00065858,0.0006911
305,cu,6,,,,,,30.500660000000003,0.0006586,0.00069124
306,cu,6,,,,,,30.60066,0.00065864,0.00069138
307,cu,6,,,,,,30.700660000000003,0.00065868,0.00069148
308,cu,6,,,,,,30.800660000000004,0.0006587,0.00069158
309,cu,6,,,,,,30.90066,0.00065872,0.0006917
310,cu,6,,,,,,31.0007,0.00065876,0.00069186
311,cu,6,,,,,,31.10066,0.0006588,0.00069196
312,cu,6,,,,,,31.2007,0.0006588,0.00069204
313,cu,6,,,,,,31.300660000000004,0.00065886,0.00069214
314,cu,6,,,,,,31.400700000000004,0.00065888,0.00069226
315,cu,6,,,,,,31.5007,0.00065888,0.00069238
316,cu,6,,,,,,31.60066,0.00065894,0.00069248
317,cu,6,,,,,,31.700660000000003,0.00065896,0.00069258
318,cu,6,,,,,,31.800660000000004,0.000659,0.00069266
319,cu,6,,,,,,31.90066,0.00065904,0.00069276
320,cu,6,,,,,,32.00066,0.00065906,0.0006929
321,cu,6,,,,,,32.1007,0.00065908,0.00069298
322,cu,6,,,,,,32.200700000000005,0.0006591,0.00069308
323,cu,6,,,,,,32.30066,0.00065914,0.00069318
324,cu,6,,,,,,32.40066,0.00065914,0.00069324
325,cu,6,,,,,,32.5007,0.0006592,0.00069336
