index,Sample,Trial,k,Mass,Volume,rho,cp,Time,Primary,Secondary
58,ti,2,,,,,,5.800660000000001,0.00066116,0.0006995
59,ti,2,,,,,,5.90066,0.00066114,0.0006995
60,ti,2,,,,,,6.0007,0.00066116,0.0006995
61,ti,2,,,,,,6.100700000000001,0.00066112,0.00069954
62,ti,2,,,,,,6.2007,0.00066098,0.00069966
63,ti,2,,,,,,6.300660000000001,0.000661,0.0006997
64,ti,2,,,,,,6.40066,0.00066104,0.0006997
65,ti,2,,,,,,6.5007,0.00066098,0.00069972
66,ti,2,,,,,,6.600700000000001,0.00066096,0.00069974
67,ti,2,,,,,,6.700660000000001,0.00066084,0.00069972
68,ti,2,,,,,,6.800700000000001,0.00066076,0.00069974
69,ti,2,,,,,,6.9007000000000005,0.00066076,0.00069978
70,ti,2,,,,,,7.0007,0.00066074,0.00069974
71,ti,2,,,,,,7.10066,0.0006607,0.00069974
72,ti,2,,,,,,7.2007,0.00066068,0.00069974
73,ti,2,,,,,,7.30066,0.00066066,0.00069974
74,ti,2,,,,,,7.4007,0.00066066,0.00069974
75,ti,2,,,,,,7.500700000000001,0.00066064,0.00069976
76,ti,2,,,,,,7.6007,0.0006606,0.00069976
77,ti,2,,,,,,7.700660000000002,0.00065964,0.0006996
78,ti,2,,,,,,7.80066,0.00065512,0.00069946
79,ti,2,,,,,,7.9007,0.00065318,0.00069946
80,ti,2,,,,,,8.0007,0.00065212,0.00069944
81,ti,2,,,,,,8.100660000000001,0.00065136,0.00069942
82,ti,2,,,,,,8.200700000000001,0.00065078,0.00069942
83,ti,2,,,,,,8.3007,0.00065026,0.00069936
84,ti,2,,,,,,8.40066,0.00064986,0.00069938
85,ti,2,,,,,,8.5007,0.00064952,0.00069932
86,ti,2,,,,,,8.600660000000001,0.00064922,0.00069928
87,ti,2,,,,,,8.700660000000001,0.00064894,0.00069924
88,ti,2,,,,,,8.8007,0.00064872,0.00069916
89,ti,2,,,,,,8.9007,0.0006485,0.00069906
90,ti,2,,,,,,9.00066,0.0006483,0.00069892
91,ti,2,,,,,,9.10066,0.00064814,0.00069882
92,ti,2,,,,,,9.200660000000001,0.000648,0.0006987
93,ti,2,,,,,,9.30066,0.00064786,0.00069856
94,ti,2,,,,,,9.40066,0.00064772,0.00069842
95,ti,2,,,,,,9.5007,0.0006476,0.0006983
96,ti,2,,,,,,9.6007,0.00064748,0.00069814
97,ti,2,,,,,,9.700660000000001,0.00064738,0.00069798
98,ti,2,,,,,,9.8007,0.00064726,0.00069784
99,ti,2,,,,,,9.9007,0.00064718,0.00069766
100,ti,2,,,,,,10.000660000000002,0.0006471,0.0006975
101,ti,2,,,,,,10.100700000000002,0.00064702,0.00069736
102,ti,2,,,,,,10.2007,0.0006469,0.0006972
103,ti,2,,,,,,10.3007,0.00064686,0.00069702
104,ti,2,,,,,,10.40066,0.00064678,0.0006969
105,ti,2,,,,,,10.500660000000002,0.0006467,0.0006967
106,ti,2,,,,,,10.600700000000002,0.00064664,0.00069654
107,ti,2,,,,,,10.7007,0.00064658,0.0006964
108,ti,2,,,,,,10.8007,0.00064656,0.00069624
109,ti,2,,,,,,10.9007,0.00064648,0.0006961
110,ti,2,,,,,,11.000660000000002,0.00064642,0.00069592
111,ti,2,,,,,,11.100700000000002,0.00064634,0.00069578
112,ti,2,,,,,,11.2007,0.00064632,0.0006956
113,ti,2,,,,,,11.3007,0.00064626,0.0006955
114,ti,2,,,,,,11.4007,0.0006462,0.00069536
115,ti,2,,,,,,11.500660000000002,0.00064616,0.0006952
116,ti,2,,,,,,11.60066,0.00064612,0.00069506
117,ti,2,,,,,,11.7007,0.00064606,0.00069492
118,ti,2,,,,,,11.8007,0.000646,0.00069476
119,ti,2,,,,,,11.90066,0.00064598,0.00069464
120,ti,2,,,,,,12.000660000000002,0.00064592,0.00069448
121,ti,2,,,,,,12.10066,0.0006459,0.00069434
122,ti,2,,,,,,12.2007,0.00064584,0.00069422
123,ti,2,,,,,,12.30066,0.0006458,0.0006941
124,ti,2,,,,,,12.40066,0.00064576,0.00069398
125,ti,2,,,,,,12.5007,0.00064576,0.00069386
126,ti,2,,,,,,12.600700000000002,0.0006457,0.00069372
127,ti,2,,,,,,12.7007,0.00064566,0.0006936
128,ti,2,,,,,,12.8007,0.00064562,0.0006935
129,ti,2,,,,,,12.90066,0.00064558,0.0006934
130,ti,2,,,,,,13.000660000000002,0.00064554,0.00069328
131,ti,2,,,,,,13.100700000000002,0.00064552,0.00069314
132,ti,2,,,,,,13.2007,0.00064548,0.00069304
133,ti,2,,,,,,13.30066,0.00064546,0.0006929
134,ti,2,,,,,,13.40066,0.0006454,0.0006928
135,ti,2,,,,,,13.500700000000002,0.00064538,0.00069272
136,ti,2,,,,,,13.600700000000002,0.00064534,0.00069258
137,ti,2,,,,,,13.7007,0.00064532,0.00069246
138,ti,2,,,,,,13.80066,0.0006453,0.00069238
139,ti,2,,,,,,13.9007,0.00064528,0.00069228
140,ti,2,,,,,,14.000700000000002,0.00064524,0.00069218
141,ti,2,,,,,,14.100700000000002,0.0006452,0.00069208
142,ti,2,,,,,,14.20066,0.00064518,0.00069198
143,ti,2,,,,,,14.30066,0.00064516,0.00069188
144,ti,2,,,,,,14.4007,0.0006451,0.00069178
145,ti,2,,,,,,14.50067,0.0006451,0.0006917
146,ti,2,,,,,,14.600700000000002,0.0006451,0.0006916
147,ti,2,,,,,,14.7007,0.00064506,0.00069152
148,ti,2,,,,,,14.8007,0.00064504,0.00069144
149,ti,2,,,,,,14.9007,0.00064498,0.00069134
150,ti,2,,,,,,15.000700000000002,0.00064496,0.00069124
151,ti,2,,,,,,15.100700000000002,0.00064494,0.00069116
152,ti,2,,,,,,15.20066,0.00064492,0.00069108
153,ti,2,,,,,,15.3007,0.0006449,0.000691
154,ti,2,,,,,,15.4007,0.00064488,0.00069092
155,ti,2,,,,,,15.500660000000002,0.00064482,0.00069086
156,ti,2,,,,,,15.600700000000002,0.00064482,0.00069076
157,ti,2,,,,,,15.7007,0.0006448,0.0006907
158,ti,2,,,,,,15.80066,0.00064478,0.00069062
159,ti,2,,,,,,15.900660000000002,0.00064476,0.00069052
160,ti,2,,,,,,16.00066,0.00064474,0.00069048
161,ti,2,,,,,,16.10066,0.00064472,0.00069036
162,ti,2,,,,,,16.2007,0.0006447,0.0006903
163,ti,2,,,,,,16.300700000000003,0.00064466,0.00069024
164,ti,2,,,,,,16.400660000000002,0.00064466,0.00069018
165,ti,2,,,,,,16.50066,0.00064462,0.00069008
166,ti,2,,,,,,16.6007,0.0006446,0.00069002
167,ti,2,,,,,,16.7007,0.0006446,0.00068998
168,ti,2,,,,,,16.800700000000003,0.00064456,0.00068988
169,ti,2,,,,,,16.900660000000002,0.00064454,0.00068984
170,ti,2,,,,,,17.00066,0.00064454,0.00068978
171,ti,2,,,,,,17.1007,0.00064454,0.00068972
172,ti,2,,,,,,17.2007,0.0006445,0.00068966
173,ti,2,,,,,,17.300700000000003,0.00064448,0.00068958
174,ti,2,,,,,,17.400660000000002,0.00064446,0.00068952
175,ti,2,,,,,,17.50066,0.00064446,0.00068948
176,ti,2,,,,,,17.6007,0.00064444,0.00068944
177,ti,2,,,,,,17.7007,0.0006444,0.00068934
178,ti,2,,,,,,17.800700000000003,0.00064438,0.0006893
179,ti,2,,,,,,17.900660000000002,0.00064436,0.00068924
180,ti,2,,,,,,18.00066,0.00064434,0.0006892
181,ti,2,,,,,,18.1007,0.00064432,0.00068912
182,ti,2,,,,,,18.200660000000003,0.00064432,0.00068908
183,ti,2,,,,,,18.30066,0.0006443,0.00068902
