index,Sample,Trial,k,Mass,Volume,rho,cp,Time,Primary,Secondary
152,pdms,4,,,,,,15.20066,0.00065758,0.00069712
153,pdms,4,,,,,,15.3007,0.00065758,0.00069708
154,pdms,4,,,,,,15.4007,0.00065756,0.00069708
155,pdms,4,,,,,,15.500660000000002,0.00065752,0.00069706
156,pdms,4,,,,,,15.600700000000002,0.00065756,0.00069704
157,pdms,4,,,,,,15.70066,0.00065752,0.00069704
158,pdms,4,,,,,,15.8007,0.00065752,0.000697
159,pdms,4,,,,,,15.900660000000002,0.0006575,0.00069696
160,pdms,4,,,,,,16.00066,0.00065744,0.00069694
161,pdms,4,,,,,,16.1007,0.00065746,0.00069692
162,pdms,4,,,,,,16.2007,0.00065744,0.0006969
163,pdms,4,,,,,,16.300700000000003,0.00065742,0.0006969
164,pdms,4,,,,,,16.400660000000002,0.00065742,0.00069686
165,pdms,4,,,,,,16.500700000000002,0.00065742,0.00069684
166,pdms,4,,,,,,16.6007,0.0006574,0.00069684
167,pdms,4,,,,,,16.700660000000003,0.00065738,0.0006968
168,pdms,4,,,,,,16.800700000000003,0.00065738,0.00069678
169,pdms,4,,,,,,16.9007,0.00065736,0.00069674
170,pdms,4,,,,,,17.00066,0.00065736,0.00069676
171,pdms,4,,,,,,17.1007,0.00065736,0.00069672
172,pdms,4,,,,,,17.2007,0.00065732,0.00069672
173,pdms,4,,,,,,17.300700000000003,0.0006573,0.0006967
174,pdms,4,,,,,,17.4007,0.00065732,0.00069668
175,pdms,4,,,,,,17.50066,0.0006573,0.00069666
176,pdms,4,,,,,,17.60066,0.00065728,0.00069662
177,pdms,4,,,,,,17.700660000000003,0.00065728,0.0006966
178,pdms,4,,,,,,17.800700000000003,0.00065726,0.00069664
179,pdms,4,,,,,,17.900660000000002,0.00065726,0.0006966
180,pdms,4,,,,,,18.00066,0.00065722,0.00069658
181,pdms,4,,,,,,18.1007,0.00065722,0.00069658
182,pdms,4,,,,,,18.200660000000003,0.00065722,0.00069656
183,pdms,4,,,,,,18.300700000000003,0.0006572,0.00069652
184,pdms,4,,,,,,18.4007,0.0006572,0.0006965
185,pdms,4,,,,,,18.50066,0.00065716,0.00069648
186,pdms,4,,,,,,18.6007,0.00065716,0.00069648
187,pdms,4,,,,,,18.70067,0.00065718,0.00069646
188,pdms,4,,,,,,18.800700000000003,0.00065714,0.00069646
189,pdms,4,,,,,,18.9007,0.00065714,0.00069644
190,pdms,4,,,,,,19.0007,0.00065714,0.0006964
191,pdms,4,,,,,,19.1007,0.00065712,0.0006964
192,pdms,4,,,,,,19.200660000000003,0.00065708,0.00069636
193,pdms,4,,,,,,19.300700000000003,0.00065712,0.00069636
194,pdms,4,,,,,,19.40066,0.00065708,0.00069636
195,pdms,4,,,,,,19.5007,0.00065708,0.00069636
196,pdms,4,,,,,,19.60066,0.00065706,0.00069632
197,pdms,4,,,,,,19.700660000000003,0.00065706,0.00069632
198,pdms,4,,,,,,19.80066,0.00065706,0.00069628
199,pdms,4,,,,,,19.9007,0.00065702,0.00069628
