index,Sample,Trial,k,Mass,Volume,rho,cp,Time,Primary,Secondary
67,pdms,5,,,,,,6.700660000000001,0.00066046,0.00069898
68,pdms,5,,,,,,6.800660000000001,0.00066046,0.000699
69,pdms,5,,,,,,6.90066,0.00066046,0.000699
70,pdms,5,,,,,,7.000660000000001,0.00066046,0.000699
71,pdms,5,,,,,,7.100700000000001,0.00066048,0.00069902
72,pdms,5,,,,,,7.2007,0.00066046,0.00069898
73,pdms,5,,,,,,7.30066,0.00066044,0.00069898
74,pdms,5,,,,,,7.4007,0.00066044,0.000699
75,pdms,5,,,,,,7.500700000000001,0.00066044,0.000699
76,pdms,5,,,,,,7.60066,0.00066042,0.000699
77,pdms,5,,,,,,7.700660000000002,0.00066032,0.00069914
78,pdms,5,,,,,,7.800700000000002,0.00066034,0.00069916
79,pdms,5,,,,,,7.9007,0.00066034,0.00069918
80,pdms,5,,,,,,8.0007,0.00066038,0.00069918
81,pdms,5,,,,,,8.100660000000001,0.00066036,0.00069914
82,pdms,5,,,,,,8.200700000000001,0.00066032,0.00069918
83,pdms,5,,,,,,8.30066,0.00066026,0.00069922
84,pdms,5,,,,,,8.4007,0.00066024,0.00069916
85,pdms,5,,,,,,8.5007,0.00066022,0.00069918
86,pdms,5,,,,,,8.600660000000001,0.00066018,0.00069916
87,pdms,5,,,,,,8.700700000000001,0.00066016,0.00069918
88,pdms,5,,,,,,8.8007,0.00066016,0.00069918
89,pdms,5,,,,,,8.9007,0.00066014,0.00069922
90,pdms,5,,,,,,9.0007,0.00066012,0.00069922
91,pdms,5,,,,,,9.10066,0.00066012,0.0006992
92,pdms,5,,,,,,9.2007,0.0006601,0.00069922
93,pdms,5,,,,,,9.30066,0.00066006,0.00069922
94,pdms,5,,,,,,9.40066,0.00066004,0.0006992
95,pdms,5,,,,,,9.50066,0.0006602,0.0006986
96,pdms,5,,,,,,9.6007,0.00066014,0.00069852
97,pdms,5,,,,,,9.700660000000001,0.00065996,0.00069856
98,pdms,5,,,,,,9.8007,0.00065984,0.00069858
99,pdms,5,,,,,,9.90066,0.00065976,0.00069856
100,pdms,5,,,,,,10.0007,0.00065972,0.00069856
101,pdms,5,,,,,,10.10066,0.00065958,0.00069856
102,pdms,5,,,,,,10.2007,0.00065952,0.00069856
103,pdms,5,,,,,,10.3007,0.00065948,0.00069852
104,pdms,5,,,,,,10.40066,0.0006594,0.00069852
105,pdms,5,,,,,,10.500660000000002,0.00065936,0.00069852
106,pdms,5,,,,,,10.600700000000002,0.0006593,0.0006985
107,pdms,5,,,,,,10.7007,0.00065924,0.00069852
108,pdms,5,,,,,,10.8007,0.0006592,0.0006985
109,pdms,5,,,,,,10.9007,0.00065916,0.00069844
110,pdms,5,,,,,,11.000660000000002,0.00065912,0.00069844
111,pdms,5,,,,,,11.10067,0.00065906,0.00069844
112,pdms,5,,,,,,11.20066,0.00065904,0.0006984
113,pdms,5,,,,,,11.30066,0.000659,0.00069836
114,pdms,5,,,,,,11.4007,0.00065896,0.00069838
115,pdms,5,,,,,,11.500660000000002,0.00065892,0.00069836
116,pdms,5,,,,,,11.600700000000002,0.00065892,0.00069834
117,pdms,5,,,,,,11.70066,0.00065886,0.00069834
118,pdms,5,,,,,,11.8007,0.00065882,0.0006983
119,pdms,5,,,,,,11.9007,0.0006588,0.00069828
120,pdms,5,,,,,,12.0007,0.00065876,0.00069822
121,pdms,5,,,,,,12.10066,0.00065874,0.00069822
122,pdms,5,,,,,,12.20067,0.00065872,0.00069818
123,pdms,5,,,,,,12.30066,0.0006587,0.00069816
124,pdms,5,,,,,,12.40066,0.00065866,0.00069814
125,pdms,5,,,,,,12.5007,0.00065862,0.00069812
126,pdms,5,,,,,,12.600700000000002,0.00065864,0.0006981
127,pdms,5,,,,,,12.70067,0.0006586,0.00069806
128,pdms,5,,,,,,12.80067,0.00065856,0.00069802
129,pdms,5,,,,,,12.9007,0.00065854,0.000698
130,pdms,5,,,,,,13.000700000000002,0.0006585,0.00069798
131,pdms,5,,,,,,13.100700000000002,0.0006585,0.00069794
132,pdms,5,,,,,,13.2007,0.00065846,0.00069796
133,pdms,5,,,,,,13.3007,0.00065846,0.00069792
134,pdms,5,,,,,,13.4007,0.00065844,0.00069788
135,pdms,5,,,,,,13.500700000000002,0.00065842,0.00069786
136,pdms,5,,,,,,13.60066,0.00065842,0.00069782
137,pdms,5,,,,,,13.70066,0.00065838,0.00069782
138,pdms,5,,,,,,13.80066,0.00065836,0.00069778
139,pdms,5,,,,,,13.9007,0.00065834,0.00069776
140,pdms,5,,,,,,14.000700000000002,0.00065832,0.00069774
141,pdms,5,,,,,,14.100700000000002,0.00065832,0.00069772
142,pdms,5,,,,,,14.2007,0.0006583,0.00069768
143,pdms,5,,,,,,14.3007,0.00065826,0.00069768
144,pdms,5,,,,,,14.400660000000002,0.00065824,0.00069764
145,pdms,5,,,,,,14.500660000000002,0.00065822,0.0006976
146,pdms,5,,,,,,14.600700000000002,0.00065824,0.00069758
147,pdms,5,,,,,,14.7007,0.00065818,0.00069754
148,pdms,5,,,,,,14.8007,0.0006582,0.00069754
149,pdms,5,,,,,,14.9007,0.00065816,0.00069754
150,pdms,5,,,,,,15.000660000000002,0.00065816,0.0006975
151,pdms,5,,,,,,15.100700000000002,0.0006581,0.00069748
152,pdms,5,,,,,,15.2007,0.00065812,0.00069744
153,pdms,5,,,,,,15.3007,0.0006581,0.00069744
154,pdms,5,,,,,,15.4007,0.0006581,0.00069738
155,pdms,5,,,,,,15.500700000000002,0.00065808,0.00069736
156,pdms,5,,,,,,15.600700000000002,0.00065806,0.00069736
157,pdms,5,,,,,,15.7007,0.00065806,0.00069732
158,pdms,5,,,,,,15.80066,0.00065802,0.00069732
159,pdms,5,,,,,,15.900660000000002,0.00065802,0.0006973
160,pdms,5,,,,,,16.000700000000002,0.000658,0.00069726
161,pdms,5,,,,,,16.10066,0.000658,0.00069726
162,pdms,5,,,,,,16.2007,0.00065798,0.00069722
163,pdms,5,,,,,,16.300700000000003,0.00065794,0.00069718
164,pdms,5,,,,,,16.4007,0.00065796,0.00069718
165,pdms,5,,,,,,16.500700000000002,0.00065794,0.00069716
166,pdms,5,,,,,,16.60067,0.00065792,0.00069714
167,pdms,5,,,,,,16.7007,0.00065794,0.00069712
168,pdms,5,,,,,,16.800700000000003,0.00065788,0.00069712
169,pdms,5,,,,,,16.9007,0.00065788,0.00069706
170,pdms,5,,,,,,17.00066,0.00065786,0.00069706
171,pdms,5,,,,,,17.10066,0.00065786,0.00069706
172,pdms,5,,,,,,17.200670000000002,0.00065784,0.00069702
173,pdms,5,,,,,,17.30067,0.00065786,0.000697
174,pdms,5,,,,,,17.4007,0.00065782,0.000697
175,pdms,5,,,,,,17.500700000000002,0.0006578,0.00069698
176,pdms,5,,,,,,17.6007,0.00065778,0.00069692
177,pdms,5,,,,,,17.7007,0.00065778,0.00069692
178,pdms,5,,,,,,17.80066,0.00065778,0.00069692
179,pdms,5,,,,,,17.9007,0.00065774,0.0006969
180,pdms,5,,,,,,18.000700000000002,0.00065774,0.00069688
181,pdms,5,,,,,,18.10066,0.00065772,0.00069686
182,pdms,5,,,,,,18.200660000000003,0.0006577,0.00069684
183,pdms,5,,,,,,18.300700000000003,0.00065772,0.00069684
184,pdms,5,,,,,,18.4007,0.00065772,0.00069678
185,pdms,5,,,,,,18.5007,0.00065768,0.00069678
186,pdms,5,,,,,,18.60066,0.00065766,0.00069678
187,pdms,5,,,,,,18.700660000000003,0.00065766,0.00069676
188,pdms,5,,,,,,18.800700000000003,0.00065764,0.00069674
189,pdms,5,,,,,,18.9007,0.00065764,0.00069672
190,pdms,5,,,,,,19.00066,0.00065762,0.0006967
191,pdms,5,,,,,,19.10066,0.0006576,0.00069668
192,pdms,5,,,,,,19.200660000000003,0.0006576,0.00069668
193,pdms,5,,,,,,19.30066,0.0006576,0.00069664
194,pdms,5,,,,,,19.40067,0.00065756,0.00069664
195,pdms,5,,,,,,19.5007,0.00065756,0.0006966
196,pdms,5,,,,,,19.600700000000003,0.00065758,0.00069662
197,pdms,5,,,,,,19.7007,0.00065752,0.0006966
198,pdms,5,,,,,,19.80067,0.00065752,0.00069656
199,pdms,5,,,,,,19.9007,0.00065752,0.00069654
200,pdms,5,,,,,,20.0007,0.0006575,0.00069654
201,pdms,5,,,,,,20.100700000000003,0.00065752,0.00069654
202,pdms,5,,,,,,20.200660000000003,0.00065748,0.00069652
203,pdms,5,,,,,,20.300700000000003,0.00065752,0.0006965
204,pdms,5,,,,,,20.4007,0.00065746,0.0006965
205,pdms,5,,,,,,20.5007,0.00065744,0.00069646
206,pdms,5,,,,,,20.60066,0.00065744,0.00069648
207,pdms,5,,,,,,20.700660000000003,0.00065746,0.00069642
