index,Sample,Trial,k,Mass,Volume,rho,cp,Time,Primary,Secondary
35,ni,4,,,,,,3.5007,0.00066094,0.00069952
36,ni,4,,,,,,3.6006600000000004,0.0006609,0.00069952
37,ni,4,,,,,,3.7007,0.00066094,0.00069954
38,ni,4,,,,,,3.80066,0.00066094,0.00069952
39,ni,4,,,,,,3.90066,0.0006609,0.00069954
40,ni,4,,,,,,4.000660000000001,0.00066096,0.00069952
41,ni,4,,,,,,4.100700000000001,0.00066094,0.00069952
42,ni,4,,,,,,4.2007,0.00066092,0.00069952
43,ni,4,,,,,,4.3007,0.0006609,0.00069952
44,ni,4,,,,,,4.4007000000000005,0.0006609,0.00069952
45,ni,4,,,,,,4.5007,0.00066094,0.00069952
46,ni,4,,,,,,4.60066,0.00066092,0.00069952
47,ni,4,,,,,,4.7007,0.0006609,0.00069954
48,ni,4,,,,,,4.800660000000001,0.0006609,0.00069956
49,ni,4,,,,,,4.9007000000000005,0.00066092,0.00069952
50,ni,4,,,,,,5.0007,0.0006609,0.0006995
51,ni,4,,,,,,5.10066,0.00066094,0.00069952
52,ni,4,,,,,,5.20066,0.00066088,0.00069952
53,ni,4,,,,,,5.300660000000001,0.0006609,0.00069952
54,ni,4,,,,,,5.40066,0.00066088,0.0006995
55,ni,4,,,,,,5.500660000000001,0.00066088,0.00069952
56,ni,4,,,,,,5.60066,0.00066086,0.00069954
57,ni,4,,,,,,5.7007,0.00066088,0.00069952
58,ni,4,,,,,,5.800700000000001,0.00066086,0.00069952
59,ni,4,,,,,,5.90066,0.00066088,0.0006995
60,ni,4,,,,,,6.0007,0.00066086,0.00069946
61,ni,4,,,,,,6.10066,0.00066084,0.00069946
62,ni,4,,,,,,6.2007,0.00066084,0.00069946
63,ni,4,,,,,,6.300660000000001,0.00066084,0.00069946
64,ni,4,,,,,,6.4007000000000005,0.00066084,0.00069944
65,ni,4,,,,,,6.500660000000001,0.00066084,0.00069942
66,ni,4,,,,,,6.600700000000001,0.00066084,0.00069944
67,ni,4,,,,,,6.700660000000001,0.00066084,0.00069946
68,ni,4,,,,,,6.800700000000001,0.00066084,0.00069946
69,ni,4,,,,,,6.9007000000000005,0.00066084,0.00069944
70,ni,4,,,,,,7.0007,0.00066088,0.00069942
71,ni,4,,,,,,7.100700000000001,0.0006609,0.00069938
72,ni,4,,,,,,7.2007,0.00066072,0.00069956
73,ni,4,,,,,,7.30066,0.00066072,0.00069956
74,ni,4,,,,,,7.4007,0.0006607,0.00069954
75,ni,4,,,,,,7.50066,0.00066068,0.00069952
76,ni,4,,,,,,7.60066,0.00066068,0.00069956
77,ni,4,,,,,,7.700660000000002,0.00066056,0.00069956
78,ni,4,,,,,,7.800700000000002,0.00066052,0.00069956
79,ni,4,,,,,,7.9007,0.00066048,0.00069956
80,ni,4,,,,,,8.0007,0.00066044,0.00069954
81,ni,4,,,,,,8.1007,0.00066042,0.00069952
82,ni,4,,,,,,8.200660000000001,0.00066044,0.0006995
83,ni,4,,,,,,8.30066,0.00066044,0.00069952
84,ni,4,,,,,,8.4007,0.0006604,0.00069952
85,ni,4,,,,,,8.5007,0.00066038,0.00069952
86,ni,4,,,,,,8.600700000000002,0.00066038,0.00069956
87,ni,4,,,,,,8.700700000000001,0.00066034,0.00069952
88,ni,4,,,,,,8.8007,0.0006603,0.00069952
89,ni,4,,,,,,8.9007,0.00066028,0.00069952
90,ni,4,,,,,,9.0007,0.00066026,0.00069952
91,ni,4,,,,,,9.1007,0.00066024,0.0006995
92,ni,4,,,,,,9.2007,0.00066022,0.0006995
93,ni,4,,,,,,9.3007,0.0006602,0.00069952
94,ni,4,,,,,,9.40066,0.00065974,0.00069936
95,ni,4,,,,,,9.50066,0.00065572,0.00069932
96,ni,4,,,,,,9.60066,0.00065338,0.00069938
97,ni,4,,,,,,9.700660000000001,0.0006519,0.00069936
98,ni,4,,,,,,9.8007,0.00065084,0.00069938
99,ni,4,,,,,,9.90066,0.00065002,0.00069936
100,ni,4,,,,,,10.000660000000002,0.00064934,0.00069934
101,ni,4,,,,,,10.10066,0.00064882,0.00069928
102,ni,4,,,,,,10.20066,0.00064838,0.00069926
103,ni,4,,,,,,10.3007,0.00064798,0.00069922
104,ni,4,,,,,,10.40066,0.00064762,0.00069912
105,ni,4,,,,,,10.5007,0.00064732,0.00069904
106,ni,4,,,,,,10.600700000000002,0.00064704,0.00069892
107,ni,4,,,,,,10.7007,0.00064682,0.0006988
108,ni,4,,,,,,10.8007,0.0006466,0.00069866
109,ni,4,,,,,,10.9007,0.00064638,0.0006985
110,ni,4,,,,,,11.0007,0.0006462,0.00069834
111,ni,4,,,,,,11.10066,0.00064604,0.00069816
112,ni,4,,,,,,11.2007,0.00064588,0.00069796
113,ni,4,,,,,,11.3007,0.00064572,0.00069778
114,ni,4,,,,,,11.4007,0.0006456,0.00069758
115,ni,4,,,,,,11.5007,0.00064548,0.00069738
116,ni,4,,,,,,11.60066,0.00064536,0.0006972
117,ni,4,,,,,,11.7007,0.00064524,0.00069698
118,ni,4,,,,,,11.8007,0.00064512,0.00069678
119,ni,4,,,,,,11.9007,0.00064504,0.00069656
120,ni,4,,,,,,12.0007,0.00064494,0.00069634
121,ni,4,,,,,,12.100700000000002,0.00064486,0.00069612
122,ni,4,,,,,,12.2007,0.00064474,0.00069592
123,ni,4,,,,,,12.30066,0.00064468,0.00069568
124,ni,4,,,,,,12.4007,0.0006446,0.00069548
125,ni,4,,,,,,12.5007,0.00064454,0.00069526
126,ni,4,,,,,,12.600700000000002,0.00064446,0.00069506
127,ni,4,,,,,,12.7007,0.00064438,0.00069484
128,ni,4,,,,,,12.8007,0.00064434,0.00069466
129,ni,4,,,,,,12.9007,0.00064426,0.00069444
130,ni,4,,,,,,13.000700000000002,0.0006442,0.00069424
131,ni,4,,,,,,13.100700000000002,0.00064414,0.00069404
132,ni,4,,,,,,13.20066,0.00064408,0.00069386
133,ni,4,,,,,,13.30067,0.00064402,0.00069364
134,ni,4,,,,,,13.40066,0.00064396,0.00069346
135,ni,4,,,,,,13.500660000000002,0.0006439,0.00069328
136,ni,4,,,,,,13.600700000000002,0.00064386,0.00069306
137,ni,4,,,,,,13.7007,0.0006438,0.00069288
138,ni,4,,,,,,13.8007,0.00064376,0.00069268
139,ni,4,,,,,,13.900660000000002,0.0006437,0.00069252
140,ni,4,,,,,,14.000660000000002,0.00064366,0.00069234
141,ni,4,,,,,,14.10066,0.0006436,0.00069216
142,ni,4,,,,,,14.20066,0.0006436,0.000692
143,ni,4,,,,,,14.3007,0.00064354,0.00069182
144,ni,4,,,,,,14.400660000000002,0.00064352,0.00069164
145,ni,4,,,,,,14.500660000000002,0.00064346,0.00069146
146,ni,4,,,,,,14.600700000000002,0.0006434,0.0006913
147,ni,4,,,,,,14.7007,0.0006434,0.00069116
148,ni,4,,,,,,14.80066,0.00064332,0.000691
149,ni,4,,,,,,14.900660000000002,0.00064328,0.00069082
150,ni,4,,,,,,15.000700000000002,0.00064326,0.0006907
151,ni,4,,,,,,15.10066,0.00064322,0.00069056
152,ni,4,,,,,,15.2007,0.00064318,0.00069042
153,ni,4,,,,,,15.3007,0.00064316,0.00069026
154,ni,4,,,,,,15.4007,0.0006431,0.0006901
155,ni,4,,,,,,15.500660000000002,0.00064308,0.00068998
156,ni,4,,,,,,15.60066,0.00064304,0.00068982
157,ni,4,,,,,,15.70066,0.00064302,0.00068968
158,ni,4,,,,,,15.8007,0.00064296,0.00068956
159,ni,4,,,,,,15.9007,0.00064296,0.00068944
160,ni,4,,,,,,16.00066,0.00064292,0.0006893
161,ni,4,,,,,,16.1007,0.00064288,0.00068916
162,ni,4,,,,,,16.200660000000003,0.00064286,0.00068904
163,ni,4,,,,,,16.30066,0.00064282,0.0006889
164,ni,4,,,,,,16.4007,0.0006428,0.0006888
165,ni,4,,,,,,16.50066,0.00064278,0.00068868
166,ni,4,,,,,,16.60066,0.00064274,0.00068856
167,ni,4,,,,,,16.7007,0.00064272,0.00068844
168,ni,4,,,,,,16.800700000000003,0.00064268,0.00068832
169,ni,4,,,,,,16.900660000000002,0.00064266,0.0006882
170,ni,4,,,,,,17.00066,0.00064266,0.0006881
171,ni,4,,,,,,17.1007,0.0006426,0.000688
172,ni,4,,,,,,17.200660000000003,0.00064258,0.00068788
173,ni,4,,,,,,17.30066,0.00064258,0.00068776
174,ni,4,,,,,,17.4007,0.00064256,0.00068766
175,ni,4,,,,,,17.500700000000002,0.00064252,0.00068758
176,ni,4,,,,,,17.60066,0.0006425,0.00068748
177,ni,4,,,,,,17.700660000000003,0.0006425,0.0006874
178,ni,4,,,,,,17.800700000000003,0.00064246,0.00068728
179,ni,4,,,,,,17.900660000000002,0.00064246,0.0006872
180,ni,4,,,,,,18.000700000000002,0.00064244,0.00068708
181,ni,4,,,,,,18.1007,0.00064242,0.00068704
182,ni,4,,,,,,18.200660000000003,0.0006424,0.00068694
183,ni,4,,,,,,18.30066,0.00064234,0.00068684
184,ni,4,,,,,,18.4007,0.00064232,0.00068674
185,ni,4,,,,,,18.5007,0.00064232,0.00068664
186,ni,4,,,,,,18.6007,0.0006423,0.00068656
187,ni,4,,,,,,18.700660000000003,0.00064224,0.0006865
188,ni,4,,,,,,18.800700000000003,0.00064224,0.0006864
189,ni,4,,,,,,18.90066,0.00064224,0.00068632
190,ni,4,,,,,,19.00066,0.00064222,0.00068624
191,ni,4,,,,,,19.10066,0.00064222,0.00068618
192,ni,4,,,,,,19.200660000000003,0.0006422,0.0006861
193,ni,4,,,,,,19.300700000000003,0.00064218,0.00068602
194,ni,4,,,,,,19.4007,0.00064214,0.00068596
195,ni,4,,,,,,19.50066,0.00064212,0.00068588
196,ni,4,,,,,,19.60066,0.00064212,0.00068582
197,ni,4,,,,,,19.7007,0.0006421,0.00068576
198,ni,4,,,,,,19.80066,0.0006421,0.00068568
199,ni,4,,,,,,19.9007,0.00064208,0.00068562
200,ni,4,,,,,,20.0007,0.00064206,0.00068556
201,ni,4,,,,,,20.100700000000003,0.00064204,0.00068548
202,ni,4,,,,,,20.2007,0.00064202,0.0006854
203,ni,4,,,,,,20.30066,0.00064206,0.00068534
204,ni,4,,,,,,20.40066,0.00064202,0.00068528
205,ni,4,,,,,,20.5007,0.000642,0.00068522
206,ni,4,,,,,,20.600700000000003,0.00064198,0.00068518
