index,Sample,Trial,k,Mass,Volume,rho,cp,Time,Primary,Secondary
70,cement,5,,,,,,7.0007,0.00066044,0.00069942
71,cement,5,,,,,,7.10066,0.00066044,0.00069936
72,cement,5,,,,,,7.200660000000001,0.00066046,0.00069936
73,cement,5,,,,,,7.300700000000002,0.00066042,0.00069936
74,cement,5,,,,,,7.40066,0.0006604,0.0006994
75,cement,5,,,,,,7.500700000000001,0.0006603,0.00069938
76,cement,5,,,,,,7.60066,0.00066026,0.00069938
77,cement,5,,,,,,7.7007,0.00066024,0.00069938
78,cement,5,,,,,,7.800700000000002,0.0006602,0.00069936
79,cement,5,,,,,,7.9007,0.00066018,0.00069938
80,cement,5,,,,,,8.0007,0.00066018,0.00069938
81,cement,5,,,,,,8.1007,0.0006602,0.00069936
82,cement,5,,,,,,8.200700000000001,0.0006602,0.00069936
83,cement,5,,,,,,8.3007,0.00066016,0.00069938
84,cement,5,,,,,,8.4007,0.00066016,0.00069938
85,cement,5,,,,,,8.5007,0.00066012,0.00069938
86,cement,5,,,,,,8.600700000000002,0.00066012,0.00069938
87,cement,5,,,,,,8.700700000000001,0.00066012,0.00069936
88,cement,5,,,,,,8.80066,0.0006601,0.00069936
89,cement,5,,,,,,8.90066,0.00065998,0.00069934
90,cement,5,,,,,,9.00066,0.00065962,0.00069934
91,cement,5,,,,,,9.10066,0.0006593,0.00069934
92,cement,5,,,,,,9.200660000000001,0.00065902,0.00069932
93,cement,5,,,,,,9.3007,0.00065882,0.00069934
94,cement,5,,,,,,9.40066,0.00065866,0.00069934
95,cement,5,,,,,,9.5007,0.0006585,0.0006993
96,cement,5,,,,,,9.60066,0.00065836,0.00069932
97,cement,5,,,,,,9.700660000000001,0.00065824,0.0006993
98,cement,5,,,,,,9.80066,0.00065814,0.00069928
99,cement,5,,,,,,9.90066,0.00065808,0.00069926
100,cement,5,,,,,,10.0007,0.00065794,0.00069924
101,cement,5,,,,,,10.10066,0.0006578,0.00069924
102,cement,5,,,,,,10.2007,0.00065764,0.00069922
103,cement,5,,,,,,10.3007,0.00065744,0.0006992
104,cement,5,,,,,,10.40066,0.00065726,0.00069918
105,cement,5,,,,,,10.5007,0.00065714,0.00069914
106,cement,5,,,,,,10.60066,0.000657,0.00069912
107,cement,5,,,,,,10.70066,0.00065684,0.00069906
108,cement,5,,,,,,10.8007,0.00065672,0.00069908
109,cement,5,,,,,,10.90066,0.00065662,0.00069902
110,cement,5,,,,,,11.000660000000002,0.00065652,0.00069898
111,cement,5,,,,,,11.100700000000002,0.0006564,0.00069892
112,cement,5,,,,,,11.2007,0.00065628,0.00069892
113,cement,5,,,,,,11.30066,0.0006562,0.00069886
114,cement,5,,,,,,11.4007,0.0006561,0.00069882
115,cement,5,,,,,,11.500660000000002,0.00065606,0.00069876
116,cement,5,,,,,,11.600700000000002,0.00065592,0.0006987
117,cement,5,,,,,,11.7007,0.00065584,0.00069864
118,cement,5,,,,,,11.80066,0.00065576,0.00069858
119,cement,5,,,,,,11.9007,0.00065566,0.00069856
120,cement,5,,,,,,12.000660000000002,0.00065562,0.0006985
121,cement,5,,,,,,12.100700000000002,0.00065554,0.00069844
122,cement,5,,,,,,12.20066,0.00065548,0.0006984
123,cement,5,,,,,,12.3007,0.0006554,0.00069832
124,cement,5,,,,,,12.40066,0.00065532,0.00069828
125,cement,5,,,,,,12.5007,0.00065522,0.00069822
126,cement,5,,,,,,12.600700000000002,0.0006552,0.00069814
127,cement,5,,,,,,12.7007,0.00065512,0.0006981
128,cement,5,,,,,,12.8007,0.00065506,0.00069804
129,cement,5,,,,,,12.90066,0.000655,0.00069794
130,cement,5,,,,,,13.000660000000002,0.00065492,0.00069792
131,cement,5,,,,,,13.100700000000002,0.00065488,0.00069786
132,cement,5,,,,,,13.2007,0.0006548,0.00069778
133,cement,5,,,,,,13.30066,0.00065474,0.00069774
134,cement,5,,,,,,13.40066,0.0006547,0.00069766
135,cement,5,,,,,,13.500660000000002,0.00065464,0.00069762
136,cement,5,,,,,,13.60066,0.00065456,0.00069754
137,cement,5,,,,,,13.70066,0.00065454,0.00069746
138,cement,5,,,,,,13.8007,0.00065446,0.00069742
139,cement,5,,,,,,13.9007,0.00065442,0.00069734
140,cement,5,,,,,,14.000700000000002,0.00065436,0.00069728
141,cement,5,,,,,,14.10066,0.00065432,0.00069722
142,cement,5,,,,,,14.20066,0.00065426,0.00069718
143,cement,5,,,,,,14.3007,0.00065424,0.0006971
144,cement,5,,,,,,14.400660000000002,0.00065414,0.00069704
145,cement,5,,,,,,14.500700000000002,0.00065414,0.00069702
146,cement,5,,,,,,14.600700000000002,0.00065406,0.00069692
147,cement,5,,,,,,14.70066,0.00065402,0.00069686
148,cement,5,,,,,,14.8007,0.00065398,0.00069678
149,cement,5,,,,,,14.9007,0.00065392,0.00069676
150,cement,5,,,,,,15.000700000000002,0.0006539,0.00069668
151,cement,5,,,,,,15.100700000000002,0.00065386,0.00069662
152,cement,5,,,,,,15.2007,0.0006538,0.00069656
153,cement,5,,,,,,15.3007,0.00065376,0.00069648
154,cement,5,,,,,,15.4007,0.0006537,0.0006964
155,cement,5,,,,,,15.500700000000002,0.00065368,0.00069636
156,cement,5,,,,,,15.600700000000002,0.0006536,0.00069634
157,cement,5,,,,,,15.7007,0.0006536,0.00069628
158,cement,5,,,,,,15.8007,0.00065352,0.0006962
159,cement,5,,,,,,15.9007,0.0006535,0.00069616
160,cement,5,,,,,,16.000700000000002,0.00065344,0.00069608
161,cement,5,,,,,,16.10066,0.0006534,0.00069604
162,cement,5,,,,,,16.2007,0.00065338,0.00069598
163,cement,5,,,,,,16.300710000000002,0.00065332,0.00069592
164,cement,5,,,,,,16.40067,0.0006533,0.00069588
165,cement,5,,,,,,16.500700000000002,0.00065324,0.00069582
166,cement,5,,,,,,16.6007,0.0006532,0.00069576
167,cement,5,,,,,,16.700660000000003,0.00065316,0.0006957
168,cement,5,,,,,,16.80066,0.00065312,0.00069568
169,cement,5,,,,,,16.900660000000002,0.0006531,0.0006956
170,cement,5,,,,,,17.000700000000002,0.00065308,0.00069554
171,cement,5,,,,,,17.10066,0.00065304,0.0006955
172,cement,5,,,,,,17.2007,0.00065298,0.00069548
173,cement,5,,,,,,17.300700000000003,0.00065294,0.0006954
174,cement,5,,,,,,17.400660000000002,0.0006529,0.00069534
175,cement,5,,,,,,17.500700000000002,0.0006529,0.00069526
176,cement,5,,,,,,17.60066,0.00065284,0.00069526
177,cement,5,,,,,,17.700660000000003,0.0006528,0.00069516
178,cement,5,,,,,,17.80066,0.00065276,0.00069512
179,cement,5,,,,,,17.9007,0.00065274,0.00069508
180,cement,5,,,,,,18.00066,0.0006527,0.00069504
181,cement,5,,,,,,18.10067,0.00065266,0.00069502
182,cement,5,,,,,,18.2007,0.00065264,0.00069494
183,cement,5,,,,,,18.300700000000003,0.00065262,0.00069492
184,cement,5,,,,,,18.4007,0.00065258,0.00069482
185,cement,5,,,,,,18.50066,0.00065252,0.00069482
186,cement,5,,,,,,18.60066,0.0006525,0.00069476
187,cement,5,,,,,,18.700660000000003,0.00065246,0.00069468
188,cement,5,,,,,,18.80066,0.00065244,0.00069468
189,cement,5,,,,,,18.90066,0.0006524,0.0006946
190,cement,5,,,,,,19.0007,0.00065238,0.00069454
191,cement,5,,,,,,19.1007,0.00065234,0.00069448
192,cement,5,,,,,,19.2007,0.00065232,0.00069446
193,cement,5,,,,,,19.300700000000003,0.00065226,0.00069444
194,cement,5,,,,,,19.4007,0.00065224,0.00069438
195,cement,5,,,,,,19.5007,0.00065222,0.00069434
196,cement,5,,,,,,19.600700000000003,0.00065216,0.0006943
197,cement,5,,,,,,19.7007,0.00065216,0.00069426
