index,Sample,Trial,k,Mass,Volume,rho,cp,Time,Primary,Secondary
33,pu,3,,,,,,3.30066,0.00066066,0.00069936
34,pu,3,,,,,,3.4007000000000005,0.00066064,0.00069936
35,pu,3,,,,,,3.5006700000000004,0.0006606,0.00069934
36,pu,3,,,,,,3.6007,0.00066062,0.00069934
37,pu,3,,,,,,3.70067,0.00066062,0.00069936
38,pu,3,,,,,,3.8007,0.0006606,0.00069934
39,pu,3,,,,,,3.900700000000001,0.00066064,0.00069934
40,pu,3,,,,,,4.0007,0.00066066,0.00069934
41,pu,3,,,,,,4.10066,0.00066062,0.00069932
42,pu,3,,,,,,4.2007,0.00066064,0.00069934
43,pu,3,,,,,,4.300660000000001,0.00066062,0.0006993
44,pu,3,,,,,,4.40066,0.00066066,0.0006993
45,pu,3,,,,,,4.5007,0.00066062,0.00069932
46,pu,3,,,,,,4.600700000000001,0.00066062,0.0006993
47,pu,3,,,,,,4.7007,0.0006606,0.00069928
48,pu,3,,,,,,4.8007,0.0006606,0.0006993
49,pu,3,,,,,,4.9007000000000005,0.00066062,0.0006993
50,pu,3,,,,,,5.0007,0.00066064,0.0006993
51,pu,3,,,,,,5.10071,0.00066062,0.0006993
52,pu,3,,,,,,5.20066,0.00066062,0.00069928
53,pu,3,,,,,,5.300700000000001,0.0006606,0.00069928
54,pu,3,,,,,,5.40066,0.0006606,0.00069928
55,pu,3,,,,,,5.500660000000001,0.0006606,0.00069928
56,pu,3,,,,,,5.60066,0.00066062,0.0006993
57,pu,3,,,,,,5.7007,0.00066062,0.0006993
58,pu,3,,,,,,5.800700000000001,0.0006606,0.00069928
59,pu,3,,,,,,5.90066,0.0006606,0.00069924
60,pu,3,,,,,,6.0007,0.00066066,0.00069924
61,pu,3,,,,,,6.10066,0.0006606,0.00069928
62,pu,3,,,,,,6.200660000000001,0.00066058,0.00069928
63,pu,3,,,,,,6.300700000000001,0.00066062,0.00069928
64,pu,3,,,,,,6.4007000000000005,0.0006606,0.00069926
65,pu,3,,,,,,6.50067,0.0006606,0.00069924
66,pu,3,,,,,,6.600700000000001,0.0006606,0.00069926
67,pu,3,,,,,,6.7007,0.00066064,0.00069928
68,pu,3,,,,,,6.800700000000001,0.00066066,0.0006993
69,pu,3,,,,,,6.90066,0.00066052,0.00069944
70,pu,3,,,,,,7.0007,0.00066054,0.00069948
71,pu,3,,,,,,7.10066,0.00066056,0.00069942
72,pu,3,,,,,,7.200660000000001,0.00066054,0.00069944
73,pu,3,,,,,,7.300700000000002,0.00066056,0.00069944
74,pu,3,,,,,,7.40066,0.00066054,0.00069946
75,pu,3,,,,,,7.500700000000001,0.00066048,0.00069946
76,pu,3,,,,,,7.60066,0.00066044,0.00069946
77,pu,3,,,,,,7.700660000000002,0.00066038,0.00069946
78,pu,3,,,,,,7.80066,0.00066032,0.00069946
79,pu,3,,,,,,7.9007,0.00066032,0.00069948
80,pu,3,,,,,,8.0007,0.0006603,0.00069946
81,pu,3,,,,,,8.100660000000001,0.00066032,0.00069946
82,pu,3,,,,,,8.200700000000001,0.00066028,0.00069944
83,pu,3,,,,,,8.3007,0.00066026,0.00069946
84,pu,3,,,,,,8.4007,0.00066026,0.00069946
85,pu,3,,,,,,8.5007,0.00066026,0.00069948
86,pu,3,,,,,,8.600660000000001,0.00066024,0.00069944
87,pu,3,,,,,,8.700700000000001,0.00066024,0.00069944
88,pu,3,,,,,,8.8007,0.00066022,0.00069946
89,pu,3,,,,,,8.90066,0.0006602,0.00069946
90,pu,3,,,,,,9.0007,0.00066018,0.00069942
91,pu,3,,,,,,9.1007,0.0006602,0.00069942
92,pu,3,,,,,,9.2007,0.00066014,0.00069936
93,pu,3,,,,,,9.3007,0.00066006,0.00069938
94,pu,3,,,,,,9.4007,0.00066002,0.00069938
95,pu,3,,,,,,9.5007,0.00065998,0.00069936
96,pu,3,,,,,,9.6007,0.00065994,0.00069938
97,pu,3,,,,,,9.7007,0.0006599,0.00069934
98,pu,3,,,,,,9.80066,0.00065988,0.00069936
99,pu,3,,,,,,9.90066,0.00065986,0.00069936
100,pu,3,,,,,,10.0007,0.00065982,0.00069934
101,pu,3,,,,,,10.100700000000002,0.00065982,0.00069934
102,pu,3,,,,,,10.20067,0.00065982,0.00069932
103,pu,3,,,,,,10.30067,0.00065976,0.00069932
104,pu,3,,,,,,10.40066,0.00065978,0.00069932
105,pu,3,,,,,,10.5007,0.00065976,0.0006993
106,pu,3,,,,,,10.60066,0.00065974,0.0006993
107,pu,3,,,,,,10.70066,0.00065972,0.0006993
108,pu,3,,,,,,10.80066,0.00065974,0.00069928
109,pu,3,,,,,,10.90066,0.0006597,0.00069928
110,pu,3,,,,,,11.0007,0.0006597,0.00069926
111,pu,3,,,,,,11.10071,0.0006597,0.00069924
112,pu,3,,,,,,11.20066,0.00065968,0.00069924
113,pu,3,,,,,,11.30066,0.00065966,0.00069922
114,pu,3,,,,,,11.40066,0.00065964,0.00069922
115,pu,3,,,,,,11.500660000000002,0.00065964,0.0006992
116,pu,3,,,,,,11.60066,0.00065962,0.00069922
117,pu,3,,,,,,11.7007,0.00065964,0.00069916
118,pu,3,,,,,,11.80066,0.0006596,0.00069916
119,pu,3,,,,,,11.90066,0.0006596,0.00069914
120,pu,3,,,,,,12.000660000000002,0.00065958,0.00069914
121,pu,3,,,,,,12.10066,0.00065958,0.00069912
122,pu,3,,,,,,12.2007,0.00065956,0.00069912
123,pu,3,,,,,,12.3007,0.00065958,0.00069908
124,pu,3,,,,,,12.4007,0.00065954,0.0006991
125,pu,3,,,,,,12.500660000000002,0.00065952,0.00069908
126,pu,3,,,,,,12.60067,0.00065954,0.00069908
127,pu,3,,,,,,12.7007,0.00065954,0.00069908
128,pu,3,,,,,,12.80066,0.00065952,0.00069906
129,pu,3,,,,,,12.90066,0.00065952,0.00069902
130,pu,3,,,,,,13.000700000000002,0.00065952,0.00069902
131,pu,3,,,,,,13.100700000000002,0.00065948,0.000699
132,pu,3,,,,,,13.2007,0.00065948,0.000699
133,pu,3,,,,,,13.30071,0.00065948,0.00069898
134,pu,3,,,,,,13.400670000000002,0.00065946,0.000699
135,pu,3,,,,,,13.500700000000002,0.00065948,0.00069896
136,pu,3,,,,,,13.60071,0.00065946,0.00069894
137,pu,3,,,,,,13.7007,0.00065942,0.00069892
138,pu,3,,,,,,13.80066,0.00065944,0.00069894
139,pu,3,,,,,,13.900660000000002,0.00065944,0.00069892
140,pu,3,,,,,,14.000660000000002,0.0006594,0.00069892
141,pu,3,,,,,,14.10067,0.0006594,0.00069892
142,pu,3,,,,,,14.20066,0.00065938,0.00069888
143,pu,3,,,,,,14.3007,0.0006594,0.0006989
144,pu,3,,,,,,14.400660000000002,0.0006594,0.00069888
145,pu,3,,,,,,14.500660000000002,0.00065938,0.00069886
146,pu,3,,,,,,14.60067,0.00065938,0.00069884
147,pu,3,,,,,,14.7007,0.00065938,0.00069884
148,pu,3,,,,,,14.80066,0.00065938,0.00069884
149,pu,3,,,,,,14.9007,0.00065938,0.0006988
150,pu,3,,,,,,15.000700000000002,0.00065932,0.00069882
151,pu,3,,,,,,15.10066,0.00065932,0.00069882
152,pu,3,,,,,,15.20066,0.00065932,0.00069878
153,pu,3,,,,,,15.30066,0.00065932,0.00069878
154,pu,3,,,,,,15.4007,0.00065932,0.00069878
155,pu,3,,,,,,15.500700000000002,0.0006593,0.00069876
156,pu,3,,,,,,15.600700000000002,0.0006593,0.00069872
157,pu,3,,,,,,15.7007,0.0006593,0.00069876
158,pu,3,,,,,,15.8007,0.0006593,0.00069874
159,pu,3,,,,,,15.9007,0.0006593,0.0006987
160,pu,3,,,,,,16.000700000000002,0.00065928,0.0006987
161,pu,3,,,,,,16.10066,0.00065924,0.0006987
162,pu,3,,,,,,16.200660000000003,0.00065924,0.0006987
163,pu,3,,,,,,16.30066,0.00065924,0.0006987
164,pu,3,,,,,,16.400660000000002,0.00065924,0.00069868
165,pu,3,,,,,,16.500700000000002,0.00065924,0.00069866
166,pu,3,,,,,,16.60066,0.00065922,0.00069866
167,pu,3,,,,,,16.7007,0.00065922,0.00069866
168,pu,3,,,,,,16.80066,0.00065922,0.00069864
169,pu,3,,,,,,16.9007,0.00065918,0.00069864
170,pu,3,,,,,,17.000700000000002,0.0006592,0.00069862
171,pu,3,,,,,,17.1007,0.00065918,0.00069862
172,pu,3,,,,,,17.200660000000003,0.0006592,0.00069862
173,pu,3,,,,,,17.300700000000003,0.0006592,0.0006986
174,pu,3,,,,,,17.4007,0.00065916,0.00069858
175,pu,3,,,,,,17.500700000000002,0.00065918,0.00069858
176,pu,3,,,,,,17.6007,0.00065916,0.00069858
177,pu,3,,,,,,17.7007,0.00065916,0.00069858
178,pu,3,,,,,,17.80066,0.00065916,0.00069854
179,pu,3,,,,,,17.900660000000002,0.00065916,0.00069854
180,pu,3,,,,,,18.00066,0.00065914,0.00069852
181,pu,3,,,,,,18.1007,0.00065912,0.00069852
182,pu,3,,,,,,18.2007,0.00065914,0.00069852
183,pu,3,,,,,,18.300700000000003,0.00065914,0.00069848
184,pu,3,,,,,,18.4007,0.0006591,0.00069852
185,pu,3,,,,,,18.50066,0.00065912,0.00069848
186,pu,3,,,,,,18.6007,0.0006591,0.00069848
187,pu,3,,,,,,18.7007,0.0006591,0.0006985
188,pu,3,,,,,,18.800700000000003,0.0006591,0.00069848
189,pu,3,,,,,,18.9007,0.00065908,0.00069844
190,pu,3,,,,,,19.0007,0.0006591,0.00069846
191,pu,3,,,,,,19.10066,0.00065908,0.00069844
192,pu,3,,,,,,19.200660000000003,0.00065908,0.00069844
193,pu,3,,,,,,19.30066,0.00065906,0.00069844
194,pu,3,,,,,,19.40066,0.00065906,0.00069842
195,pu,3,,,,,,19.5007,0.00065904,0.00069842
196,pu,3,,,,,,19.60066,0.00065904,0.0006984
197,pu,3,,,,,,19.700660000000003,0.00065904,0.0006984
198,pu,3,,,,,,19.80066,0.00065902,0.0006984
