index,Sample,Trial,k,Mass,Volume,rho,cp,Time,Primary,Secondary
116,pu,1,,,,,,11.600700000000002,0.00065712,0.0006987
117,pu,1,,,,,,11.70066,0.00065708,0.00069868
118,pu,1,,,,,,11.8007,0.00065708,0.00069866
119,pu,1,,,,,,11.9007,0.00065708,0.00069864
120,pu,1,,,,,,12.0007,0.00065708,0.00069862
121,pu,1,,,,,,12.10066,0.00065708,0.0006986
122,pu,1,,,,,,12.20066,0.00065708,0.00069858
123,pu,1,,,,,,12.3007,0.00065706,0.00069856
124,pu,1,,,,,,12.4007,0.00065706,0.00069856
125,pu,1,,,,,,12.5007,0.00065708,0.00069852
126,pu,1,,,,,,12.60066,0.00065706,0.0006985
127,pu,1,,,,,,12.70066,0.00065704,0.0006985
128,pu,1,,,,,,12.80066,0.00065702,0.00069848
129,pu,1,,,,,,12.9007,0.00065702,0.00069844
130,pu,1,,,,,,13.000700000000002,0.00065704,0.00069844
131,pu,1,,,,,,13.10066,0.00065704,0.00069842
132,pu,1,,,,,,13.2007,0.00065702,0.00069842
133,pu,1,,,,,,13.3007,0.00065704,0.00069838
134,pu,1,,,,,,13.4007,0.00065702,0.00069838
135,pu,1,,,,,,13.500660000000002,0.000657,0.00069836
136,pu,1,,,,,,13.600700000000002,0.00065702,0.00069836
137,pu,1,,,,,,13.70066,0.000657,0.00069832
138,pu,1,,,,,,13.8007,0.000657,0.0006983
139,pu,1,,,,,,13.9007,0.000657,0.0006983
140,pu,1,,,,,,14.000700000000002,0.000657,0.00069828
141,pu,1,,,,,,14.10066,0.00065698,0.00069828
142,pu,1,,,,,,14.20066,0.000657,0.00069826
143,pu,1,,,,,,14.30066,0.000657,0.00069824
144,pu,1,,,,,,14.4007,0.00065696,0.00069824
145,pu,1,,,,,,14.500660000000002,0.00065696,0.00069822
146,pu,1,,,,,,14.60066,0.00065694,0.0006982
147,pu,1,,,,,,14.7007,0.00065696,0.00069818
148,pu,1,,,,,,14.80066,0.00065698,0.0006982
149,pu,1,,,,,,14.9007,0.00065694,0.0006982
150,pu,1,,,,,,15.000700000000002,0.00065694,0.00069816
151,pu,1,,,,,,15.10066,0.00065694,0.00069814
152,pu,1,,,,,,15.2007,0.00065692,0.00069814
153,pu,1,,,,,,15.3007,0.00065694,0.00069812
154,pu,1,,,,,,15.400660000000002,0.00065692,0.00069812
155,pu,1,,,,,,15.500700000000002,0.00065692,0.00069808
156,pu,1,,,,,,15.60066,0.00065692,0.00069808
157,pu,1,,,,,,15.7007,0.0006569,0.0006981
158,pu,1,,,,,,15.8007,0.00065692,0.00069806
159,pu,1,,,,,,15.9007,0.0006569,0.00069806
160,pu,1,,,,,,16.000700000000002,0.00065686,0.00069806
161,pu,1,,,,,,16.10066,0.00065686,0.00069802
162,pu,1,,,,,,16.200660000000003,0.00065688,0.000698
163,pu,1,,,,,,16.30066,0.00065688,0.000698
164,pu,1,,,,,,16.4007,0.00065686,0.000698
165,pu,1,,,,,,16.500700000000002,0.00065686,0.00069798
166,pu,1,,,,,,16.60066,0.00065684,0.000698
167,pu,1,,,,,,16.700660000000003,0.00065684,0.00069796
168,pu,1,,,,,,16.80066,0.00065684,0.00069796
169,pu,1,,,,,,16.900660000000002,0.00065684,0.00069794
170,pu,1,,,,,,17.000700000000002,0.00065684,0.00069794
171,pu,1,,,,,,17.10066,0.00065682,0.00069794
172,pu,1,,,,,,17.2007,0.0006568,0.0006979
173,pu,1,,,,,,17.300700000000003,0.0006568,0.00069792
174,pu,1,,,,,,17.4007,0.00065682,0.0006979
175,pu,1,,,,,,17.500700000000002,0.00065678,0.0006979
176,pu,1,,,,,,17.600710000000003,0.0006568,0.0006979
177,pu,1,,,,,,17.7007,0.0006568,0.0006979
178,pu,1,,,,,,17.800700000000003,0.00065678,0.00069786
179,pu,1,,,,,,17.900660000000002,0.00065676,0.00069784
180,pu,1,,,,,,18.000700000000002,0.00065676,0.00069786
181,pu,1,,,,,,18.10066,0.00065678,0.00069784
182,pu,1,,,,,,18.2007,0.00065676,0.00069784
183,pu,1,,,,,,18.30066,0.00065674,0.0006978
184,pu,1,,,,,,18.40066,0.00065674,0.0006978
185,pu,1,,,,,,18.50066,0.00065674,0.0006978
186,pu,1,,,,,,18.6007,0.00065676,0.00069778
187,pu,1,,,,,,18.700660000000003,0.00065672,0.0006978
188,pu,1,,,,,,18.80066,0.00065672,0.00069776
189,pu,1,,,,,,18.9007,0.0006567,0.00069776
190,pu,1,,,,,,19.00066,0.0006567,0.00069776
191,pu,1,,,,,,19.1007,0.0006567,0.00069776
192,pu,1,,,,,,19.2007,0.00065672,0.00069774
193,pu,1,,,,,,19.300700000000003,0.00065668,0.00069772
194,pu,1,,,,,,19.4007,0.0006567,0.00069772
195,pu,1,,,,,,19.5007,0.0006567,0.00069772
196,pu,1,,,,,,19.600700000000003,0.00065668,0.0006977
197,pu,1,,,,,,19.700660000000003,0.00065666,0.0006977
198,pu,1,,,,,,19.800700000000003,0.00065664,0.0006977
199,pu,1,,,,,,19.90066,0.00065664,0.00069766
200,pu,1,,,,,,20.0007,0.00065664,0.00069766
201,pu,1,,,,,,20.100700000000003,0.00065664,0.00069766
202,pu,1,,,,,,20.2007,0.00065664,0.00069766
203,pu,1,,,,,,20.300700000000003,0.00065662,0.00069764
204,pu,1,,,,,,20.40066,0.00065664,0.00069766
205,pu,1,,,,,,20.5007,0.00065662,0.00069764
206,pu,1,,,,,,20.600700000000003,0.00065662,0.00069762
207,pu,1,,,,,,20.700660000000003,0.0006566,0.00069762
208,pu,1,,,,,,20.80066,0.0006566,0.0006976
209,pu,1,,,,,,20.90066,0.00065658,0.00069758
210,pu,1,,,,,,21.0007,0.00065658,0.00069758
211,pu,1,,,,,,21.100700000000003,0.00065658,0.00069758
212,pu,1,,,,,,21.200660000000003,0.00065658,0.00069758
213,pu,1,,,,,,21.30066,0.00065656,0.00069758
214,pu,1,,,,,,21.40066,0.00065658,0.00069756
215,pu,1,,,,,,21.5007,0.00065654,0.00069756
216,pu,1,,,,,,21.60066,0.00065654,0.00069754
217,pu,1,,,,,,21.700660000000003,0.00065654,0.00069756
218,pu,1,,,,,,21.80066,0.00065654,0.00069752
219,pu,1,,,,,,21.90066,0.00065654,0.00069754
220,pu,1,,,,,,22.0007,0.0006565,0.0006975
221,pu,1,,,,,,22.10066,0.00065652,0.0006975
222,pu,1,,,,,,22.200660000000003,0.0006565,0.00069754
223,pu,1,,,,,,22.300700000000003,0.0006565,0.0006975
224,pu,1,,,,,,22.4007,0.0006565,0.00069748
225,pu,1,,,,,,22.5007,0.0006565,0.00069748
226,pu,1,,,,,,22.60066,0.00065648,0.00069748
227,pu,1,,,,,,22.7007,0.00065648,0.00069746
228,pu,1,,,,,,22.800700000000003,0.00065644,0.00069744
229,pu,1,,,,,,22.9007,0.00065646,0.00069746
230,pu,1,,,,,,23.000660000000003,0.00065648,0.00069742
231,pu,1,,,,,,23.10066,0.00065646,0.00069744
232,pu,1,,,,,,23.200660000000003,0.00065644,0.00069744
233,pu,1,,,,,,23.300700000000003,0.00065644,0.00069742
234,pu,1,,,,,,23.4007,0.00065644,0.00069742
235,pu,1,,,,,,23.500660000000003,0.00065644,0.0006974
236,pu,1,,,,,,23.60066,0.00065642,0.0006974
