index,Sample,Trial,k,Mass,Volume,rho,cp,Time,Primary,Secondary
172,cork,3,,,,,,17.2007,0.00065604,0.00069714
173,cork,3,,,,,,17.300700000000003,0.000656,0.00069716
174,cork,3,,,,,,17.400660000000002,0.000656,0.00069714
175,cork,3,,,,,,17.50066,0.000656,0.00069714
176,cork,3,,,,,,17.60066,0.00065602,0.00069712
177,cork,3,,,,,,17.7007,0.000656,0.00069712
178,cork,3,,,,,,17.800700000000003,0.000656,0.00069712
179,cork,3,,,,,,17.900660000000002,0.000656,0.00069708
180,cork,3,,,,,,18.000700000000002,0.000656,0.00069706
181,cork,3,,,,,,18.1007,0.00065598,0.00069706
182,cork,3,,,,,,18.2007,0.00065598,0.00069704
183,cork,3,,,,,,18.30066,0.00065598,0.00069704
184,cork,3,,,,,,18.40066,0.00065596,0.00069704
185,cork,3,,,,,,18.5007,0.00065596,0.00069702
186,cork,3,,,,,,18.60066,0.00065598,0.000697
187,cork,3,,,,,,18.700660000000003,0.00065594,0.000697
188,cork,3,,,,,,18.800700000000003,0.00065598,0.000697
189,cork,3,,,,,,18.9007,0.00065594,0.00069698
190,cork,3,,,,,,19.0007,0.00065592,0.00069696
191,cork,3,,,,,,19.1007,0.00065592,0.00069696
192,cork,3,,,,,,19.200660000000003,0.00065592,0.00069694
