index,Sample,Trial,k,Mass,Volume,rho,cp,Time,Primary,Secondary
183,ps,1,,,,,,18.300700000000003,0.00065908,0.00069958
184,ps,1,,,,,,18.40067,0.00065904,0.00069956
185,ps,1,,,,,,18.500670000000003,0.00065908,0.00069956
186,ps,1,,,,,,18.6007,0.00065904,0.00069956
187,ps,1,,,,,,18.7007,0.00065904,0.00069956
188,ps,1,,,,,,18.80071,0.00065902,0.00069956
189,ps,1,,,,,,18.9007,0.00065904,0.00069954
190,ps,1,,,,,,19.00066,0.00065904,0.00069952
191,ps,1,,,,,,19.1007,0.00065902,0.0006995
192,ps,1,,,,,,19.200660000000003,0.00065904,0.0006995
