index,Sample,Trial,k,Mass,Volume,rho,cp,Time,Primary,Secondary
135,graphite,4,,,,,,13.500660000000002,0.00063788,0.00069084
136,graphite,4,,,,,,13.600700000000002,0.00063784,0.0006906
137,graphite,4,,,,,,13.7007,0.00063776,0.00069038
138,graphite,4,,,,,,13.80066,0.0006377,0.00069016
139,graphite,4,,,,,,13.9007,0.00063762,0.00068994
140,graphite,4,,,,,,14.000700000000002,0.00063756,0.00068972
141,graphite,4,,,,,,14.10066,0.00063754,0.0006895
142,graphite,4,,,,,,14.20066,0.00063746,0.00068928
143,graphite,4,,,,,,14.30066,0.0006374,0.00068908
144,graphite,4,,,,,,14.400660000000002,0.00063732,0.00068886
145,graphite,4,,,,,,14.500700000000002,0.00063728,0.00068866
146,graphite,4,,,,,,14.60066,0.00063722,0.00068848
147,graphite,4,,,,,,14.7007,0.00063718,0.00068826
148,graphite,4,,,,,,14.80066,0.00063712,0.00068808
149,graphite,4,,,,,,14.900660000000002,0.00063706,0.00068786
150,graphite,4,,,,,,15.000700000000002,0.00063704,0.0006877
151,graphite,4,,,,,,15.10066,0.00063698,0.0006875
152,graphite,4,,,,,,15.20066,0.00063692,0.00068732
153,graphite,4,,,,,,15.30066,0.00063688,0.00068714
154,graphite,4,,,,,,15.400660000000002,0.00063682,0.00068698
155,graphite,4,,,,,,15.500660000000002,0.0006368,0.0006868
156,graphite,4,,,,,,15.600700000000002,0.00063672,0.0006866
157,graphite,4,,,,,,15.7007,0.00063668,0.00068646
158,graphite,4,,,,,,15.8007,0.00063664,0.0006863
159,graphite,4,,,,,,15.900660000000002,0.00063658,0.00068612
160,graphite,4,,,,,,16.000700000000002,0.00063658,0.00068596
161,graphite,4,,,,,,16.1007,0.00063652,0.0006858
162,graphite,4,,,,,,16.2007,0.00063648,0.00068564
163,graphite,4,,,,,,16.300700000000003,0.00063644,0.00068548
164,graphite,4,,,,,,16.4007,0.0006364,0.00068536
165,graphite,4,,,,,,16.500700000000002,0.00063634,0.0006852
166,graphite,4,,,,,,16.6007,0.00063634,0.00068504
167,graphite,4,,,,,,16.7007,0.00063628,0.00068492
168,graphite,4,,,,,,16.80066,0.00063626,0.00068478
169,graphite,4,,,,,,16.9007,0.00063624,0.00068462
170,graphite,4,,,,,,17.00066,0.00063618,0.0006845
171,graphite,4,,,,,,17.10066,0.00063614,0.00068434
172,graphite,4,,,,,,17.200660000000003,0.0006361,0.00068424
173,graphite,4,,,,,,17.300700000000003,0.00063606,0.0006841
174,graphite,4,,,,,,17.4007,0.00063604,0.00068396
175,graphite,4,,,,,,17.500700000000002,0.00063598,0.00068384
176,graphite,4,,,,,,17.60066,0.00063596,0.0006837
177,graphite,4,,,,,,17.7007,0.00063592,0.0006836
178,graphite,4,,,,,,17.800700000000003,0.0006359,0.00068344
179,graphite,4,,,,,,17.900660000000002,0.00063586,0.00068338
180,graphite,4,,,,,,18.000700000000002,0.00063582,0.00068324
181,graphite,4,,,,,,18.1007,0.0006358,0.00068314
182,graphite,4,,,,,,18.200660000000003,0.00063576,0.00068302
183,graphite,4,,,,,,18.30066,0.00063574,0.0006829
184,graphite,4,,,,,,18.4007,0.00063572,0.00068276
185,graphite,4,,,,,,18.5007,0.00063568,0.0006827
186,graphite,4,,,,,,18.6007,0.00063566,0.0006826
187,graphite,4,,,,,,18.7007,0.00063562,0.00068248
188,graphite,4,,,,,,18.80066,0.0006356,0.00068238
189,graphite,4,,,,,,18.90067,0.00063554,0.00068228
190,graphite,4,,,,,,19.000670000000003,0.00063554,0.00068218
191,graphite,4,,,,,,19.1007,0.0006355,0.00068208
192,graphite,4,,,,,,19.200660000000003,0.0006355,0.000682
193,graphite,4,,,,,,19.300700000000003,0.00063546,0.00068188
194,graphite,4,,,,,,19.4007,0.00063544,0.0006818
195,graphite,4,,,,,,19.50066,0.0006354,0.00068168
196,graphite,4,,,,,,19.60066,0.0006354,0.0006816
197,graphite,4,,,,,,19.7007,0.00063538,0.00068152
198,graphite,4,,,,,,19.800700000000003,0.00063532,0.00068142
199,graphite,4,,,,,,19.9007,0.00063534,0.00068136
200,graphite,4,,,,,,20.00066,0.0006353,0.00068126
201,graphite,4,,,,,,20.10066,0.00063526,0.00068116
202,graphite,4,,,,,,20.2007,0.00063524,0.00068108
203,graphite,4,,,,,,20.300700000000003,0.00063524,0.00068102
204,graphite,4,,,,,,20.4007,0.0006352,0.00068092
205,graphite,4,,,,,,20.500660000000003,0.00063518,0.00068084
206,graphite,4,,,,,,20.60066,0.00063514,0.00068074
207,graphite,4,,,,,,20.7007,0.00063514,0.0006807
208,graphite,4,,,,,,20.80066,0.0006351,0.0006806
209,graphite,4,,,,,,20.90066,0.00063508,0.00068056
