index,Sample,Trial,k,Mass,Volume,rho,cp,Time,Primary,Secondary
97,cork,4,,,,,,9.7007,0.00065716,0.00069876
98,cork,4,,,,,,9.8007,0.00065712,0.00069874
99,cork,4,,,,,,9.90066,0.00065708,0.00069872
100,cork,4,,,,,,10.0007,0.00065704,0.00069872
101,cork,4,,,,,,10.10066,0.00065698,0.0006987
102,cork,4,,,,,,10.20066,0.00065698,0.00069868
103,cork,4,,,,,,10.3007,0.00065696,0.00069868
104,cork,4,,,,,,10.4007,0.00065694,0.00069868
105,cork,4,,,,,,10.5007,0.00065692,0.00069864
106,cork,4,,,,,,10.600700000000002,0.00065686,0.00069862
107,cork,4,,,,,,10.7007,0.00065688,0.00069862
108,cork,4,,,,,,10.80066,0.00065684,0.00069858
109,cork,4,,,,,,10.9007,0.00065686,0.00069856
110,cork,4,,,,,,11.000660000000002,0.00065684,0.00069852
111,cork,4,,,,,,11.10066,0.00065682,0.00069852
112,cork,4,,,,,,11.20066,0.0006568,0.00069852
113,cork,4,,,,,,11.3007,0.00065678,0.00069848
114,cork,4,,,,,,11.40066,0.00065676,0.00069844
115,cork,4,,,,,,11.50067,0.00065676,0.00069844
116,cork,4,,,,,,11.600700000000002,0.00065676,0.0006984
117,cork,4,,,,,,11.70066,0.00065672,0.00069836
118,cork,4,,,,,,11.8007,0.0006567,0.00069836
119,cork,4,,,,,,11.90066,0.0006567,0.00069834
120,cork,4,,,,,,12.0007,0.00065668,0.0006983
121,cork,4,,,,,,12.10066,0.0006567,0.0006983
122,cork,4,,,,,,12.20067,0.0006567,0.00069826
123,cork,4,,,,,,12.3007,0.00065666,0.00069822
124,cork,4,,,,,,12.40066,0.00065664,0.00069822
125,cork,4,,,,,,12.500660000000002,0.00065664,0.0006982
126,cork,4,,,,,,12.600700000000002,0.00065664,0.00069814
127,cork,4,,,,,,12.7007,0.00065662,0.00069814
128,cork,4,,,,,,12.80066,0.0006566,0.00069812
129,cork,4,,,,,,12.90066,0.00065658,0.00069812
130,cork,4,,,,,,13.000660000000002,0.00065658,0.00069808
131,cork,4,,,,,,13.10066,0.00065658,0.00069804
132,cork,4,,,,,,13.2007,0.00065656,0.00069802
133,cork,4,,,,,,13.3007,0.00065658,0.00069798
134,cork,4,,,,,,13.4007,0.00065654,0.00069798
135,cork,4,,,,,,13.500710000000002,0.00065656,0.00069796
136,cork,4,,,,,,13.60066,0.00065654,0.00069794
137,cork,4,,,,,,13.70067,0.00065654,0.00069794
138,cork,4,,,,,,13.8007,0.00065652,0.00069788
139,cork,4,,,,,,13.9007,0.0006565,0.00069788
140,cork,4,,,,,,14.00067,0.0006565,0.00069786
141,cork,4,,,,,,14.10066,0.0006565,0.00069782
142,cork,4,,,,,,14.2007,0.0006565,0.00069784
143,cork,4,,,,,,14.3007,0.0006565,0.0006978
144,cork,4,,,,,,14.400660000000002,0.00065648,0.00069776
145,cork,4,,,,,,14.500660000000002,0.00065648,0.00069776
146,cork,4,,,,,,14.600700000000002,0.00065646,0.00069776
147,cork,4,,,,,,14.70066,0.00065648,0.00069772
148,cork,4,,,,,,14.80066,0.00065648,0.0006977
149,cork,4,,,,,,14.900660000000002,0.00065646,0.0006977
150,cork,4,,,,,,15.000700000000002,0.00065644,0.00069766
151,cork,4,,,,,,15.10066,0.00065644,0.00069766
152,cork,4,,,,,,15.20066,0.00065642,0.00069764
153,cork,4,,,,,,15.30066,0.00065644,0.00069762
154,cork,4,,,,,,15.4007,0.00065642,0.0006976
155,cork,4,,,,,,15.500700000000002,0.0006564,0.00069758
156,cork,4,,,,,,15.600700000000002,0.0006564,0.00069756
157,cork,4,,,,,,15.70066,0.0006564,0.00069756
158,cork,4,,,,,,15.80066,0.00065642,0.00069752
159,cork,4,,,,,,15.9007,0.00065638,0.00069752
160,cork,4,,,,,,16.00066,0.00065636,0.0006975
161,cork,4,,,,,,16.10066,0.00065636,0.00069746
162,cork,4,,,,,,16.200660000000003,0.00065636,0.00069746
163,cork,4,,,,,,16.300700000000003,0.00065634,0.00069744
164,cork,4,,,,,,16.4007,0.00065634,0.00069742
165,cork,4,,,,,,16.500700000000002,0.00065634,0.00069742
166,cork,4,,,,,,16.6007,0.00065632,0.00069742
167,cork,4,,,,,,16.700660000000003,0.00065632,0.0006974
168,cork,4,,,,,,16.800700000000003,0.0006563,0.0006974
169,cork,4,,,,,,16.9007,0.00065632,0.00069736
170,cork,4,,,,,,17.000700000000002,0.00065628,0.00069734
171,cork,4,,,,,,17.10066,0.0006563,0.00069734
172,cork,4,,,,,,17.2007,0.00065628,0.00069734
173,cork,4,,,,,,17.30066,0.00065628,0.00069732
174,cork,4,,,,,,17.400660000000002,0.00065626,0.00069732
175,cork,4,,,,,,17.50066,0.00065626,0.0006973
176,cork,4,,,,,,17.6007,0.00065628,0.00069728
177,cork,4,,,,,,17.7007,0.00065624,0.00069728
178,cork,4,,,,,,17.800700000000003,0.00065624,0.00069724
179,cork,4,,,,,,17.900660000000002,0.00065624,0.00069722
180,cork,4,,,,,,18.000700000000002,0.0006562,0.0006972
181,cork,4,,,,,,18.10066,0.0006562,0.0006972
182,cork,4,,,,,,18.2007,0.0006562,0.0006972
183,cork,4,,,,,,18.300700000000003,0.0006562,0.00069718
184,cork,4,,,,,,18.4007,0.00065618,0.00069716
185,cork,4,,,,,,18.50066,0.00065618,0.00069716
186,cork,4,,,,,,18.60066,0.0006562,0.00069714
187,cork,4,,,,,,18.700660000000003,0.00065618,0.00069712
188,cork,4,,,,,,18.800700000000003,0.00065616,0.00069712
189,cork,4,,,,,,18.90066,0.00065614,0.0006971
190,cork,4,,,,,,19.00066,0.00065616,0.00069706
191,cork,4,,,,,,19.1007,0.00065614,0.00069706
192,cork,4,,,,,,19.200660000000003,0.00065612,0.00069704
193,cork,4,,,,,,19.30066,0.00065614,0.00069706
194,cork,4,,,,,,19.4007,0.00065612,0.00069704
195,cork,4,,,,,,19.50066,0.00065612,0.00069706
196,cork,4,,,,,,19.600700000000003,0.0006561,0.00069702
197,cork,4,,,,,,19.7007,0.00065612,0.000697
198,cork,4,,,,,,19.80066,0.0006561,0.00069698
199,cork,4,,,,,,19.90066,0.00065608,0.00069698
200,cork,4,,,,,,20.00066,0.00065608,0.00069698
201,cork,4,,,,,,20.10066,0.00065608,0.00069698
202,cork,4,,,,,,20.2007,0.00065608,0.00069696
203,cork,4,,,,,,20.300700000000003,0.00065608,0.00069694
204,cork,4,,,,,,20.40066,0.00065604,0.00069692
205,cork,4,,,,,,20.500660000000003,0.00065606,0.00069692
206,cork,4,,,,,,20.600710000000003,0.00065606,0.00069688
207,cork,4,,,,,,20.700660000000003,0.00065604,0.00069688
208,cork,4,,,,,,20.800700000000003,0.00065604,0.00069686
209,cork,4,,,,,,20.9007,0.00065604,0.0006969
210,cork,4,,,,,,21.0007,0.00065602,0.00069686
211,cork,4,,,,,,21.10066,0.000656,0.00069684
212,cork,4,,,,,,21.200660000000003,0.00065598,0.00069682
213,cork,4,,,,,,21.300700000000003,0.000656,0.00069684
214,cork,4,,,,,,21.4007,0.00065602,0.00069682
215,cork,4,,,,,,21.500660000000003,0.000656,0.00069684
216,cork,4,,,,,,21.60066,0.00065598,0.00069682
217,cork,4,,,,,,21.700660000000003,0.000656,0.0006968
218,cork,4,,,,,,21.80066,0.00065598,0.00069678
