index,Sample,Trial,k,Mass,Volume,rho,cp,Time,Primary,Secondary
174,pdms,3,,,,,,17.400660000000002,0.00065502,0.00069648
175,pdms,3,,,,,,17.500700000000002,0.00065498,0.00069644
176,pdms,3,,,,,,17.6007,0.00065498,0.0006964
177,pdms,3,,,,,,17.700660000000003,0.00065498,0.00069636
178,pdms,3,,,,,,17.80066,0.00065496,0.00069636
179,pdms,3,,,,,,17.9007,0.00065492,0.00069632
180,pdms,3,,,,,,18.000700000000002,0.0006549,0.00069628
181,pdms,3,,,,,,18.1007,0.0006549,0.00069628
182,pdms,3,,,,,,18.200660000000003,0.00065486,0.00069624
183,pdms,3,,,,,,18.300700000000003,0.00065486,0.00069622
184,pdms,3,,,,,,18.4007,0.00065484,0.00069622
185,pdms,3,,,,,,18.50066,0.00065484,0.00069618
186,pdms,3,,,,,,18.6007,0.0006548,0.00069614
187,pdms,3,,,,,,18.7007,0.0006548,0.00069612
188,pdms,3,,,,,,18.800700000000003,0.00065478,0.0006961
189,pdms,3,,,,,,18.9007,0.00065476,0.00069608
190,pdms,3,,,,,,19.0007,0.00065474,0.00069604
191,pdms,3,,,,,,19.10066,0.00065472,0.000696
192,pdms,3,,,,,,19.200660000000003,0.0006547,0.000696
193,pdms,3,,,,,,19.300700000000003,0.0006547,0.00069594
194,pdms,3,,,,,,19.4007,0.00065468,0.00069596
195,pdms,3,,,,,,19.50066,0.00065466,0.00069594
196,pdms,3,,,,,,19.60066,0.00065464,0.0006959
197,pdms,3,,,,,,19.700660000000003,0.00065462,0.00069586
198,pdms,3,,,,,,19.800700000000003,0.0006546,0.00069584
199,pdms,3,,,,,,19.9007,0.0006546,0.00069582
200,pdms,3,,,,,,20.0007,0.00065456,0.00069578
201,pdms,3,,,,,,20.10066,0.00065456,0.00069578
202,pdms,3,,,,,,20.200660000000003,0.00065454,0.00069576
203,pdms,3,,,,,,20.300700000000003,0.00065452,0.00069572
204,pdms,3,,,,,,20.4007,0.0006545,0.0006957
205,pdms,3,,,,,,20.500660000000003,0.0006545,0.0006957
206,pdms,3,,,,,,20.600700000000003,0.00065448,0.00069568
207,pdms,3,,,,,,20.7007,0.00065446,0.00069564
208,pdms,3,,,,,,20.800700000000003,0.00065446,0.00069562
209,pdms,3,,,,,,20.90066,0.00065444,0.0006956
210,pdms,3,,,,,,21.0007,0.00065442,0.00069558
211,pdms,3,,,,,,21.100700000000003,0.00065442,0.00069556
212,pdms,3,,,,,,21.2007,0.00065438,0.00069554
213,pdms,3,,,,,,21.30066,0.00065438,0.0006955
214,pdms,3,,,,,,21.40066,0.00065438,0.0006955
215,pdms,3,,,,,,21.5007,0.00065436,0.00069548
216,pdms,3,,,,,,21.60066,0.00065434,0.00069546
217,pdms,3,,,,,,21.700660000000003,0.00065432,0.00069542
218,pdms,3,,,,,,21.800700000000003,0.00065432,0.00069542
219,pdms,3,,,,,,21.9007,0.0006543,0.0006954
220,pdms,3,,,,,,22.0007,0.0006543,0.00069538
