index,Sample,Trial,k,Mass,Volume,rho,cp,Time,Primary,Secondary
147,fe,6,,,,,,14.7007,0.00065814,0.00069874
148,fe,6,,,,,,14.8007,0.00065798,0.00069874
149,fe,6,,,,,,14.900660000000002,0.0006581,0.0006987
150,fe,6,,,,,,15.000700000000002,0.00065814,0.00069876
151,fe,6,,,,,,15.10066,0.00065802,0.00069874
152,fe,6,,,,,,15.2007,0.0006581,0.00069876
153,fe,6,,,,,,15.3007,0.00065808,0.00069878
154,fe,6,,,,,,15.4007,0.0006581,0.00069874
155,fe,6,,,,,,15.500700000000002,0.0006581,0.00069876
156,fe,6,,,,,,15.60066,0.00065814,0.00069872
157,fe,6,,,,,,15.70066,0.00065818,0.00069874
158,fe,6,,,,,,15.8007,0.00065828,0.00069866
159,fe,6,,,,,,15.9007,0.00065832,0.00069872
160,fe,6,,,,,,16.000700000000002,0.00065844,0.00069876
161,fe,6,,,,,,16.10066,0.0006586,0.00069866
162,fe,6,,,,,,16.200660000000003,0.0006587,0.00069864
163,fe,6,,,,,,16.30066,0.0006587,0.00069866
164,fe,6,,,,,,16.4007,0.00065876,0.00069862
165,fe,6,,,,,,16.50066,0.00065874,0.0006986
166,fe,6,,,,,,16.60066,0.00065878,0.00069862
167,fe,6,,,,,,16.700660000000003,0.00065878,0.00069862
168,fe,6,,,,,,16.800700000000003,0.00065882,0.00069864
169,fe,6,,,,,,16.9007,0.0006588,0.00069862
170,fe,6,,,,,,17.000700000000002,0.0006588,0.0006986
171,fe,6,,,,,,17.1007,0.00065882,0.00069858
172,fe,6,,,,,,17.2007,0.00065882,0.0006986
173,fe,6,,,,,,17.300700000000003,0.00065882,0.00069862
174,fe,6,,,,,,17.400660000000002,0.00065882,0.00069862
175,fe,6,,,,,,17.50066,0.00065882,0.00069862
176,fe,6,,,,,,17.6007,0.00065882,0.00069862
177,fe,6,,,,,,17.700660000000003,0.00065882,0.00069862
178,fe,6,,,,,,17.800700000000003,0.00065882,0.00069866
179,fe,6,,,,,,17.9007,0.0006588,0.00069864
180,fe,6,,,,,,18.00066,0.00065882,0.00069864
181,fe,6,,,,,,18.10066,0.00065882,0.00069864
182,fe,6,,,,,,18.2007,0.00065882,0.00069862
183,fe,6,,,,,,18.300700000000003,0.00065882,0.00069864
184,fe,6,,,,,,18.4007,0.00065882,0.00069862
185,fe,6,,,,,,18.5007,0.00065884,0.00069864
186,fe,6,,,,,,18.6007,0.00065884,0.00069866
187,fe,6,,,,,,18.700660000000003,0.00065882,0.00069864
188,fe,6,,,,,,18.80066,0.00065886,0.00069864
189,fe,6,,,,,,18.9007,0.00065886,0.00069864
190,fe,6,,,,,,19.00066,0.00065886,0.00069864
191,fe,6,,,,,,19.10066,0.00065886,0.00069866
192,fe,6,,,,,,19.200660000000003,0.00065886,0.00069864
193,fe,6,,,,,,19.30067,0.00065886,0.0006987
194,fe,6,,,,,,19.4007,0.00065886,0.00069864
195,fe,6,,,,,,19.5007,0.0006588,0.00069864
196,fe,6,,,,,,19.60066,0.00065858,0.00069868
197,fe,6,,,,,,19.7007,0.00065856,0.0006987
198,fe,6,,,,,,19.800700000000003,0.00065854,0.00069868
199,fe,6,,,,,,19.9007,0.00065846,0.0006987
200,fe,6,,,,,,20.0007,0.00065838,0.0006987
201,fe,6,,,,,,20.10066,0.00065836,0.00069872
202,fe,6,,,,,,20.200660000000003,0.00065838,0.00069872
203,fe,6,,,,,,20.300700000000003,0.00065834,0.00069874
204,fe,6,,,,,,20.4007,0.00065834,0.00069872
205,fe,6,,,,,,20.500660000000003,0.00065828,0.00069876
206,fe,6,,,,,,20.60066,0.00065822,0.00069872
207,fe,6,,,,,,20.7007,0.0006582,0.00069872
208,fe,6,,,,,,20.800700000000003,0.00065814,0.00069876
209,fe,6,,,,,,20.9007,0.00065812,0.00069874
210,fe,6,,,,,,21.000660000000003,0.00065808,0.00069872
211,fe,6,,,,,,21.10066,0.00065802,0.00069878
212,fe,6,,,,,,21.20067,0.00065774,0.00069874
213,fe,6,,,,,,21.300700000000003,0.00065396,0.00069864
214,fe,6,,,,,,21.4007,0.00065028,0.00069868
215,fe,6,,,,,,21.5007,0.00064806,0.0006987
216,fe,6,,,,,,21.60066,0.00064656,0.00069866
217,fe,6,,,,,,21.7007,0.00064542,0.00069862
218,fe,6,,,,,,21.80066,0.00064448,0.00069862
219,fe,6,,,,,,21.9007,0.0006437,0.0006986
220,fe,6,,,,,,22.0007,0.00064306,0.00069856
221,fe,6,,,,,,22.100700000000003,0.00064252,0.0006985
222,fe,6,,,,,,22.200660000000003,0.00064202,0.00069842
223,fe,6,,,,,,22.30066,0.0006416,0.00069832
224,fe,6,,,,,,22.4007,0.00064124,0.0006982
225,fe,6,,,,,,22.5007,0.00064092,0.00069804
226,fe,6,,,,,,22.600700000000003,0.0006406,0.00069786
227,fe,6,,,,,,22.7007,0.0006403,0.0006977
228,fe,6,,,,,,22.800700000000003,0.00064006,0.00069752
229,fe,6,,,,,,22.9007,0.00063982,0.00069728
230,fe,6,,,,,,23.0007,0.00063962,0.00069708
231,fe,6,,,,,,23.100700000000003,0.00063942,0.00069682
232,fe,6,,,,,,23.200660000000003,0.00063922,0.0006966
233,fe,6,,,,,,23.300700000000003,0.00063904,0.00069636
234,fe,6,,,,,,23.4007,0.00063886,0.00069608
235,fe,6,,,,,,23.500660000000003,0.00063872,0.00069582
236,fe,6,,,,,,23.60066,0.00063856,0.00069556
237,fe,6,,,,,,23.7007,0.00063844,0.00069526
238,fe,6,,,,,,23.800700000000003,0.00063832,0.000695
239,fe,6,,,,,,23.9007,0.0006382,0.00069474
240,fe,6,,,,,,24.000660000000003,0.00063804,0.00069446
241,fe,6,,,,,,24.100700000000003,0.00063792,0.0006942
242,fe,6,,,,,,24.2007,0.00063784,0.0006939
243,fe,6,,,,,,24.300700000000003,0.00063774,0.00069364
244,fe,6,,,,,,24.40066,0.0006376,0.00069338
245,fe,6,,,,,,24.500660000000003,0.00063752,0.00069312
246,fe,6,,,,,,24.60066,0.00063744,0.00069286
247,fe,6,,,,,,24.700660000000003,0.00063734,0.00069258
248,fe,6,,,,,,24.80066,0.00063726,0.0006923
249,fe,6,,,,,,24.90066,0.00063716,0.00069208
250,fe,6,,,,,,25.000660000000003,0.00063708,0.00069182
251,fe,6,,,,,,25.10066,0.00063702,0.00069154
252,fe,6,,,,,,25.2007,0.00063694,0.0006913
253,fe,6,,,,,,25.300700000000003,0.00063684,0.00069106
254,fe,6,,,,,,25.40066,0.0006368,0.00069082
255,fe,6,,,,,,25.5007,0.0006367,0.00069058
256,fe,6,,,,,,25.600700000000003,0.00063666,0.00069032
257,fe,6,,,,,,25.7007,0.00063658,0.0006901
258,fe,6,,,,,,25.80066,0.00063652,0.00068986
259,fe,6,,,,,,25.9007,0.00063646,0.00068964
260,fe,6,,,,,,26.000660000000003,0.0006364,0.00068942
261,fe,6,,,,,,26.100700000000003,0.00063634,0.00068918
262,fe,6,,,,,,26.200660000000003,0.00063624,0.000689
263,fe,6,,,,,,26.30066,0.00063622,0.00068876
264,fe,6,,,,,,26.4007,0.00063616,0.00068854
265,fe,6,,,,,,26.500660000000003,0.00063608,0.00068834
266,fe,6,,,,,,26.60066,0.00063604,0.00068814
267,fe,6,,,,,,26.700660000000003,0.00063598,0.00068792
268,fe,6,,,,,,26.800700000000003,0.00063594,0.00068772
269,fe,6,,,,,,26.90066,0.0006359,0.00068752
270,fe,6,,,,,,27.0007,0.00063582,0.00068734
271,fe,6,,,,,,27.100700000000003,0.00063578,0.00068714
272,fe,6,,,,,,27.2007,0.00063574,0.00068698
273,fe,6,,,,,,27.30066,0.00063568,0.00068676
274,fe,6,,,,,,27.4007,0.00063564,0.0006866
275,fe,6,,,,,,27.500660000000003,0.00063558,0.00068642
276,fe,6,,,,,,27.60066,0.00063554,0.00068624
277,fe,6,,,,,,27.7007,0.0006355,0.00068606
278,fe,6,,,,,,27.800700000000003,0.00063548,0.0006859
279,fe,6,,,,,,27.90066,0.0006354,0.00068574
280,fe,6,,,,,,28.000660000000003,0.00063538,0.00068556
281,fe,6,,,,,,28.100700000000003,0.00063534,0.0006854
282,fe,6,,,,,,28.200660000000003,0.0006353,0.00068524
283,fe,6,,,,,,28.300700000000003,0.00063526,0.0006851
284,fe,6,,,,,,28.40066,0.00063522,0.00068494
285,fe,6,,,,,,28.500660000000003,0.00063518,0.00068478
286,fe,6,,,,,,28.60066,0.00063514,0.00068462
287,fe,6,,,,,,28.700660000000003,0.00063512,0.00068448
288,fe,6,,,,,,28.800700000000003,0.00063508,0.00068434
289,fe,6,,,,,,28.90066,0.00063504,0.0006842
290,fe,6,,,,,,29.000660000000003,0.000635,0.00068404
291,fe,6,,,,,,29.10066,0.00063496,0.0006839
292,fe,6,,,,,,29.2007,0.00063494,0.00068378
293,fe,6,,,,,,29.300700000000003,0.00063488,0.00068366
294,fe,6,,,,,,29.400700000000004,0.00063482,0.0006835
295,fe,6,,,,,,29.5007,0.00063482,0.00068338
296,fe,6,,,,,,29.60066,0.00063478,0.00068326
297,fe,6,,,,,,29.700660000000003,0.00063478,0.00068312
298,fe,6,,,,,,29.800700000000003,0.00063472,0.000683
299,fe,6,,,,,,29.90066,0.0006347,0.00068288
300,fe,6,,,,,,30.000660000000003,0.00063468,0.00068276
301,fe,6,,,,,,30.100700000000003,0.00063466,0.00068266
302,fe,6,,,,,,30.2007,0.00063464,0.00068254
303,fe,6,,,,,,30.300700000000003,0.00063458,0.00068244
304,fe,6,,,,,,30.400700000000004,0.00063458,0.00068232
305,fe,6,,,,,,30.500660000000003,0.00063452,0.0006822
306,fe,6,,,,,,30.60066,0.0006345,0.00068208
307,fe,6,,,,,,30.700660000000003,0.0006345,0.00068196
308,fe,6,,,,,,30.800660000000004,0.00063446,0.00068186
309,fe,6,,,,,,30.90066,0.00063444,0.00068178
310,fe,6,,,,,,31.0007,0.00063442,0.00068166
311,fe,6,,,,,,31.100700000000003,0.00063438,0.00068158
312,fe,6,,,,,,31.2007,0.00063436,0.00068148
313,fe,6,,,,,,31.300660000000004,0.00063434,0.00068136
314,fe,6,,,,,,31.40066,0.0006343,0.00068128
315,fe,6,,,,,,31.5007,0.0006343,0.00068118
316,fe,6,,,,,,31.60066,0.00063428,0.00068108
317,fe,6,,,,,,31.700660000000003,0.00063424,0.00068098
318,fe,6,,,,,,31.800700000000003,0.00063422,0.00068088
319,fe,6,,,,,,31.90066,0.0006342,0.00068082
320,fe,6,,,,,,32.00066,0.0006342,0.00068074
321,fe,6,,,,,,32.1007,0.00063414,0.00068066
322,fe,6,,,,,,32.200700000000005,0.00063414,0.00068058
323,fe,6,,,,,,32.30066,0.00063412,0.00068046
324,fe,6,,,,,,32.4007,0.00063412,0.00068038
325,fe,6,,,,,,32.5007,0.00063408,0.0006803
