index,Sample,Trial,k,Mass,Volume,rho,cp,Time,Primary,Secondary
71,ps,2,,,,,,7.100670000000001,0.0006603,0.00070024
72,ps,2,,,,,,7.200660000000001,0.00066022,0.00070022
73,ps,2,,,,,,7.300700000000002,0.0006601,0.00070024
74,ps,2,,,,,,7.4007,0.00065958,0.00070022
75,ps,2,,,,,,7.500700000000001,0.00065962,0.00070022
76,ps,2,,,,,,7.6007,0.00065972,0.00070022
77,ps,2,,,,,,7.700660000000002,0.00065968,0.00070018
78,ps,2,,,,,,7.800700000000002,0.0006594,0.00070018
79,ps,2,,,,,,7.9007,0.000659,0.00070018
80,ps,2,,,,,,8.0007,0.00065904,0.00070018
81,ps,2,,,,,,8.100660000000001,0.00065908,0.00070018
82,ps,2,,,,,,8.200660000000001,0.0006591,0.00070022
83,ps,2,,,,,,8.3007,0.00065904,0.00070018
84,ps,2,,,,,,8.4007,0.00065904,0.00070016
85,ps,2,,,,,,8.50066,0.00065916,0.00070018
86,ps,2,,,,,,8.600660000000001,0.00065928,0.00070012
87,ps,2,,,,,,8.700700000000001,0.0006593,0.00070012
88,ps,2,,,,,,8.80066,0.0006593,0.0007001
89,ps,2,,,,,,8.9007,0.0006593,0.00070008
90,ps,2,,,,,,9.00066,0.00065926,0.00070012
91,ps,2,,,,,,9.1007,0.0006593,0.00070006
92,ps,2,,,,,,9.20071,0.00065926,0.0007001
93,ps,2,,,,,,9.3007,0.00065928,0.00070006
94,ps,2,,,,,,9.4007,0.00065928,0.00070008
95,ps,2,,,,,,9.5007,0.00065928,0.00070008
96,ps,2,,,,,,9.6007,0.00065926,0.00070006
97,ps,2,,,,,,9.7007,0.00065926,0.00070006
98,ps,2,,,,,,9.8007,0.00065928,0.00070002
99,ps,2,,,,,,9.9007,0.00065926,0.00070006
100,ps,2,,,,,,10.000660000000002,0.00065926,0.0007
101,ps,2,,,,,,10.10066,0.00065928,0.00070002
102,ps,2,,,,,,10.2007,0.00065928,0.0007
103,ps,2,,,,,,10.3007,0.00065928,0.0007
104,ps,2,,,,,,10.4007,0.00065924,0.00070002
105,ps,2,,,,,,10.5007,0.00065922,0.00069998
106,ps,2,,,,,,10.60066,0.00065924,0.00069998
107,ps,2,,,,,,10.7007,0.00065924,0.00069996
108,ps,2,,,,,,10.80066,0.00065924,0.00069994
109,ps,2,,,,,,10.9007,0.00065926,0.00069994
110,ps,2,,,,,,11.00067,0.00065926,0.00069994
111,ps,2,,,,,,11.100700000000002,0.00065928,0.00069992
112,ps,2,,,,,,11.2007,0.00065924,0.00069992
113,ps,2,,,,,,11.3007,0.00065922,0.00069992
114,ps,2,,,,,,11.4007,0.00065924,0.0006999
115,ps,2,,,,,,11.500660000000002,0.00065922,0.0006999
116,ps,2,,,,,,11.600700000000002,0.00065922,0.00069988
117,ps,2,,,,,,11.7007,0.00065922,0.00069988
118,ps,2,,,,,,11.80066,0.00065922,0.00069986
119,ps,2,,,,,,11.90066,0.00065922,0.00069986
120,ps,2,,,,,,12.000660000000002,0.00065922,0.00069986
121,ps,2,,,,,,12.10067,0.00065922,0.00069984
122,ps,2,,,,,,12.20067,0.00065922,0.0006998
123,ps,2,,,,,,12.30067,0.0006592,0.0006998
124,ps,2,,,,,,12.4007,0.0006592,0.0006998
125,ps,2,,,,,,12.500660000000002,0.0006592,0.00069978
126,ps,2,,,,,,12.60067,0.00065922,0.00069978
127,ps,2,,,,,,12.7007,0.0006592,0.00069978
128,ps,2,,,,,,12.80066,0.00065918,0.00069978
129,ps,2,,,,,,12.90066,0.00065916,0.00069976
130,ps,2,,,,,,13.000660000000002,0.00065916,0.00069974
131,ps,2,,,,,,13.10067,0.00065916,0.00069974
132,ps,2,,,,,,13.2007,0.00065916,0.00069976
133,ps,2,,,,,,13.30066,0.00065916,0.00069972
134,ps,2,,,,,,13.4007,0.00065914,0.0006997
135,ps,2,,,,,,13.50067,0.00065914,0.0006997
136,ps,2,,,,,,13.60066,0.00065916,0.0006997
137,ps,2,,,,,,13.70071,0.00065914,0.0006997
138,ps,2,,,,,,13.8007,0.00065912,0.0006997
139,ps,2,,,,,,13.9007,0.0006591,0.00069968
140,ps,2,,,,,,14.000660000000002,0.0006591,0.00069966
141,ps,2,,,,,,14.100700000000002,0.00065908,0.00069966
142,ps,2,,,,,,14.2007,0.00065908,0.00069968
143,ps,2,,,,,,14.30071,0.0006591,0.00069964
144,ps,2,,,,,,14.400660000000002,0.00065908,0.00069964
145,ps,2,,,,,,14.500700000000002,0.00065908,0.00069964
146,ps,2,,,,,,14.60071,0.00065908,0.00069962
147,ps,2,,,,,,14.70067,0.00065904,0.00069962
148,ps,2,,,,,,14.8007,0.00065904,0.00069962
149,ps,2,,,,,,14.9007,0.00065904,0.0006996
150,ps,2,,,,,,15.000660000000002,0.00065904,0.00069958
151,ps,2,,,,,,15.100700000000002,0.00065902,0.0006996
152,ps,2,,,,,,15.2007,0.00065902,0.00069958
153,ps,2,,,,,,15.300670000000002,0.00065904,0.00069958
154,ps,2,,,,,,15.4007,0.000659,0.00069958
155,ps,2,,,,,,15.50067,0.000659,0.00069956
156,ps,2,,,,,,15.600700000000002,0.000659,0.00069956
157,ps,2,,,,,,15.7007,0.000659,0.00069956
158,ps,2,,,,,,15.8007,0.00065898,0.00069954
159,ps,2,,,,,,15.900660000000002,0.00065896,0.00069954
160,ps,2,,,,,,16.000700000000002,0.00065896,0.00069952
161,ps,2,,,,,,16.1007,0.00065898,0.00069954
162,ps,2,,,,,,16.2007,0.00065896,0.00069952
163,ps,2,,,,,,16.300710000000002,0.00065894,0.0006995
164,ps,2,,,,,,16.4007,0.00065894,0.0006995
165,ps,2,,,,,,16.50066,0.00065896,0.00069946
166,ps,2,,,,,,16.60066,0.00065894,0.00069948
167,ps,2,,,,,,16.7007,0.00065894,0.00069948
168,ps,2,,,,,,16.800700000000003,0.00065894,0.00069946
169,ps,2,,,,,,16.900660000000002,0.00065894,0.00069946
170,ps,2,,,,,,17.000700000000002,0.00065892,0.00069944
171,ps,2,,,,,,17.10066,0.00065892,0.00069946
172,ps,2,,,,,,17.200660000000003,0.00065892,0.00069946
173,ps,2,,,,,,17.300710000000002,0.0006589,0.00069944
174,ps,2,,,,,,17.4007,0.0006589,0.00069944
175,ps,2,,,,,,17.50066,0.00065888,0.00069944
176,ps,2,,,,,,17.6007,0.00065886,0.00069942
177,ps,2,,,,,,17.7007,0.00065888,0.00069942
178,ps,2,,,,,,17.800700000000003,0.00065886,0.00069938
179,ps,2,,,,,,17.900660000000002,0.00065886,0.0006994
180,ps,2,,,,,,18.000700000000002,0.00065888,0.00069938
181,ps,2,,,,,,18.10066,0.00065884,0.00069942
182,ps,2,,,,,,18.2007,0.00065886,0.00069938
183,ps,2,,,,,,18.300700000000003,0.00065884,0.00069936
184,ps,2,,,,,,18.40066,0.00065884,0.00069936
185,ps,2,,,,,,18.50066,0.00065884,0.00069936
186,ps,2,,,,,,18.6007,0.00065886,0.00069936
187,ps,2,,,,,,18.700660000000003,0.00065882,0.00069934
188,ps,2,,,,,,18.800700000000003,0.0006588,0.00069934
189,ps,2,,,,,,18.90066,0.00065882,0.00069934
190,ps,2,,,,,,19.00071,0.00065878,0.00069932
191,ps,2,,,,,,19.1007,0.0006588,0.00069932
192,ps,2,,,,,,19.2007,0.0006588,0.0006993
193,ps,2,,,,,,19.300700000000003,0.00065878,0.00069932
194,ps,2,,,,,,19.40066,0.00065878,0.0006993
195,ps,2,,,,,,19.50066,0.0006588,0.0006993
