index,Sample,Trial,k,Mass,Volume,rho,cp,Time,Primary,Secondary
39,fe,1,,,,,,3.90066,0.00065854,0.0006988
40,fe,1,,,,,,4.000660000000001,0.00065852,0.00069878
41,fe,1,,,,,,4.10066,0.00065856,0.00069876
42,fe,1,,,,,,4.20066,0.00065854,0.00069878
43,fe,1,,,,,,4.3007,0.00065856,0.00069878
44,fe,1,,,,,,4.4007000000000005,0.00065856,0.00069876
45,fe,1,,,,,,4.5007,0.00065856,0.00069876
46,fe,1,,,,,,4.600700000000001,0.00065856,0.00069878
47,fe,1,,,,,,4.70066,0.00065852,0.00069876
48,fe,1,,,,,,4.8007,0.00065856,0.00069876
49,fe,1,,,,,,4.9007000000000005,0.00065856,0.00069876
50,fe,1,,,,,,5.0007,0.00065858,0.00069876
51,fe,1,,,,,,5.100700000000001,0.00065856,0.00069874
52,fe,1,,,,,,5.2007,0.0006586,0.00069876
53,fe,1,,,,,,5.300700000000001,0.00065856,0.00069876
54,fe,1,,,,,,5.40066,0.00065858,0.00069878
55,fe,1,,,,,,5.500660000000001,0.0006586,0.00069876
56,fe,1,,,,,,5.60066,0.00065858,0.00069876
57,fe,1,,,,,,5.7007,0.0006586,0.00069874
58,fe,1,,,,,,5.800660000000001,0.00065858,0.00069876
59,fe,1,,,,,,5.900670000000001,0.00065858,0.00069872
60,fe,1,,,,,,6.0007,0.00065858,0.00069874
61,fe,1,,,,,,6.10066,0.00065856,0.00069874
62,fe,1,,,,,,6.2007,0.0006586,0.00069866
63,fe,1,,,,,,6.300700000000001,0.00065858,0.00069868
64,fe,1,,,,,,6.4007000000000005,0.00065854,0.00069864
65,fe,1,,,,,,6.5007,0.0006586,0.0006987
66,fe,1,,,,,,6.60066,0.00065852,0.00069884
67,fe,1,,,,,,6.7007,0.00065844,0.00069864
68,fe,1,,,,,,6.800700000000001,0.0006584,0.0006986
69,fe,1,,,,,,6.90066,0.00065838,0.00069862
70,fe,1,,,,,,7.000660000000001,0.00065822,0.00069858
71,fe,1,,,,,,7.100700000000001,0.00065808,0.00069858
72,fe,1,,,,,,7.2007,0.00065808,0.00069856
73,fe,1,,,,,,7.30066,0.00065808,0.00069858
74,fe,1,,,,,,7.40066,0.00065802,0.00069856
75,fe,1,,,,,,7.500700000000001,0.00065798,0.00069858
76,fe,1,,,,,,7.60066,0.00065796,0.00069856
77,fe,1,,,,,,7.7007,0.0006579,0.00069858
78,fe,1,,,,,,7.800700000000002,0.00065788,0.00069858
79,fe,1,,,,,,7.90066,0.00065792,0.00069856
80,fe,1,,,,,,8.0007,0.0006578,0.00069856
81,fe,1,,,,,,8.1007,0.00065462,0.00069852
82,fe,1,,,,,,8.200700000000001,0.00065072,0.0006985
83,fe,1,,,,,,8.3007,0.00064836,0.00069846
84,fe,1,,,,,,8.40066,0.00064678,0.0006985
85,fe,1,,,,,,8.50066,0.00064558,0.00069848
86,fe,1,,,,,,8.600700000000002,0.00064464,0.00069844
87,fe,1,,,,,,8.700700000000001,0.00064382,0.00069842
88,fe,1,,,,,,8.80066,0.00064316,0.0006984
89,fe,1,,,,,,8.90066,0.0006426,0.00069832
90,fe,1,,,,,,9.0007,0.0006421,0.00069826
91,fe,1,,,,,,9.1007,0.00064166,0.00069814
92,fe,1,,,,,,9.2007,0.00064128,0.00069804
93,fe,1,,,,,,9.3007,0.00064092,0.00069786
94,fe,1,,,,,,9.4007,0.0006406,0.00069772
95,fe,1,,,,,,9.5007,0.00064034,0.00069756
96,fe,1,,,,,,9.6007,0.00064004,0.00069736
97,fe,1,,,,,,9.700660000000001,0.00063984,0.00069714
98,fe,1,,,,,,9.80066,0.0006396,0.00069692
99,fe,1,,,,,,9.90066,0.0006394,0.0006967
100,fe,1,,,,,,10.000660000000002,0.0006392,0.00069646
101,fe,1,,,,,,10.100700000000002,0.00063904,0.0006962
102,fe,1,,,,,,10.2007,0.00063886,0.00069594
103,fe,1,,,,,,10.3007,0.0006387,0.0006957
104,fe,1,,,,,,10.40066,0.00063854,0.00069542
105,fe,1,,,,,,10.5007,0.0006384,0.00069514
106,fe,1,,,,,,10.600700000000002,0.00063826,0.0006949
107,fe,1,,,,,,10.7007,0.00063818,0.0006946
108,fe,1,,,,,,10.80066,0.00063804,0.00069434
109,fe,1,,,,,,10.9007,0.0006379,0.0006941
110,fe,1,,,,,,11.000660000000002,0.00063778,0.00069382
111,fe,1,,,,,,11.10066,0.0006377,0.00069354
112,fe,1,,,,,,11.20066,0.00063758,0.00069324
113,fe,1,,,,,,11.3007,0.00063752,0.000693
114,fe,1,,,,,,11.4007,0.00063742,0.00069274
115,fe,1,,,,,,11.500660000000002,0.0006373,0.0006925
116,fe,1,,,,,,11.600700000000002,0.0006372,0.00069222
117,fe,1,,,,,,11.7007,0.00063714,0.00069196
118,fe,1,,,,,,11.8007,0.00063706,0.0006917
119,fe,1,,,,,,11.90066,0.000637,0.00069144
120,fe,1,,,,,,12.0007,0.00063694,0.00069118
121,fe,1,,,,,,12.10066,0.00063686,0.00069092
122,fe,1,,,,,,12.2007,0.00063676,0.00069066
123,fe,1,,,,,,12.30066,0.00063668,0.00069044
124,fe,1,,,,,,12.4007,0.00063666,0.0006902
125,fe,1,,,,,,12.500660000000002,0.00063658,0.00068998
126,fe,1,,,,,,12.60067,0.00063648,0.00068972
127,fe,1,,,,,,12.70066,0.00063644,0.00068952
128,fe,1,,,,,,12.8007,0.00063638,0.0006893
129,fe,1,,,,,,12.90066,0.00063632,0.00068908
130,fe,1,,,,,,13.000660000000002,0.00063626,0.00068884
131,fe,1,,,,,,13.10066,0.0006362,0.00068864
132,fe,1,,,,,,13.20066,0.00063614,0.00068844
133,fe,1,,,,,,13.30066,0.0006361,0.00068822
134,fe,1,,,,,,13.4007,0.00063604,0.000688
135,fe,1,,,,,,13.500700000000002,0.00063598,0.0006878
136,fe,1,,,,,,13.60066,0.0006359,0.00068762
137,fe,1,,,,,,13.7007,0.00063588,0.0006874
138,fe,1,,,,,,13.80066,0.00063582,0.0006872
139,fe,1,,,,,,13.9007,0.00063578,0.000687
140,fe,1,,,,,,14.000660000000002,0.00063574,0.00068684
141,fe,1,,,,,,14.100700000000002,0.00063568,0.00068666
142,fe,1,,,,,,14.20066,0.00063564,0.00068646
143,fe,1,,,,,,14.3007,0.0006356,0.0006863
144,fe,1,,,,,,14.4007,0.00063556,0.0006861
145,fe,1,,,,,,14.500700000000002,0.00063552,0.00068592
146,fe,1,,,,,,14.600700000000002,0.00063546,0.00068576
147,fe,1,,,,,,14.7007,0.00063542,0.00068558
148,fe,1,,,,,,14.80066,0.00063538,0.00068542
149,fe,1,,,,,,14.900660000000002,0.00063534,0.00068526
150,fe,1,,,,,,15.000700000000002,0.0006353,0.0006851
151,fe,1,,,,,,15.10066,0.00063524,0.00068496
152,fe,1,,,,,,15.20066,0.00063522,0.0006848
153,fe,1,,,,,,15.3007,0.00063518,0.00068464
154,fe,1,,,,,,15.400660000000002,0.00063514,0.0006845
155,fe,1,,,,,,15.500700000000002,0.0006351,0.00068432
156,fe,1,,,,,,15.600700000000002,0.00063508,0.0006842
157,fe,1,,,,,,15.7007,0.00063504,0.00068404
158,fe,1,,,,,,15.8007,0.00063502,0.0006839
159,fe,1,,,,,,15.9007,0.00063496,0.00068376
160,fe,1,,,,,,16.000700000000002,0.00063494,0.00068364
161,fe,1,,,,,,16.1007,0.00063488,0.00068348
162,fe,1,,,,,,16.200660000000003,0.00063486,0.00068336
163,fe,1,,,,,,16.300700000000003,0.00063484,0.00068326
164,fe,1,,,,,,16.4007,0.0006348,0.0006831
165,fe,1,,,,,,16.500700000000002,0.00063478,0.000683
166,fe,1,,,,,,16.6007,0.00063474,0.00068286
167,fe,1,,,,,,16.7007,0.00063472,0.00068274
168,fe,1,,,,,,16.80066,0.00063468,0.00068262
169,fe,1,,,,,,16.9007,0.00063466,0.00068252
170,fe,1,,,,,,17.000700000000002,0.00063462,0.00068238
171,fe,1,,,,,,17.1007,0.00063458,0.00068228
172,fe,1,,,,,,17.200660000000003,0.00063458,0.00068218
173,fe,1,,,,,,17.30066,0.00063454,0.00068208
174,fe,1,,,,,,17.400660000000002,0.00063452,0.00068194
175,fe,1,,,,,,17.50066,0.0006345,0.00068186
176,fe,1,,,,,,17.60066,0.00063444,0.00068172
177,fe,1,,,,,,17.7007,0.00063442,0.00068162
178,fe,1,,,,,,17.800700000000003,0.0006344,0.00068152
179,fe,1,,,,,,17.9007,0.00063438,0.00068142
180,fe,1,,,,,,18.00066,0.00063436,0.00068132
181,fe,1,,,,,,18.1007,0.00063434,0.00068122
182,fe,1,,,,,,18.200660000000003,0.0006343,0.00068114
183,fe,1,,,,,,18.30066,0.00063428,0.00068104
184,fe,1,,,,,,18.4007,0.00063428,0.00068094
185,fe,1,,,,,,18.50066,0.00063424,0.00068086
186,fe,1,,,,,,18.6007,0.00063422,0.00068074
187,fe,1,,,,,,18.700660000000003,0.00063416,0.0006807
188,fe,1,,,,,,18.80066,0.00063416,0.00068058
189,fe,1,,,,,,18.9007,0.00063416,0.0006805
190,fe,1,,,,,,19.00066,0.00063416,0.0006804
191,fe,1,,,,,,19.1007,0.0006341,0.0006803
192,fe,1,,,,,,19.200660000000003,0.00063408,0.00068024
193,fe,1,,,,,,19.300700000000003,0.00063408,0.00068018
194,fe,1,,,,,,19.4007,0.00063404,0.00068008
195,fe,1,,,,,,19.5007,0.00063404,0.00068
196,fe,1,,,,,,19.60066,0.00063404,0.00067992
