index,Sample,Trial,k,Mass,Volume,rho,cp,Time,Primary,Secondary
42,gypsum,1,,,,,,4.2007,0.00065904,0.00069904
43,gypsum,1,,,,,,4.300660000000001,0.00065904,0.00069906
44,gypsum,1,,,,,,4.40066,0.00065908,0.00069906
45,gypsum,1,,,,,,4.500660000000001,0.00065904,0.00069904
46,gypsum,1,,,,,,4.60066,0.00065904,0.00069906
47,gypsum,1,,,,,,4.70066,0.00065904,0.00069906
48,gypsum,1,,,,,,4.8007,0.00065906,0.00069902
49,gypsum,1,,,,,,4.9007000000000005,0.00065904,0.00069906
50,gypsum,1,,,,,,5.0007,0.00065906,0.00069902
51,gypsum,1,,,,,,5.10066,0.00065904,0.00069902
52,gypsum,1,,,,,,5.20066,0.00065906,0.00069902
53,gypsum,1,,,,,,5.300700000000001,0.00065904,0.00069902
54,gypsum,1,,,,,,5.4007000000000005,0.00065902,0.00069902
55,gypsum,1,,,,,,5.5007,0.00065908,0.00069902
56,gypsum,1,,,,,,5.600700000000001,0.00065906,0.000699
57,gypsum,1,,,,,,5.7007,0.00065904,0.00069898
58,gypsum,1,,,,,,5.800700000000001,0.00065904,0.00069902
59,gypsum,1,,,,,,5.90066,0.00065904,0.000699
60,gypsum,1,,,,,,6.000660000000001,0.00065906,0.00069902
61,gypsum,1,,,,,,6.10066,0.00065906,0.000699
62,gypsum,1,,,,,,6.2007,0.00065906,0.000699
63,gypsum,1,,,,,,6.300660000000001,0.00065904,0.000699
64,gypsum,1,,,,,,6.40066,0.00065902,0.00069896
65,gypsum,1,,,,,,6.5007,0.00065902,0.000699
66,gypsum,1,,,,,,6.60066,0.00065904,0.000699
67,gypsum,1,,,,,,6.700660000000001,0.00065904,0.000699
68,gypsum,1,,,,,,6.800660000000001,0.00065904,0.00069898
69,gypsum,1,,,,,,6.9007000000000005,0.00065904,0.000699
70,gypsum,1,,,,,,7.0007,0.00065906,0.00069898
71,gypsum,1,,,,,,7.100700000000001,0.00065902,0.000699
72,gypsum,1,,,,,,7.2007,0.00065906,0.00069898
73,gypsum,1,,,,,,7.300700000000002,0.00065904,0.00069902
74,gypsum,1,,,,,,7.40066,0.00065908,0.00069902
75,gypsum,1,,,,,,7.50066,0.00065904,0.00069902
76,gypsum,1,,,,,,7.60066,0.00065908,0.000699
77,gypsum,1,,,,,,7.700660000000002,0.00065902,0.00069922
78,gypsum,1,,,,,,7.800700000000002,0.00065906,0.00069924
79,gypsum,1,,,,,,7.9007,0.0006591,0.00069924
80,gypsum,1,,,,,,8.0007,0.0006591,0.00069924
81,gypsum,1,,,,,,8.100660000000001,0.00065892,0.00069926
82,gypsum,1,,,,,,8.200700000000001,0.00065892,0.00069924
83,gypsum,1,,,,,,8.30066,0.0006587,0.00069928
84,gypsum,1,,,,,,8.4007,0.00065872,0.00069928
85,gypsum,1,,,,,,8.5007,0.00065868,0.00069928
86,gypsum,1,,,,,,8.600700000000002,0.00065868,0.00069928
87,gypsum,1,,,,,,8.700700000000001,0.00065858,0.00069928
88,gypsum,1,,,,,,8.80066,0.00065866,0.0006993
89,gypsum,1,,,,,,8.90066,0.00065864,0.00069928
90,gypsum,1,,,,,,9.0007,0.00065864,0.00069926
91,gypsum,1,,,,,,9.1007,0.00065862,0.0006993
92,gypsum,1,,,,,,9.200660000000001,0.00065858,0.00069926
93,gypsum,1,,,,,,9.3007,0.00065856,0.0006993
94,gypsum,1,,,,,,9.40066,0.00065846,0.00069924
95,gypsum,1,,,,,,9.50066,0.00065772,0.00069922
96,gypsum,1,,,,,,9.60066,0.00065664,0.00069924
97,gypsum,1,,,,,,9.700660000000001,0.00065592,0.00069922
98,gypsum,1,,,,,,9.80066,0.00065538,0.00069922
99,gypsum,1,,,,,,9.9007,0.00065492,0.0006992
100,gypsum,1,,,,,,10.0007,0.0006546,0.0006992
101,gypsum,1,,,,,,10.10066,0.0006543,0.0006992
102,gypsum,1,,,,,,10.2007,0.00065402,0.0006992
103,gypsum,1,,,,,,10.3007,0.0006538,0.00069916
104,gypsum,1,,,,,,10.40066,0.00065356,0.00069916
105,gypsum,1,,,,,,10.500660000000002,0.0006534,0.0006991
106,gypsum,1,,,,,,10.60066,0.00065322,0.00069906
107,gypsum,1,,,,,,10.7007,0.00065306,0.000699
108,gypsum,1,,,,,,10.8007,0.00065292,0.00069896
109,gypsum,1,,,,,,10.90066,0.0006528,0.00069892
110,gypsum,1,,,,,,11.000660000000002,0.00065266,0.00069886
111,gypsum,1,,,,,,11.10066,0.00065252,0.00069878
112,gypsum,1,,,,,,11.2007,0.00065242,0.00069872
113,gypsum,1,,,,,,11.3007,0.00065232,0.00069862
114,gypsum,1,,,,,,11.4007,0.00065222,0.00069854
115,gypsum,1,,,,,,11.5007,0.00065212,0.00069846
116,gypsum,1,,,,,,11.600700000000002,0.00065206,0.00069836
117,gypsum,1,,,,,,11.70066,0.00065196,0.00069828
118,gypsum,1,,,,,,11.8007,0.00065188,0.0006982
119,gypsum,1,,,,,,11.90066,0.00065182,0.0006981
120,gypsum,1,,,,,,12.000660000000002,0.00065176,0.000698
121,gypsum,1,,,,,,12.100700000000002,0.0006517,0.00069794
122,gypsum,1,,,,,,12.2007,0.0006516,0.0006978
123,gypsum,1,,,,,,12.3007,0.00065154,0.00069774
124,gypsum,1,,,,,,12.40066,0.0006515,0.00069762
125,gypsum,1,,,,,,12.500660000000002,0.00065144,0.00069754
126,gypsum,1,,,,,,12.600700000000002,0.0006514,0.00069744
127,gypsum,1,,,,,,12.70066,0.00065134,0.00069734
128,gypsum,1,,,,,,12.8007,0.00065128,0.00069726
129,gypsum,1,,,,,,12.90066,0.00065124,0.00069718
130,gypsum,1,,,,,,13.000700000000002,0.00065116,0.00069708
131,gypsum,1,,,,,,13.100700000000002,0.00065114,0.00069694
132,gypsum,1,,,,,,13.20066,0.00065108,0.00069686
133,gypsum,1,,,,,,13.3007,0.00065102,0.0006968
134,gypsum,1,,,,,,13.4007,0.000651,0.00069668
135,gypsum,1,,,,,,13.500700000000002,0.00065096,0.00069662
136,gypsum,1,,,,,,13.600700000000002,0.0006509,0.0006965
137,gypsum,1,,,,,,13.7007,0.00065088,0.0006964
138,gypsum,1,,,,,,13.80066,0.00065082,0.00069632
139,gypsum,1,,,,,,13.9007,0.00065078,0.00069624
140,gypsum,1,,,,,,14.000700000000002,0.00065074,0.00069614
141,gypsum,1,,,,,,14.100700000000002,0.00065074,0.00069606
142,gypsum,1,,,,,,14.2007,0.00065066,0.00069596
143,gypsum,1,,,,,,14.3007,0.00065064,0.00069588
144,gypsum,1,,,,,,14.4007,0.0006506,0.00069582
145,gypsum,1,,,,,,14.500660000000002,0.00065056,0.00069574
146,gypsum,1,,,,,,14.600700000000002,0.00065052,0.00069562
147,gypsum,1,,,,,,14.70066,0.00065048,0.00069556
148,gypsum,1,,,,,,14.8007,0.00065044,0.00069548
149,gypsum,1,,,,,,14.9007,0.00065038,0.0006954
150,gypsum,1,,,,,,15.000660000000002,0.00065038,0.00069532
151,gypsum,1,,,,,,15.10066,0.00065034,0.00069524
152,gypsum,1,,,,,,15.2007,0.00065028,0.00069514
153,gypsum,1,,,,,,15.30066,0.00065026,0.0006951
154,gypsum,1,,,,,,15.400660000000002,0.00065022,0.00069504
155,gypsum,1,,,,,,15.500700000000002,0.00065018,0.00069496
156,gypsum,1,,,,,,15.600700000000002,0.00065016,0.00069488
157,gypsum,1,,,,,,15.7007,0.00065014,0.00069478
158,gypsum,1,,,,,,15.80066,0.00065008,0.00069474
159,gypsum,1,,,,,,15.900660000000002,0.00065006,0.00069466
160,gypsum,1,,,,,,16.00066,0.00065002,0.0006946
161,gypsum,1,,,,,,16.1007,0.00065,0.00069454
162,gypsum,1,,,,,,16.200660000000003,0.00064998,0.00069446
163,gypsum,1,,,,,,16.30066,0.00064994,0.00069438
164,gypsum,1,,,,,,16.4007,0.00064992,0.0006943
165,gypsum,1,,,,,,16.50066,0.00064986,0.00069424
166,gypsum,1,,,,,,16.60066,0.00064986,0.0006942
167,gypsum,1,,,,,,16.700660000000003,0.0006498,0.00069412
168,gypsum,1,,,,,,16.800700000000003,0.0006498,0.00069408
169,gypsum,1,,,,,,16.9007,0.00064978,0.000694
170,gypsum,1,,,,,,17.000700000000002,0.00064974,0.00069392
171,gypsum,1,,,,,,17.10066,0.00064972,0.00069386
172,gypsum,1,,,,,,17.2007,0.00064966,0.00069382
173,gypsum,1,,,,,,17.300700000000003,0.00064966,0.00069374
174,gypsum,1,,,,,,17.400660000000002,0.0006496,0.00069368
175,gypsum,1,,,,,,17.500700000000002,0.0006496,0.00069364
176,gypsum,1,,,,,,17.60066,0.00064958,0.00069356
177,gypsum,1,,,,,,17.700660000000003,0.00064956,0.00069352
178,gypsum,1,,,,,,17.800700000000003,0.00064956,0.00069346
179,gypsum,1,,,,,,17.9007,0.0006495,0.00069338
180,gypsum,1,,,,,,18.00066,0.00064948,0.00069336
181,gypsum,1,,,,,,18.10066,0.00064942,0.0006933
182,gypsum,1,,,,,,18.2007,0.00064944,0.00069324
183,gypsum,1,,,,,,18.30066,0.0006494,0.0006932
184,gypsum,1,,,,,,18.40066,0.00064936,0.00069314
185,gypsum,1,,,,,,18.50066,0.00064934,0.00069308
186,gypsum,1,,,,,,18.60066,0.0006493,0.00069304
187,gypsum,1,,,,,,18.7007,0.00064928,0.00069298
188,gypsum,1,,,,,,18.800700000000003,0.00064928,0.00069292
189,gypsum,1,,,,,,18.90066,0.00064926,0.0006929
190,gypsum,1,,,,,,19.0007,0.0006492,0.00069284
191,gypsum,1,,,,,,19.10066,0.0006492,0.00069276
192,gypsum,1,,,,,,19.200660000000003,0.00064918,0.00069276
193,gypsum,1,,,,,,19.30066,0.00064916,0.00069266
194,gypsum,1,,,,,,19.4007,0.00064914,0.00069262
195,gypsum,1,,,,,,19.5007,0.00064914,0.0006926
196,gypsum,1,,,,,,19.60066,0.00064908,0.00069254
197,gypsum,1,,,,,,19.700660000000003,0.00064906,0.00069252
198,gypsum,1,,,,,,19.80066,0.00064906,0.00069246
199,gypsum,1,,,,,,19.90066,0.000649,0.00069242
200,gypsum,1,,,,,,20.00066,0.000649,0.00069236
201,gypsum,1,,,,,,20.100700000000003,0.00064898,0.00069232
202,gypsum,1,,,,,,20.200660000000003,0.00064894,0.0006923
203,gypsum,1,,,,,,20.30066,0.00064894,0.00069224
204,gypsum,1,,,,,,20.40066,0.00064892,0.0006922
205,gypsum,1,,,,,,20.5007,0.00064888,0.00069216
206,gypsum,1,,,,,,20.60066,0.00064886,0.00069214
207,gypsum,1,,,,,,20.7007,0.00064886,0.00069208
208,gypsum,1,,,,,,20.80066,0.00064884,0.00069202
209,gypsum,1,,,,,,20.90066,0.0006488,0.000692
210,gypsum,1,,,,,,21.0007,0.0006488,0.00069194
211,gypsum,1,,,,,,21.100700000000003,0.00064878,0.0006919
212,gypsum,1,,,,,,21.200660000000003,0.00064876,0.00069188
213,gypsum,1,,,,,,21.300700000000003,0.00064872,0.00069182
214,gypsum,1,,,,,,21.40066,0.00064872,0.0006918
