index,Sample,Trial,k,Mass,Volume,rho,cp,Time,Primary,Secondary
64,cork,5,,,,,,6.4007000000000005,0.00065864,0.00069864
65,cork,5,,,,,,6.5007,0.00065864,0.00069868
66,cork,5,,,,,,6.600700000000001,0.00065866,0.00069866
67,cork,5,,,,,,6.700660000000001,0.00065864,0.00069866
68,cork,5,,,,,,6.800660000000001,0.00065864,0.00069866
69,cork,5,,,,,,6.9007000000000005,0.00065864,0.00069866
70,cork,5,,,,,,7.0007,0.00065866,0.00069868
71,cork,5,,,,,,7.10066,0.00065866,0.0006987
72,cork,5,,,,,,7.2007,0.00065866,0.00069864
73,cork,5,,,,,,7.300700000000002,0.0006587,0.00069868
74,cork,5,,,,,,7.4007,0.00065868,0.0006987
75,cork,5,,,,,,7.500700000000001,0.0006587,0.0006987
76,cork,5,,,,,,7.6007,0.00065862,0.00069884
77,cork,5,,,,,,7.700660000000002,0.00065864,0.00069884
78,cork,5,,,,,,7.800700000000002,0.00065868,0.00069884
79,cork,5,,,,,,7.90066,0.00065866,0.00069884
80,cork,5,,,,,,8.00066,0.0006585,0.00069884
81,cork,5,,,,,,8.100660000000001,0.00065844,0.00069884
82,cork,5,,,,,,8.200660000000001,0.00065838,0.00069882
83,cork,5,,,,,,8.3007,0.00065834,0.00069886
84,cork,5,,,,,,8.4007,0.00065834,0.00069884
85,cork,5,,,,,,8.5007,0.0006583,0.00069886
86,cork,5,,,,,,8.600700000000002,0.0006583,0.00069886
87,cork,5,,,,,,8.700660000000001,0.00065828,0.00069884
88,cork,5,,,,,,8.8007,0.00065822,0.00069884
89,cork,5,,,,,,8.90066,0.00065816,0.00069884
90,cork,5,,,,,,9.00066,0.0006582,0.00069884
91,cork,5,,,,,,9.1007,0.00065826,0.00069874
92,cork,5,,,,,,9.2007,0.00065794,0.00069878
93,cork,5,,,,,,9.3007,0.00065776,0.00069872
94,cork,5,,,,,,9.40066,0.00065768,0.00069876
95,cork,5,,,,,,9.50066,0.00065758,0.00069874
96,cork,5,,,,,,9.6007,0.00065748,0.00069876
97,cork,5,,,,,,9.700660000000001,0.00065744,0.00069872
98,cork,5,,,,,,9.80066,0.0006574,0.0006987
99,cork,5,,,,,,9.90066,0.00065734,0.0006987
100,cork,5,,,,,,10.000660000000002,0.00065728,0.0006987
101,cork,5,,,,,,10.10066,0.00065726,0.0006987
102,cork,5,,,,,,10.2007,0.00065722,0.0006987
103,cork,5,,,,,,10.3007,0.00065718,0.00069866
104,cork,5,,,,,,10.4007,0.00065716,0.00069864
105,cork,5,,,,,,10.5007,0.00065712,0.0006986
106,cork,5,,,,,,10.60066,0.00065708,0.00069864
107,cork,5,,,,,,10.7007,0.00065708,0.00069858
108,cork,5,,,,,,10.80066,0.00065704,0.00069856
109,cork,5,,,,,,10.90066,0.00065702,0.00069856
110,cork,5,,,,,,11.000660000000002,0.000657,0.00069852
111,cork,5,,,,,,11.10066,0.00065698,0.00069852
112,cork,5,,,,,,11.20066,0.00065698,0.00069848
113,cork,5,,,,,,11.3007,0.00065694,0.00069846
114,cork,5,,,,,,11.4007,0.00065694,0.00069844
115,cork,5,,,,,,11.500660000000002,0.00065692,0.00069844
116,cork,5,,,,,,11.60066,0.00065692,0.0006984
117,cork,5,,,,,,11.70066,0.00065688,0.00069838
118,cork,5,,,,,,11.80066,0.00065688,0.00069834
119,cork,5,,,,,,11.90066,0.00065684,0.00069834
120,cork,5,,,,,,12.0007,0.00065686,0.00069828
121,cork,5,,,,,,12.100700000000002,0.00065684,0.0006983
122,cork,5,,,,,,12.20066,0.00065684,0.00069826
123,cork,5,,,,,,12.3007,0.0006568,0.00069824
124,cork,5,,,,,,12.40066,0.00065678,0.00069822
125,cork,5,,,,,,12.5007,0.00065678,0.0006982
126,cork,5,,,,,,12.600700000000002,0.00065678,0.00069816
127,cork,5,,,,,,12.70066,0.00065678,0.00069814
128,cork,5,,,,,,12.8007,0.00065676,0.00069814
129,cork,5,,,,,,12.9007,0.00065678,0.00069808
130,cork,5,,,,,,13.000700000000002,0.00065676,0.00069808
131,cork,5,,,,,,13.10066,0.00065672,0.00069804
132,cork,5,,,,,,13.2007,0.00065672,0.00069806
133,cork,5,,,,,,13.30066,0.0006567,0.000698
134,cork,5,,,,,,13.4007,0.0006567,0.000698
135,cork,5,,,,,,13.500700000000002,0.00065668,0.00069798
136,cork,5,,,,,,13.60066,0.0006567,0.00069794
137,cork,5,,,,,,13.7007,0.00065668,0.00069792
138,cork,5,,,,,,13.8007,0.00065666,0.0006979
139,cork,5,,,,,,13.900660000000002,0.00065664,0.00069788
140,cork,5,,,,,,14.000660000000002,0.00065666,0.00069784
141,cork,5,,,,,,14.100700000000002,0.00065662,0.00069786
142,cork,5,,,,,,14.20066,0.00065662,0.00069782
143,cork,5,,,,,,14.3007,0.00065664,0.00069778
144,cork,5,,,,,,14.4007,0.0006566,0.00069778
145,cork,5,,,,,,14.500660000000002,0.00065658,0.00069778
146,cork,5,,,,,,14.60071,0.00065658,0.00069774
147,cork,5,,,,,,14.70066,0.00065658,0.00069774
148,cork,5,,,,,,14.800670000000002,0.00065658,0.0006977
149,cork,5,,,,,,14.900660000000002,0.00065656,0.0006977
150,cork,5,,,,,,15.000660000000002,0.00065656,0.00069768
151,cork,5,,,,,,15.10067,0.00065654,0.00069766
152,cork,5,,,,,,15.2007,0.00065656,0.00069764
153,cork,5,,,,,,15.3007,0.00065656,0.00069762
154,cork,5,,,,,,15.400670000000002,0.00065654,0.00069758
155,cork,5,,,,,,15.500660000000002,0.00065652,0.0006976
156,cork,5,,,,,,15.60066,0.00065654,0.00069756
157,cork,5,,,,,,15.70066,0.0006565,0.00069756
158,cork,5,,,,,,15.8007,0.00065648,0.00069754
159,cork,5,,,,,,15.9007,0.00065648,0.00069754
160,cork,5,,,,,,16.000700000000002,0.00065648,0.00069752
161,cork,5,,,,,,16.10067,0.0006565,0.00069748
162,cork,5,,,,,,16.200660000000003,0.00065644,0.00069748
163,cork,5,,,,,,16.30067,0.00065644,0.00069744
164,cork,5,,,,,,16.4007,0.00065642,0.00069746
165,cork,5,,,,,,16.500670000000003,0.00065642,0.00069744
166,cork,5,,,,,,16.6007,0.0006564,0.00069742
167,cork,5,,,,,,16.700660000000003,0.00065642,0.0006974
168,cork,5,,,,,,16.800700000000003,0.00065642,0.00069736
169,cork,5,,,,,,16.900660000000002,0.0006564,0.00069736
170,cork,5,,,,,,17.000700000000002,0.0006564,0.00069738
171,cork,5,,,,,,17.1007,0.00065636,0.00069736
172,cork,5,,,,,,17.2007,0.00065636,0.00069734
173,cork,5,,,,,,17.30067,0.00065636,0.00069728
174,cork,5,,,,,,17.4007,0.00065634,0.0006973
175,cork,5,,,,,,17.50066,0.00065634,0.00069728
176,cork,5,,,,,,17.60067,0.00065634,0.0006973
177,cork,5,,,,,,17.7007,0.00065632,0.00069728
178,cork,5,,,,,,17.800700000000003,0.0006563,0.00069726
179,cork,5,,,,,,17.900660000000002,0.00065632,0.00069724
180,cork,5,,,,,,18.000700000000002,0.0006563,0.00069724
181,cork,5,,,,,,18.1007,0.00065632,0.00069722
182,cork,5,,,,,,18.2007,0.0006563,0.00069722
183,cork,5,,,,,,18.30066,0.00065628,0.00069718
184,cork,5,,,,,,18.40067,0.0006563,0.00069718
185,cork,5,,,,,,18.5007,0.00065628,0.00069714
186,cork,5,,,,,,18.6007,0.00065628,0.00069714
187,cork,5,,,,,,18.7007,0.00065628,0.00069714
188,cork,5,,,,,,18.800700000000003,0.00065628,0.00069712
189,cork,5,,,,,,18.9007,0.00065622,0.00069714
190,cork,5,,,,,,19.00066,0.00065626,0.00069708
191,cork,5,,,,,,19.10067,0.00065622,0.00069708
192,cork,5,,,,,,19.200660000000003,0.00065622,0.00069708
193,cork,5,,,,,,19.30066,0.00065624,0.00069706
194,cork,5,,,,,,19.4007,0.00065622,0.00069706
195,cork,5,,,,,,19.5007,0.00065622,0.00069706
196,cork,5,,,,,,19.600700000000003,0.0006562,0.00069704
197,cork,5,,,,,,19.700660000000003,0.0006562,0.00069702
198,cork,5,,,,,,19.800700000000003,0.00065618,0.000697
199,cork,5,,,,,,19.90066,0.00065618,0.000697
200,cork,5,,,,,,20.00066,0.00065618,0.00069698
201,cork,5,,,,,,20.10066,0.00065618,0.00069696
202,cork,5,,,,,,20.200660000000003,0.00065614,0.00069696
203,cork,5,,,,,,20.30067,0.00065614,0.00069694
204,cork,5,,,,,,20.40067,0.00065614,0.00069694
205,cork,5,,,,,,20.5007,0.00065614,0.00069692
206,cork,5,,,,,,20.600700000000003,0.00065612,0.00069694
207,cork,5,,,,,,20.7007,0.0006561,0.0006969
208,cork,5,,,,,,20.80066,0.00065612,0.0006969
209,cork,5,,,,,,20.9007,0.00065612,0.0006969
210,cork,5,,,,,,21.000660000000003,0.00065612,0.00069686
