index,Sample,Trial,k,Mass,Volume,rho,cp,Time,Primary,Secondary
43,cement,1,,,,,,4.3007100000000005,0.00065908,0.00069892
44,cement,1,,,,,,4.40071,0.00065904,0.00069892
45,cement,1,,,,,,4.500710000000001,0.00065906,0.00069892
46,cement,1,,,,,,4.60067,0.00065904,0.00069888
47,cement,1,,,,,,4.70071,0.00065904,0.00069886
48,cement,1,,,,,,4.8007100000000005,0.00065902,0.00069888
49,cement,1,,,,,,4.900670000000001,0.00065908,0.00069888
50,cement,1,,,,,,5.000710000000001,0.00065902,0.00069886
51,cement,1,,,,,,5.10071,0.00065902,0.00069888
52,cement,1,,,,,,5.200710000000001,0.00065902,0.00069888
53,cement,1,,,,,,5.30067,0.00065908,0.00069886
54,cement,1,,,,,,5.40071,0.00065908,0.00069884
55,cement,1,,,,,,5.500710000000001,0.00065908,0.00069886
56,cement,1,,,,,,5.60071,0.00065908,0.00069886
57,cement,1,,,,,,5.700670000000001,0.00065908,0.00069882
58,cement,1,,,,,,5.8007100000000005,0.0006591,0.00069886
59,cement,1,,,,,,5.90071,0.0006591,0.00069884
60,cement,1,,,,,,6.00067,0.0006591,0.00069884
61,cement,1,,,,,,6.100670000000001,0.00065908,0.00069884
62,cement,1,,,,,,6.200710000000001,0.00065904,0.00069884
63,cement,1,,,,,,6.3007100000000005,0.00065908,0.00069886
64,cement,1,,,,,,6.40071,0.00065908,0.00069884
65,cement,1,,,,,,6.500710000000001,0.00065908,0.00069884
66,cement,1,,,,,,6.60071,0.00065906,0.00069884
67,cement,1,,,,,,6.700710000000001,0.00065908,0.00069884
68,cement,1,,,,,,6.8007100000000005,0.0006591,0.0006989
69,cement,1,,,,,,6.900670000000001,0.0006591,0.00069886
70,cement,1,,,,,,7.00067,0.00065908,0.00069888
71,cement,1,,,,,,7.10071,0.00065908,0.0006989
72,cement,1,,,,,,7.200710000000001,0.00065912,0.00069912
73,cement,1,,,,,,7.30067,0.00065918,0.00069914
74,cement,1,,,,,,7.40067,0.00065916,0.00069914
75,cement,1,,,,,,7.50071,0.00065914,0.00069918
76,cement,1,,,,,,7.60071,0.00065908,0.00069918
77,cement,1,,,,,,7.70071,0.0006591,0.00069916
78,cement,1,,,,,,7.80071,0.00065904,0.00069916
79,cement,1,,,,,,7.90067,0.000659,0.0006992
80,cement,1,,,,,,8.000670000000001,0.000659,0.00069916
81,cement,1,,,,,,8.100710000000001,0.00065896,0.0006992
82,cement,1,,,,,,8.20071,0.00065896,0.00069916
83,cement,1,,,,,,8.30067,0.00065884,0.0006992
84,cement,1,,,,,,8.40067,0.0006588,0.00069918
85,cement,1,,,,,,8.500710000000002,0.00065878,0.00069918
86,cement,1,,,,,,8.600710000000001,0.00065878,0.00069916
87,cement,1,,,,,,8.70071,0.0006587,0.00069918
88,cement,1,,,,,,8.80067,0.00065866,0.00069916
89,cement,1,,,,,,8.90067,0.0006586,0.00069916
90,cement,1,,,,,,9.000710000000002,0.00065826,0.00069892
91,cement,1,,,,,,9.10071,0.00065652,0.00069848
92,cement,1,,,,,,9.20071,0.00065536,0.00069848
93,cement,1,,,,,,9.30067,0.0006545,0.0006985
94,cement,1,,,,,,9.40071,0.0006538,0.00069848
95,cement,1,,,,,,9.50067,0.00065324,0.00069848
96,cement,1,,,,,,9.600670000000001,0.00065274,0.00069844
97,cement,1,,,,,,9.70067,0.00065234,0.00069844
98,cement,1,,,,,,9.80067,0.00065198,0.00069842
99,cement,1,,,,,,9.90067,0.00065166,0.0006984
100,cement,1,,,,,,10.00067,0.00065136,0.00069834
101,cement,1,,,,,,10.10067,0.00065108,0.0006983
102,cement,1,,,,,,10.20071,0.00065086,0.00069826
103,cement,1,,,,,,10.30071,0.0006506,0.0006982
104,cement,1,,,,,,10.40071,0.00065044,0.00069812
105,cement,1,,,,,,10.50067,0.00065024,0.00069804
106,cement,1,,,,,,10.60067,0.00065006,0.00069794
107,cement,1,,,,,,10.70067,0.00064988,0.00069786
108,cement,1,,,,,,10.80067,0.00064972,0.00069776
109,cement,1,,,,,,10.90071,0.0006496,0.00069766
110,cement,1,,,,,,11.000710000000002,0.00064946,0.00069756
111,cement,1,,,,,,11.10067,0.00064934,0.00069742
112,cement,1,,,,,,11.20071,0.0006492,0.00069732
113,cement,1,,,,,,11.30071,0.0006491,0.0006972
114,cement,1,,,,,,11.40071,0.00064898,0.00069708
115,cement,1,,,,,,11.50067,0.00064886,0.00069694
116,cement,1,,,,,,11.60067,0.00064876,0.00069682
117,cement,1,,,,,,11.70067,0.00064866,0.00069672
118,cement,1,,,,,,11.80067,0.00064858,0.0006966
119,cement,1,,,,,,11.90071,0.00064848,0.00069646
120,cement,1,,,,,,12.00067,0.0006484,0.00069632
121,cement,1,,,,,,12.10067,0.00064832,0.0006962
122,cement,1,,,,,,12.20071,0.00064822,0.0006961
123,cement,1,,,,,,12.30071,0.00064814,0.00069596
124,cement,1,,,,,,12.400710000000002,0.00064806,0.00069584
125,cement,1,,,,,,12.50067,0.000648,0.0006957
126,cement,1,,,,,,12.60067,0.00064794,0.0006956
127,cement,1,,,,,,12.70071,0.00064788,0.00069546
128,cement,1,,,,,,12.80071,0.00064782,0.00069538
129,cement,1,,,,,,12.900670000000002,0.00064776,0.00069524
130,cement,1,,,,,,13.000710000000002,0.00064768,0.0006951
131,cement,1,,,,,,13.10067,0.00064764,0.00069496
132,cement,1,,,,,,13.20067,0.00064754,0.00069484
133,cement,1,,,,,,13.30071,0.0006475,0.00069472
134,cement,1,,,,,,13.400670000000002,0.00064744,0.00069462
135,cement,1,,,,,,13.50067,0.0006474,0.00069452
136,cement,1,,,,,,13.60071,0.00064734,0.0006944
137,cement,1,,,,,,13.70071,0.00064728,0.0006943
138,cement,1,,,,,,13.800670000000002,0.00064726,0.00069416
139,cement,1,,,,,,13.900670000000002,0.00064718,0.00069404
140,cement,1,,,,,,14.000710000000002,0.00064714,0.00069396
141,cement,1,,,,,,14.10067,0.00064708,0.00069384
142,cement,1,,,,,,14.20071,0.00064702,0.00069374
143,cement,1,,,,,,14.30071,0.00064698,0.00069362
144,cement,1,,,,,,14.400710000000002,0.00064694,0.00069352
145,cement,1,,,,,,14.500710000000002,0.00064688,0.00069338
146,cement,1,,,,,,14.60067,0.00064684,0.00069332
147,cement,1,,,,,,14.70071,0.00064678,0.0006932
148,cement,1,,,,,,14.80071,0.00064676,0.0006931
149,cement,1,,,,,,14.900710000000002,0.00064672,0.000693
150,cement,1,,,,,,15.00067,0.00064664,0.00069292
151,cement,1,,,,,,15.10071,0.00064664,0.00069282
152,cement,1,,,,,,15.20071,0.0006466,0.00069274
153,cement,1,,,,,,15.300670000000002,0.00064654,0.00069264
154,cement,1,,,,,,15.400670000000002,0.0006465,0.00069254
155,cement,1,,,,,,15.50067,0.00064646,0.00069246
156,cement,1,,,,,,15.60067,0.00064642,0.00069236
157,cement,1,,,,,,15.70071,0.00064638,0.00069226
158,cement,1,,,,,,15.80071,0.00064634,0.00069218
159,cement,1,,,,,,15.900710000000002,0.00064632,0.00069208
160,cement,1,,,,,,16.00071,0.00064628,0.00069202
161,cement,1,,,,,,16.10067,0.00064624,0.00069194
162,cement,1,,,,,,16.20071,0.0006462,0.00069186
163,cement,1,,,,,,16.30067,0.00064616,0.00069174
164,cement,1,,,,,,16.40071,0.00064612,0.00069168
165,cement,1,,,,,,16.50071,0.0006461,0.00069158
166,cement,1,,,,,,16.600710000000003,0.00064604,0.00069152
167,cement,1,,,,,,16.70071,0.00064602,0.00069144
168,cement,1,,,,,,16.80067,0.00064598,0.00069136
169,cement,1,,,,,,16.90067,0.00064596,0.0006913
170,cement,1,,,,,,17.00071,0.00064592,0.00069122
171,cement,1,,,,,,17.10067,0.00064588,0.00069114
172,cement,1,,,,,,17.200670000000002,0.00064584,0.00069108
173,cement,1,,,,,,17.30067,0.00064582,0.000691
174,cement,1,,,,,,17.40071,0.00064578,0.00069092
175,cement,1,,,,,,17.50071,0.00064578,0.00069086
176,cement,1,,,,,,17.600710000000003,0.0006457,0.0006908
177,cement,1,,,,,,17.70071,0.0006457,0.00069072
178,cement,1,,,,,,17.800710000000002,0.00064568,0.00069066
179,cement,1,,,,,,17.90067,0.00064564,0.00069058
180,cement,1,,,,,,18.000670000000003,0.0006456,0.00069054
181,cement,1,,,,,,18.100710000000003,0.00064558,0.00069046
182,cement,1,,,,,,18.20067,0.00064556,0.00069038
183,cement,1,,,,,,18.30071,0.00064552,0.00069034
184,cement,1,,,,,,18.40071,0.00064548,0.00069028
185,cement,1,,,,,,18.500670000000003,0.00064546,0.00069022
186,cement,1,,,,,,18.600710000000003,0.00064546,0.00069014
187,cement,1,,,,,,18.70067,0.00064544,0.00069008
188,cement,1,,,,,,18.80071,0.00064538,0.00069002
189,cement,1,,,,,,18.90071,0.00064538,0.00068996
190,cement,1,,,,,,19.00071,0.00064532,0.00068992
191,cement,1,,,,,,19.10067,0.00064534,0.00068984
192,cement,1,,,,,,19.20067,0.0006453,0.00068978
193,cement,1,,,,,,19.30071,0.00064526,0.00068972
194,cement,1,,,,,,19.40067,0.00064524,0.0006897
195,cement,1,,,,,,19.50071,0.00064522,0.00068964
196,cement,1,,,,,,19.600710000000003,0.00064518,0.00068954
197,cement,1,,,,,,19.70067,0.00064516,0.00068952
198,cement,1,,,,,,19.80067,0.00064516,0.00068948
199,cement,1,,,,,,19.90067,0.00064512,0.0006894
200,cement,1,,,,,,20.00071,0.0006451,0.00068936
201,cement,1,,,,,,20.100710000000003,0.00064504,0.00068932
202,cement,1,,,,,,20.20067,0.00064504,0.00068926
203,cement,1,,,,,,20.30071,0.00064504,0.0006892
204,cement,1,,,,,,20.40067,0.00064498,0.00068916
205,cement,1,,,,,,20.500670000000003,0.00064496,0.0006891
206,cement,1,,,,,,20.60067,0.00064496,0.00068908
207,cement,1,,,,,,20.70067,0.00064494,0.00068902
208,cement,1,,,,,,20.80071,0.0006449,0.00068894
209,cement,1,,,,,,20.90071,0.0006449,0.00068894
210,cement,1,,,,,,21.000670000000003,0.00064486,0.00068888
211,cement,1,,,,,,21.100710000000003,0.00064484,0.00068884
212,cement,1,,,,,,21.20067,0.00064484,0.0006888
213,cement,1,,,,,,21.30071,0.0006448,0.00068876
214,cement,1,,,,,,21.40071,0.0006448,0.00068868
215,cement,1,,,,,,21.500670000000003,0.00064478,0.00068866
216,cement,1,,,,,,21.600710000000003,0.00064476,0.00068862
