index,Sample,Trial,k,Mass,Volume,rho,cp,Time,Primary,Secondary
61,ni,3,,,,,,6.100700000000001,0.00065866,0.00069862
62,ni,3,,,,,,6.2007,0.00065858,0.00069856
63,ni,3,,,,,,6.300660000000001,0.00065858,0.00069856
64,ni,3,,,,,,6.40066,0.00065862,0.00069854
65,ni,3,,,,,,6.5007,0.0006584,0.00069864
66,ni,3,,,,,,6.600700000000001,0.00065836,0.00069858
67,ni,3,,,,,,6.700660000000001,0.0006583,0.00069856
68,ni,3,,,,,,6.800660000000001,0.0006582,0.00069858
69,ni,3,,,,,,6.9007000000000005,0.00065822,0.00069858
70,ni,3,,,,,,7.0007,0.00065824,0.00069858
71,ni,3,,,,,,7.10066,0.00065828,0.00069858
72,ni,3,,,,,,7.200660000000001,0.00065818,0.00069858
73,ni,3,,,,,,7.30066,0.00065798,0.0006986
74,ni,3,,,,,,7.4007,0.00065798,0.00069862
75,ni,3,,,,,,7.50066,0.00065802,0.00069858
76,ni,3,,,,,,7.60066,0.000658,0.0006986
77,ni,3,,,,,,7.7007,0.000658,0.00069858
78,ni,3,,,,,,7.80066,0.000658,0.00069858
79,ni,3,,,,,,7.90067,0.0006578,0.00069852
80,ni,3,,,,,,8.0007,0.00065324,0.00069844
81,ni,3,,,,,,8.100660000000001,0.0006501,0.00069844
82,ni,3,,,,,,8.200700000000001,0.00064814,0.00069842
83,ni,3,,,,,,8.3007,0.0006467,0.0006984
84,ni,3,,,,,,8.4007,0.0006456,0.0006984
85,ni,3,,,,,,8.5007,0.00064472,0.0006984
86,ni,3,,,,,,8.600660000000001,0.00064398,0.00069834
87,ni,3,,,,,,8.700660000000001,0.00064334,0.0006983
88,ni,3,,,,,,8.8007,0.00064282,0.00069822
89,ni,3,,,,,,8.9007,0.00064234,0.00069814
90,ni,3,,,,,,9.0007,0.00064194,0.00069806
91,ni,3,,,,,,9.10066,0.00064156,0.00069792
92,ni,3,,,,,,9.2007,0.00064122,0.00069778
93,ni,3,,,,,,9.3007,0.00064092,0.00069762
94,ni,3,,,,,,9.40066,0.00064064,0.00069746
95,ni,3,,,,,,9.50066,0.00064038,0.00069726
96,ni,3,,,,,,9.6007,0.00064016,0.00069704
97,ni,3,,,,,,9.7007,0.00063992,0.00069682
98,ni,3,,,,,,9.8007,0.00063974,0.00069658
99,ni,3,,,,,,9.90066,0.00063952,0.00069636
100,ni,3,,,,,,10.000660000000002,0.00063936,0.0006961
101,ni,3,,,,,,10.10066,0.0006392,0.00069588
102,ni,3,,,,,,10.2007,0.00063904,0.00069562
103,ni,3,,,,,,10.3007,0.00063888,0.00069534
104,ni,3,,,,,,10.4007,0.00063876,0.0006951
105,ni,3,,,,,,10.5007,0.00063862,0.00069482
106,ni,3,,,,,,10.60066,0.0006385,0.00069456
107,ni,3,,,,,,10.7007,0.00063838,0.0006943
108,ni,3,,,,,,10.8007,0.00063828,0.00069404
109,ni,3,,,,,,10.9007,0.00063816,0.00069376
110,ni,3,,,,,,11.0007,0.00063802,0.00069352
111,ni,3,,,,,,11.100700000000002,0.00063792,0.00069326
112,ni,3,,,,,,11.2007,0.00063784,0.00069298
113,ni,3,,,,,,11.3007,0.00063776,0.00069272
114,ni,3,,,,,,11.4007,0.00063768,0.00069248
115,ni,3,,,,,,11.5007,0.00063756,0.0006922
116,ni,3,,,,,,11.60066,0.00063748,0.00069194
117,ni,3,,,,,,11.70066,0.00063742,0.0006917
118,ni,3,,,,,,11.8007,0.00063736,0.00069146
119,ni,3,,,,,,11.9007,0.00063726,0.0006912
120,ni,3,,,,,,12.0007,0.00063716,0.00069096
121,ni,3,,,,,,12.100700000000002,0.0006371,0.00069072
122,ni,3,,,,,,12.2007,0.00063702,0.0006905
123,ni,3,,,,,,12.3007,0.00063694,0.00069028
124,ni,3,,,,,,12.40066,0.00063688,0.00069006
125,ni,3,,,,,,12.500660000000002,0.00063684,0.00068982
126,ni,3,,,,,,12.600700000000002,0.00063676,0.00068958
127,ni,3,,,,,,12.70066,0.00063668,0.00068936
128,ni,3,,,,,,12.80066,0.00063666,0.00068916
129,ni,3,,,,,,12.90066,0.00063658,0.00068892
130,ni,3,,,,,,13.000700000000002,0.00063652,0.00068872
131,ni,3,,,,,,13.10066,0.00063646,0.00068852
132,ni,3,,,,,,13.20066,0.0006364,0.0006883
133,ni,3,,,,,,13.30066,0.00063634,0.00068808
134,ni,3,,,,,,13.40066,0.0006363,0.0006879
135,ni,3,,,,,,13.500700000000002,0.00063624,0.00068772
136,ni,3,,,,,,13.600700000000002,0.00063618,0.0006875
137,ni,3,,,,,,13.7007,0.00063612,0.00068732
138,ni,3,,,,,,13.8007,0.00063612,0.00068712
139,ni,3,,,,,,13.900660000000002,0.00063604,0.00068694
140,ni,3,,,,,,14.000700000000002,0.00063598,0.00068676
141,ni,3,,,,,,14.100700000000002,0.00063596,0.00068658
142,ni,3,,,,,,14.20066,0.0006359,0.00068642
143,ni,3,,,,,,14.30066,0.00063586,0.00068626
144,ni,3,,,,,,14.4007,0.0006358,0.00068606
145,ni,3,,,,,,14.500700000000002,0.00063578,0.0006859
146,ni,3,,,,,,14.60066,0.00063572,0.00068572
147,ni,3,,,,,,14.7007,0.00063568,0.00068556
148,ni,3,,,,,,14.8007,0.00063564,0.0006854
149,ni,3,,,,,,14.900660000000002,0.0006356,0.00068524
150,ni,3,,,,,,15.000660000000002,0.00063556,0.0006851
151,ni,3,,,,,,15.10066,0.00063552,0.00068494
152,ni,3,,,,,,15.20066,0.00063546,0.0006848
153,ni,3,,,,,,15.30066,0.00063544,0.00068466
154,ni,3,,,,,,15.4007,0.00063542,0.00068452
155,ni,3,,,,,,15.500660000000002,0.00063536,0.00068436
156,ni,3,,,,,,15.60066,0.00063534,0.00068424
157,ni,3,,,,,,15.70066,0.0006353,0.00068408
158,ni,3,,,,,,15.8007,0.00063526,0.00068394
159,ni,3,,,,,,15.9007,0.00063522,0.0006838
160,ni,3,,,,,,16.00066,0.00063518,0.00068368
161,ni,3,,,,,,16.10066,0.00063516,0.00068352
162,ni,3,,,,,,16.200660000000003,0.00063514,0.00068342
163,ni,3,,,,,,16.30066,0.0006351,0.0006833
164,ni,3,,,,,,16.4007,0.00063508,0.00068316
165,ni,3,,,,,,16.50066,0.00063502,0.00068306
166,ni,3,,,,,,16.60066,0.000635,0.00068294
167,ni,3,,,,,,16.7007,0.000635,0.00068282
168,ni,3,,,,,,16.80066,0.00063494,0.00068272
169,ni,3,,,,,,16.900660000000002,0.00063492,0.00068256
170,ni,3,,,,,,17.000670000000003,0.0006349,0.00068246
171,ni,3,,,,,,17.10066,0.00063486,0.00068236
172,ni,3,,,,,,17.200660000000003,0.00063484,0.00068224
173,ni,3,,,,,,17.300700000000003,0.00063482,0.00068214
174,ni,3,,,,,,17.400660000000002,0.00063478,0.00068204
175,ni,3,,,,,,17.50066,0.00063474,0.0006819
176,ni,3,,,,,,17.60066,0.00063474,0.00068182
177,ni,3,,,,,,17.700660000000003,0.00063472,0.00068172
178,ni,3,,,,,,17.80066,0.0006347,0.00068166
179,ni,3,,,,,,17.9007,0.00063468,0.00068154
180,ni,3,,,,,,18.00066,0.00063464,0.00068142
181,ni,3,,,,,,18.1007,0.00063462,0.00068136
182,ni,3,,,,,,18.2007,0.00063458,0.00068124
183,ni,3,,,,,,18.300700000000003,0.00063456,0.00068114
184,ni,3,,,,,,18.40066,0.00063454,0.00068106
185,ni,3,,,,,,18.50066,0.00063454,0.00068096
186,ni,3,,,,,,18.6007,0.00063452,0.0006809
187,ni,3,,,,,,18.7007,0.00063448,0.00068078
188,ni,3,,,,,,18.80066,0.00063446,0.0006807
189,ni,3,,,,,,18.90066,0.00063446,0.00068064
190,ni,3,,,,,,19.00066,0.00063444,0.00068054
