index,Sample,Trial,k,Mass,Volume,rho,cp,Time,Primary,Secondary
157,pdms,2,,,,,,15.7007,0.00065492,0.00069664
158,pdms,2,,,,,,15.80066,0.00065492,0.0006966
159,pdms,2,,,,,,15.900670000000002,0.00065488,0.0006966
160,pdms,2,,,,,,16.000670000000003,0.00065486,0.00069656
161,pdms,2,,,,,,16.1007,0.00065484,0.00069652
162,pdms,2,,,,,,16.2007,0.00065484,0.0006965
163,pdms,2,,,,,,16.300710000000002,0.00065482,0.00069648
164,pdms,2,,,,,,16.400660000000002,0.00065478,0.00069644
165,pdms,2,,,,,,16.50071,0.00065476,0.0006964
166,pdms,2,,,,,,16.6007,0.00065474,0.00069638
167,pdms,2,,,,,,16.7007,0.0006547,0.00069636
168,pdms,2,,,,,,16.800700000000003,0.0006547,0.00069632
169,pdms,2,,,,,,16.900660000000002,0.00065468,0.00069632
170,pdms,2,,,,,,17.00066,0.00065468,0.00069626
171,pdms,2,,,,,,17.1007,0.00065464,0.00069624
172,pdms,2,,,,,,17.200670000000002,0.00065462,0.00069622
173,pdms,2,,,,,,17.30066,0.00065462,0.00069618
174,pdms,2,,,,,,17.4007,0.0006546,0.00069618
175,pdms,2,,,,,,17.500700000000002,0.0006546,0.00069616
176,pdms,2,,,,,,17.6007,0.00065456,0.0006961
177,pdms,2,,,,,,17.700670000000002,0.00065454,0.00069608
178,pdms,2,,,,,,17.800700000000003,0.00065452,0.00069606
179,pdms,2,,,,,,17.9007,0.0006545,0.00069604
180,pdms,2,,,,,,18.00066,0.00065448,0.000696
181,pdms,2,,,,,,18.10067,0.00065446,0.00069596
182,pdms,2,,,,,,18.20071,0.00065448,0.00069594
183,pdms,2,,,,,,18.30071,0.0006544,0.00069592
184,pdms,2,,,,,,18.40067,0.00065442,0.0006959
185,pdms,2,,,,,,18.5007,0.0006544,0.00069588
186,pdms,2,,,,,,18.60066,0.00065438,0.00069584
187,pdms,2,,,,,,18.700660000000003,0.00065436,0.0006958
188,pdms,2,,,,,,18.80066,0.00065434,0.00069578
189,pdms,2,,,,,,18.9007,0.00065432,0.00069576
190,pdms,2,,,,,,19.0007,0.0006543,0.00069574
191,pdms,2,,,,,,19.10066,0.00065426,0.00069574
192,pdms,2,,,,,,19.200660000000003,0.00065428,0.0006957
193,pdms,2,,,,,,19.30067,0.00065426,0.00069568
194,pdms,2,,,,,,19.40066,0.00065424,0.00069564
195,pdms,2,,,,,,19.5007,0.00065422,0.00069562
196,pdms,2,,,,,,19.600700000000003,0.0006542,0.0006956
197,pdms,2,,,,,,19.70071,0.0006542,0.00069558
198,pdms,2,,,,,,19.800700000000003,0.00065418,0.00069554
199,pdms,2,,,,,,19.9007,0.00065416,0.00069554
200,pdms,2,,,,,,20.00066,0.00065416,0.00069552
201,pdms,2,,,,,,20.100700000000003,0.00065414,0.0006955
202,pdms,2,,,,,,20.2007,0.00065412,0.00069544
203,pdms,2,,,,,,20.300700000000003,0.00065412,0.00069546
204,pdms,2,,,,,,20.4007,0.00065408,0.00069542
205,pdms,2,,,,,,20.500660000000003,0.00065408,0.0006954
206,pdms,2,,,,,,20.60067,0.00065406,0.0006954
207,pdms,2,,,,,,20.7007,0.00065402,0.00069534
208,pdms,2,,,,,,20.800700000000003,0.00065402,0.00069534
209,pdms,2,,,,,,20.90067,0.00065402,0.00069532
