index,Sample,Trial,k,Mass,Volume,rho,cp,Time,Primary,Secondary
43,wood,2,0.1,1.0,1.0,650.0,1700.0,4.300660000000001,0.00066048,0.0006981
44,wood,2,0.1,1.0,1.0,650.0,1700.0,4.4007000000000005,0.00066048,0.00069812
45,wood,2,0.1,1.0,1.0,650.0,1700.0,4.5007,0.00066048,0.00069812
46,wood,2,0.1,1.0,1.0,650.0,1700.0,4.600700000000001,0.00066048,0.00069808
47,wood,2,0.1,1.0,1.0,650.0,1700.0,4.7007,0.00066046,0.00069812
48,wood,2,0.1,1.0,1.0,650.0,1700.0,4.8007,0.00066048,0.00069806
49,wood,2,0.1,1.0,1.0,650.0,1700.0,4.9007000000000005,0.00066048,0.00069808
50,wood,2,0.1,1.0,1.0,650.0,1700.0,5.0007,0.00066048,0.00069808
51,wood,2,0.1,1.0,1.0,650.0,1700.0,5.10066,0.00066046,0.00069806
52,wood,2,0.1,1.0,1.0,650.0,1700.0,5.2007,0.00066044,0.00069806
53,wood,2,0.1,1.0,1.0,650.0,1700.0,5.300700000000001,0.00066046,0.00069806
54,wood,2,0.1,1.0,1.0,650.0,1700.0,5.40066,0.00066046,0.00069806
55,wood,2,0.1,1.0,1.0,650.0,1700.0,5.500660000000001,0.00066046,0.00069806
56,wood,2,0.1,1.0,1.0,650.0,1700.0,5.60071,0.00066044,0.00069804
57,wood,2,0.1,1.0,1.0,650.0,1700.0,5.70066,0.00066046,0.00069808
58,wood,2,0.1,1.0,1.0,650.0,1700.0,5.800700000000001,0.00066046,0.00069802
59,wood,2,0.1,1.0,1.0,650.0,1700.0,5.9007000000000005,0.00066046,0.00069804
60,wood,2,0.1,1.0,1.0,650.0,1700.0,6.000660000000001,0.00066044,0.00069802
61,wood,2,0.1,1.0,1.0,650.0,1700.0,6.10066,0.00066044,0.00069802
62,wood,2,0.1,1.0,1.0,650.0,1700.0,6.200660000000001,0.00066044,0.000698
63,wood,2,0.1,1.0,1.0,650.0,1700.0,6.300660000000001,0.00066042,0.00069802
64,wood,2,0.1,1.0,1.0,650.0,1700.0,6.40066,0.00066042,0.00069804
65,wood,2,0.1,1.0,1.0,650.0,1700.0,6.5007,0.00066044,0.00069802
66,wood,2,0.1,1.0,1.0,650.0,1700.0,6.600700000000001,0.0006604,0.00069804
67,wood,2,0.1,1.0,1.0,650.0,1700.0,6.700660000000001,0.0006604,0.00069802
68,wood,2,0.1,1.0,1.0,650.0,1700.0,6.800700000000001,0.0006604,0.000698
69,wood,2,0.1,1.0,1.0,650.0,1700.0,6.9007000000000005,0.00066042,0.00069804
70,wood,2,0.1,1.0,1.0,650.0,1700.0,7.0007,0.00066042,0.00069802
71,wood,2,0.1,1.0,1.0,650.0,1700.0,7.10066,0.0006604,0.00069802
72,wood,2,0.1,1.0,1.0,650.0,1700.0,7.2007,0.00066038,0.00069806
73,wood,2,0.1,1.0,1.0,650.0,1700.0,7.300700000000002,0.0006604,0.00069802
74,wood,2,0.1,1.0,1.0,650.0,1700.0,7.4007,0.00066042,0.00069804
75,wood,2,0.1,1.0,1.0,650.0,1700.0,7.500700000000001,0.0006604,0.00069802
76,wood,2,0.1,1.0,1.0,650.0,1700.0,7.6007,0.00066024,0.00069822
77,wood,2,0.1,1.0,1.0,650.0,1700.0,7.700660000000002,0.00066032,0.0006983
78,wood,2,0.1,1.0,1.0,650.0,1700.0,7.80066,0.00066032,0.00069834
79,wood,2,0.1,1.0,1.0,650.0,1700.0,7.9007,0.00066034,0.00069834
80,wood,2,0.1,1.0,1.0,650.0,1700.0,8.0007,0.00066034,0.00069836
81,wood,2,0.1,1.0,1.0,650.0,1700.0,8.100660000000001,0.00066036,0.00069836
82,wood,2,0.1,1.0,1.0,650.0,1700.0,8.20067,0.00066036,0.00069836
83,wood,2,0.1,1.0,1.0,650.0,1700.0,8.3007,0.00066036,0.00069836
84,wood,2,0.1,1.0,1.0,650.0,1700.0,8.40067,0.00066038,0.00069836
85,wood,2,0.1,1.0,1.0,650.0,1700.0,8.50066,0.00066034,0.00069838
86,wood,2,0.1,1.0,1.0,650.0,1700.0,8.600700000000002,0.00066034,0.00069838
87,wood,2,0.1,1.0,1.0,650.0,1700.0,8.700660000000001,0.00066034,0.00069842
88,wood,2,0.1,1.0,1.0,650.0,1700.0,8.8007,0.00066034,0.00069838
89,wood,2,0.1,1.0,1.0,650.0,1700.0,8.9007,0.00066032,0.00069838
90,wood,2,0.1,1.0,1.0,650.0,1700.0,9.00066,0.00066032,0.0006984
91,wood,2,0.1,1.0,1.0,650.0,1700.0,9.10066,0.0006603,0.0006984
92,wood,2,0.1,1.0,1.0,650.0,1700.0,9.200660000000001,0.0006603,0.00069838
93,wood,2,0.1,1.0,1.0,650.0,1700.0,9.3007,0.00066024,0.00069842
94,wood,2,0.1,1.0,1.0,650.0,1700.0,9.40066,0.00066022,0.0006984
95,wood,2,0.1,1.0,1.0,650.0,1700.0,9.5007,0.00066024,0.0006984
96,wood,2,0.1,1.0,1.0,650.0,1700.0,9.60066,0.00066018,0.00069838
97,wood,2,0.1,1.0,1.0,650.0,1700.0,9.7007,0.00066018,0.00069838
98,wood,2,0.1,1.0,1.0,650.0,1700.0,9.8007,0.00066018,0.00069838
99,wood,2,0.1,1.0,1.0,650.0,1700.0,9.90066,0.00066018,0.00069838
100,wood,2,0.1,1.0,1.0,650.0,1700.0,10.000660000000002,0.0006602,0.00069836
101,wood,2,0.1,1.0,1.0,650.0,1700.0,10.10066,0.00066016,0.00069836
102,wood,2,0.1,1.0,1.0,650.0,1700.0,10.2007,0.00066016,0.0006984
103,wood,2,0.1,1.0,1.0,650.0,1700.0,10.3007,0.00066022,0.00069838
104,wood,2,0.1,1.0,1.0,650.0,1700.0,10.400670000000002,0.00065986,0.00069834
105,wood,2,0.1,1.0,1.0,650.0,1700.0,10.500660000000002,0.00065966,0.0006983
106,wood,2,0.1,1.0,1.0,650.0,1700.0,10.60066,0.00065954,0.00069832
107,wood,2,0.1,1.0,1.0,650.0,1700.0,10.7007,0.0006594,0.00069832
108,wood,2,0.1,1.0,1.0,650.0,1700.0,10.8007,0.00065938,0.00069828
109,wood,2,0.1,1.0,1.0,650.0,1700.0,10.9007,0.00065928,0.0006983
110,wood,2,0.1,1.0,1.0,650.0,1700.0,11.0007,0.00065924,0.0006983
111,wood,2,0.1,1.0,1.0,650.0,1700.0,11.100700000000002,0.0006592,0.00069826
112,wood,2,0.1,1.0,1.0,650.0,1700.0,11.20067,0.00065918,0.00069828
113,wood,2,0.1,1.0,1.0,650.0,1700.0,11.30067,0.00065914,0.00069826
114,wood,2,0.1,1.0,1.0,650.0,1700.0,11.40066,0.00065912,0.00069826
115,wood,2,0.1,1.0,1.0,650.0,1700.0,11.500660000000002,0.0006591,0.00069822
116,wood,2,0.1,1.0,1.0,650.0,1700.0,11.600700000000002,0.00065908,0.00069822
117,wood,2,0.1,1.0,1.0,650.0,1700.0,11.70066,0.00065904,0.0006982
118,wood,2,0.1,1.0,1.0,650.0,1700.0,11.80066,0.00065902,0.00069822
119,wood,2,0.1,1.0,1.0,650.0,1700.0,11.90066,0.00065902,0.00069816
120,wood,2,0.1,1.0,1.0,650.0,1700.0,12.0007,0.000659,0.00069818
121,wood,2,0.1,1.0,1.0,650.0,1700.0,12.10067,0.000659,0.00069814
122,wood,2,0.1,1.0,1.0,650.0,1700.0,12.2007,0.000659,0.00069812
123,wood,2,0.1,1.0,1.0,650.0,1700.0,12.3007,0.00065896,0.00069808
124,wood,2,0.1,1.0,1.0,650.0,1700.0,12.4007,0.00065894,0.0006981
125,wood,2,0.1,1.0,1.0,650.0,1700.0,12.500660000000002,0.0006589,0.00069806
126,wood,2,0.1,1.0,1.0,650.0,1700.0,12.600700000000002,0.00065892,0.00069804
127,wood,2,0.1,1.0,1.0,650.0,1700.0,12.7007,0.0006589,0.00069804
128,wood,2,0.1,1.0,1.0,650.0,1700.0,12.80066,0.00065892,0.00069802
129,wood,2,0.1,1.0,1.0,650.0,1700.0,12.9007,0.0006589,0.00069798
130,wood,2,0.1,1.0,1.0,650.0,1700.0,13.000660000000002,0.00065886,0.00069794
131,wood,2,0.1,1.0,1.0,650.0,1700.0,13.100700000000002,0.00065886,0.00069794
132,wood,2,0.1,1.0,1.0,650.0,1700.0,13.20067,0.00065886,0.00069794
133,wood,2,0.1,1.0,1.0,650.0,1700.0,13.3007,0.00065884,0.00069792
134,wood,2,0.1,1.0,1.0,650.0,1700.0,13.4007,0.00065884,0.0006979
135,wood,2,0.1,1.0,1.0,650.0,1700.0,13.500700000000002,0.00065882,0.00069786
136,wood,2,0.1,1.0,1.0,650.0,1700.0,13.60066,0.00065882,0.0006979
137,wood,2,0.1,1.0,1.0,650.0,1700.0,13.70066,0.0006588,0.00069784
138,wood,2,0.1,1.0,1.0,650.0,1700.0,13.80066,0.0006588,0.00069782
139,wood,2,0.1,1.0,1.0,650.0,1700.0,13.9007,0.0006588,0.00069778
140,wood,2,0.1,1.0,1.0,650.0,1700.0,14.000660000000002,0.0006588,0.00069782
141,wood,2,0.1,1.0,1.0,650.0,1700.0,14.100700000000002,0.0006588,0.00069778
142,wood,2,0.1,1.0,1.0,650.0,1700.0,14.2007,0.0006588,0.00069774
143,wood,2,0.1,1.0,1.0,650.0,1700.0,14.3007,0.00065878,0.00069776
144,wood,2,0.1,1.0,1.0,650.0,1700.0,14.4007,0.00065878,0.00069774
145,wood,2,0.1,1.0,1.0,650.0,1700.0,14.500660000000002,0.00065878,0.0006977
146,wood,2,0.1,1.0,1.0,650.0,1700.0,14.60066,0.00065874,0.00069768
147,wood,2,0.1,1.0,1.0,650.0,1700.0,14.7007,0.00065874,0.00069766
148,wood,2,0.1,1.0,1.0,650.0,1700.0,14.80066,0.00065874,0.00069768
149,wood,2,0.1,1.0,1.0,650.0,1700.0,14.9007,0.00065876,0.00069762
150,wood,2,0.1,1.0,1.0,650.0,1700.0,15.000660000000002,0.00065872,0.00069764
151,wood,2,0.1,1.0,1.0,650.0,1700.0,15.100700000000002,0.00065872,0.0006976
152,wood,2,0.1,1.0,1.0,650.0,1700.0,15.20066,0.0006587,0.0006976
153,wood,2,0.1,1.0,1.0,650.0,1700.0,15.3007,0.00065872,0.00069756
154,wood,2,0.1,1.0,1.0,650.0,1700.0,15.400670000000002,0.0006587,0.00069756
155,wood,2,0.1,1.0,1.0,650.0,1700.0,15.500700000000002,0.0006587,0.00069756
156,wood,2,0.1,1.0,1.0,650.0,1700.0,15.600700000000002,0.00065868,0.00069754
157,wood,2,0.1,1.0,1.0,650.0,1700.0,15.7007,0.0006587,0.00069754
158,wood,2,0.1,1.0,1.0,650.0,1700.0,15.8007,0.00065866,0.0006975
159,wood,2,0.1,1.0,1.0,650.0,1700.0,15.900660000000002,0.00065866,0.0006975
160,wood,2,0.1,1.0,1.0,650.0,1700.0,16.00066,0.00065868,0.00069748
161,wood,2,0.1,1.0,1.0,650.0,1700.0,16.1007,0.00065866,0.00069748
162,wood,2,0.1,1.0,1.0,650.0,1700.0,16.2007,0.00065864,0.00069744
163,wood,2,0.1,1.0,1.0,650.0,1700.0,16.300700000000003,0.00065866,0.00069742
164,wood,2,0.1,1.0,1.0,650.0,1700.0,16.4007,0.00065866,0.00069744
165,wood,2,0.1,1.0,1.0,650.0,1700.0,16.500700000000002,0.00065862,0.00069744
166,wood,2,0.1,1.0,1.0,650.0,1700.0,16.60066,0.00065864,0.0006974
167,wood,2,0.1,1.0,1.0,650.0,1700.0,16.700660000000003,0.00065862,0.0006974
168,wood,2,0.1,1.0,1.0,650.0,1700.0,16.800700000000003,0.00065862,0.00069738
169,wood,2,0.1,1.0,1.0,650.0,1700.0,16.900660000000002,0.00065864,0.00069734
170,wood,2,0.1,1.0,1.0,650.0,1700.0,17.00066,0.0006586,0.00069734
171,wood,2,0.1,1.0,1.0,650.0,1700.0,17.10066,0.0006586,0.00069734
172,wood,2,0.1,1.0,1.0,650.0,1700.0,17.2007,0.00065858,0.00069732
173,wood,2,0.1,1.0,1.0,650.0,1700.0,17.300700000000003,0.0006586,0.0006973
174,wood,2,0.1,1.0,1.0,650.0,1700.0,17.400660000000002,0.00065858,0.00069728
175,wood,2,0.1,1.0,1.0,650.0,1700.0,17.50066,0.00065856,0.00069728
176,wood,2,0.1,1.0,1.0,650.0,1700.0,17.6007,0.00065856,0.00069728
177,wood,2,0.1,1.0,1.0,650.0,1700.0,17.700660000000003,0.00065856,0.00069724
178,wood,2,0.1,1.0,1.0,650.0,1700.0,17.80066,0.00065858,0.00069724
179,wood,2,0.1,1.0,1.0,650.0,1700.0,17.90067,0.00065854,0.00069724
180,wood,2,0.1,1.0,1.0,650.0,1700.0,18.000700000000002,0.00065856,0.00069722
181,wood,2,0.1,1.0,1.0,650.0,1700.0,18.1007,0.00065854,0.0006972
182,wood,2,0.1,1.0,1.0,650.0,1700.0,18.20071,0.00065856,0.00069722
183,wood,2,0.1,1.0,1.0,650.0,1700.0,18.30067,0.00065852,0.00069718
184,wood,2,0.1,1.0,1.0,650.0,1700.0,18.40071,0.00065854,0.00069716
185,wood,2,0.1,1.0,1.0,650.0,1700.0,18.500670000000003,0.0006585,0.00069716
186,wood,2,0.1,1.0,1.0,650.0,1700.0,18.60066,0.00065848,0.00069716
187,wood,2,0.1,1.0,1.0,650.0,1700.0,18.700660000000003,0.00065852,0.00069714
188,wood,2,0.1,1.0,1.0,650.0,1700.0,18.80066,0.00065852,0.00069714
189,wood,2,0.1,1.0,1.0,650.0,1700.0,18.90066,0.00065852,0.00069712
190,wood,2,0.1,1.0,1.0,650.0,1700.0,19.00066,0.0006585,0.00069714
191,wood,2,0.1,1.0,1.0,650.0,1700.0,19.10066,0.00065848,0.00069712
192,wood,2,0.1,1.0,1.0,650.0,1700.0,19.2007,0.0006585,0.0006971
193,wood,2,0.1,1.0,1.0,650.0,1700.0,19.300700000000003,0.00065848,0.0006971
194,wood,2,0.1,1.0,1.0,650.0,1700.0,19.40067,0.00065844,0.00069708
195,wood,2,0.1,1.0,1.0,650.0,1700.0,19.50066,0.00065848,0.00069706
196,wood,2,0.1,1.0,1.0,650.0,1700.0,19.600700000000003,0.00065846,0.00069706
197,wood,2,0.1,1.0,1.0,650.0,1700.0,19.7007,0.00065846,0.00069708
198,wood,2,0.1,1.0,1.0,650.0,1700.0,19.800700000000003,0.00065844,0.00069708
199,wood,2,0.1,1.0,1.0,650.0,1700.0,19.9007,0.00065846,0.00069704
200,wood,2,0.1,1.0,1.0,650.0,1700.0,20.000670000000003,0.00065846,0.00069704
201,wood,2,0.1,1.0,1.0,650.0,1700.0,20.10066,0.00065842,0.00069704
202,wood,2,0.1,1.0,1.0,650.0,1700.0,20.2007,0.00065844,0.000697
203,wood,2,0.1,1.0,1.0,650.0,1700.0,20.300700000000003,0.00065842,0.000697
204,wood,2,0.1,1.0,1.0,650.0,1700.0,20.40066,0.00065842,0.00069702
205,wood,2,0.1,1.0,1.0,650.0,1700.0,20.500660000000003,0.00065842,0.00069698
206,wood,2,0.1,1.0,1.0,650.0,1700.0,20.600700000000003,0.00065842,0.00069698
207,wood,2,0.1,1.0,1.0,650.0,1700.0,20.7007,0.00065842,0.000697
208,wood,2,0.1,1.0,1.0,650.0,1700.0,20.80066,0.0006584,0.00069698
209,wood,2,0.1,1.0,1.0,650.0,1700.0,20.9007,0.00065838,0.00069698
210,wood,2,0.1,1.0,1.0,650.0,1700.0,21.0007,0.00065842,0.00069694
211,wood,2,0.1,1.0,1.0,650.0,1700.0,21.100700000000003,0.00065838,0.00069694
