index,Sample,Trial,k,Mass,Volume,rho,cp,Time,Primary,Secondary
52,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,5.2007,0.00066058,0.00069972
53,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,5.30067,0.00066056,0.00069972
54,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,5.4007000000000005,0.00066058,0.00069974
55,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,5.500660000000001,0.00066058,0.00069974
56,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,5.60066,0.00066058,0.00069972
57,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,5.7007,0.0006606,0.00069972
58,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,5.800700000000001,0.00066058,0.00069972
59,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,5.9007000000000005,0.00066056,0.00069972
60,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,6.0007,0.00066058,0.0006997
61,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,6.100700000000001,0.00066056,0.00069972
62,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,6.2007,0.0006606,0.00069972
63,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,6.300660000000001,0.0006606,0.0006997
64,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,6.4007000000000005,0.00066058,0.00069968
65,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,6.5007,0.00066042,0.00069984
66,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,6.60066,0.00066044,0.00069986
67,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,6.7007,0.0006604,0.00069986
68,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,6.800700000000001,0.0006604,0.00069986
69,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,6.9007000000000005,0.0006604,0.00069986
70,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,7.0007,0.00066042,0.00069986
71,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,7.100700000000001,0.0006604,0.00069986
72,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,7.200660000000001,0.00066038,0.00069986
73,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,7.300700000000002,0.00066038,0.00069986
74,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,7.4007,0.00066038,0.00069988
75,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,7.500700000000001,0.00066038,0.00069984
76,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,7.6007,0.00066038,0.00069986
77,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,7.70067,0.00066034,0.00069984
78,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,7.80066,0.00066034,0.00069988
79,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,7.90066,0.00066032,0.00069986
80,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,8.00066,0.00066034,0.00069988
81,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,8.100670000000001,0.00066034,0.00069988
82,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,8.200700000000001,0.00066028,0.0006999
83,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,8.30066,0.00066034,0.00069986
84,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,8.40066,0.0006603,0.00069986
85,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,8.500670000000001,0.0006603,0.00069986
86,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,8.600670000000001,0.00066028,0.00069984
87,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,8.700700000000001,0.00066028,0.00069986
88,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,8.8007,0.00066028,0.00069988
89,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,8.9007,0.00066028,0.00069988
90,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,9.0007,0.00066026,0.00069986
91,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,9.1007,0.00066024,0.00069986
92,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,9.2007,0.00066022,0.00069986
93,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,9.30066,0.00066024,0.00069986
94,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,9.40066,0.00066022,0.00069986
95,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,9.50067,0.00066022,0.00069986
96,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,9.6007,0.0006602,0.00069986
97,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,9.70067,0.00066018,0.00069986
98,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,9.8007,0.00066016,0.00069986
99,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,9.9007,0.00066016,0.00069986
100,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,10.000660000000002,0.00066016,0.00069986
101,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,10.100700000000002,0.00066014,0.00069984
102,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,10.20066,0.00066014,0.00069986
103,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,10.30066,0.00066014,0.00069982
104,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,10.400670000000002,0.00066014,0.00069986
105,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,10.500660000000002,0.00066016,0.00069986
106,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,10.60066,0.00066,0.0006998
107,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,10.7007,0.00065986,0.00069978
108,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,10.80067,0.00065968,0.00069978
109,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,10.900670000000002,0.0006595,0.00069978
110,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,11.000710000000002,0.0006594,0.00069978
111,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,11.10066,0.00065932,0.00069978
112,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,11.20067,0.00065926,0.00069976
113,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,11.30067,0.00065918,0.00069976
114,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,11.400670000000002,0.00065912,0.00069974
115,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,11.50067,0.00065908,0.00069978
116,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,11.600700000000002,0.00065902,0.00069974
117,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,11.70066,0.00065898,0.00069972
118,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,11.8007,0.00065894,0.00069972
119,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,11.90066,0.0006589,0.0006997
120,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,12.000660000000002,0.00065884,0.00069968
121,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,12.100700000000002,0.00065884,0.00069968
122,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,12.20067,0.00065878,0.00069966
123,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,12.30066,0.00065874,0.00069964
124,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,12.400670000000002,0.0006587,0.00069964
125,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,12.5007,0.00065868,0.0006996
126,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,12.60066,0.00065868,0.0006996
127,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,12.70066,0.00065864,0.00069954
128,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,12.8007,0.0006586,0.00069954
129,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,12.900670000000002,0.00065858,0.00069954
130,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,13.000710000000002,0.00065856,0.00069952
131,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,13.100700000000002,0.00065854,0.0006995
132,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,13.2007,0.00065852,0.00069946
133,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,13.3007,0.0006585,0.00069946
134,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,13.4007,0.00065848,0.00069942
135,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,13.500700000000002,0.00065842,0.00069938
136,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,13.60066,0.00065842,0.00069938
137,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,13.70066,0.00065842,0.00069938
138,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,13.80071,0.0006584,0.00069932
139,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,13.9007,0.00065838,0.00069932
140,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,14.000660000000002,0.00065836,0.00069932
141,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,14.100700000000002,0.00065834,0.0006993
142,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,14.2007,0.00065834,0.00069924
143,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,14.30066,0.00065832,0.00069926
144,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,14.400670000000002,0.00065828,0.00069922
145,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,14.500700000000002,0.00065828,0.0006992
146,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,14.600700000000002,0.00065826,0.00069918
147,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,14.70066,0.00065826,0.00069914
148,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,14.80066,0.00065824,0.00069914
149,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,14.9007,0.00065822,0.0006991
150,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,15.000700000000002,0.0006582,0.00069908
151,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,15.10066,0.0006582,0.00069908
152,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,15.20067,0.00065818,0.00069904
153,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,15.300670000000002,0.00065818,0.00069904
154,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,15.400660000000002,0.00065818,0.00069902
155,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,15.500700000000002,0.00065814,0.00069896
156,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,15.60066,0.00065814,0.00069896
157,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,15.7007,0.00065812,0.00069894
158,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,15.8007,0.00065808,0.00069892
159,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,15.900660000000002,0.00065808,0.00069892
160,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,16.00066,0.00065806,0.00069888
161,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,16.1007,0.00065806,0.00069888
162,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,16.200660000000003,0.00065804,0.00069888
163,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,16.300700000000003,0.00065804,0.00069882
164,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,16.4007,0.000658,0.0006988
165,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,16.500700000000002,0.000658,0.0006988
166,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,16.6007,0.000658,0.00069878
167,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,16.700670000000002,0.00065798,0.00069878
168,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,16.80066,0.00065798,0.00069874
169,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,16.900660000000002,0.00065796,0.00069872
170,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,17.000700000000002,0.00065792,0.0006987
171,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,17.1007,0.00065792,0.00069868
172,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,17.200670000000002,0.00065792,0.00069868
173,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,17.300700000000003,0.0006579,0.00069866
174,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,17.400660000000002,0.00065792,0.00069864
175,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,17.500670000000003,0.0006579,0.00069864
176,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,17.6007,0.00065788,0.0006986
177,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,17.7007,0.0006579,0.00069858
178,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,17.800700000000003,0.00065788,0.00069858
179,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,17.9007,0.00065786,0.00069858
180,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,18.00066,0.00065782,0.00069856
181,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,18.1007,0.00065782,0.00069852
182,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,18.2007,0.0006578,0.00069852
183,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,18.30066,0.0006578,0.0006985
184,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,18.40066,0.00065778,0.00069848
185,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,18.500670000000003,0.00065778,0.00069848
186,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,18.60066,0.00065776,0.00069844
187,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,18.700660000000003,0.00065774,0.00069844
188,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,18.80066,0.00065774,0.00069842
189,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,18.90067,0.00065774,0.0006984
190,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,19.00066,0.00065776,0.00069838
191,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,19.10066,0.0006577,0.00069838
192,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,19.2007,0.0006577,0.00069836
193,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,19.300700000000003,0.0006577,0.00069836
194,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,19.4007,0.0006577,0.00069834
195,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,19.5007,0.00065768,0.0006983
196,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,19.60066,0.00065768,0.00069828
197,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,19.700660000000003,0.00065764,0.00069828
198,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,19.80067,0.00065764,0.00069826
199,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,19.90066,0.00065764,0.00069828
200,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,20.00066,0.00065762,0.00069824
201,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,20.10066,0.00065762,0.00069822
202,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,20.200660000000003,0.0006576,0.00069822
203,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,20.30071,0.0006576,0.00069822
204,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,20.40067,0.0006576,0.00069818
205,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,20.5007,0.00065758,0.00069816
206,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,20.600700000000003,0.0006576,0.00069818
207,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,20.7007,0.00065756,0.00069816
208,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,20.80066,0.00065756,0.00069816
209,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,20.9007,0.00065754,0.00069814
210,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,21.000660000000003,0.00065754,0.0006981
211,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,21.10066,0.00065752,0.0006981
212,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,21.20067,0.0006575,0.00069808
213,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,21.30071,0.0006575,0.00069806
214,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,21.40067,0.0006575,0.00069808
215,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,21.500670000000003,0.0006575,0.00069806
216,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,21.600700000000003,0.0006575,0.00069806
217,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,21.7007,0.00065748,0.00069802
218,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,21.800700000000003,0.00065748,0.00069804
219,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,21.90066,0.00065748,0.00069802
220,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,22.0007,0.00065744,0.000698
221,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,22.100700000000003,0.00065744,0.00069798
222,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,22.2007,0.00065744,0.00069798
223,gypsum,4,0.17,1.0,1.0,2300.0,1090.0,22.300700000000003,0.0006574,0.00069798
