index,Sample,Trial,k,Mass,Volume,rho,cp,Time,Primary,Secondary
47,cement,3,1.73,1.0,1.0,2700.0,880.0,4.7007,0.00065962,0.00069742
48,cement,3,1.73,1.0,1.0,2700.0,880.0,4.8007,0.00065962,0.00069742
49,cement,3,1.73,1.0,1.0,2700.0,880.0,4.9007000000000005,0.00065962,0.00069742
50,cement,3,1.73,1.0,1.0,2700.0,880.0,5.0007,0.0006596,0.00069744
51,cement,3,1.73,1.0,1.0,2700.0,880.0,5.100700000000001,0.00065962,0.00069744
52,cement,3,1.73,1.0,1.0,2700.0,880.0,5.2007,0.00065964,0.00069742
53,cement,3,1.73,1.0,1.0,2700.0,880.0,5.300660000000001,0.00065962,0.00069742
54,cement,3,1.73,1.0,1.0,2700.0,880.0,5.40066,0.00065962,0.00069744
55,cement,3,1.73,1.0,1.0,2700.0,880.0,5.5007,0.00065964,0.00069742
56,cement,3,1.73,1.0,1.0,2700.0,880.0,5.60066,0.00065964,0.00069742
57,cement,3,1.73,1.0,1.0,2700.0,880.0,5.7007,0.00065962,0.00069744
58,cement,3,1.73,1.0,1.0,2700.0,880.0,5.800700000000001,0.00065962,0.00069744
59,cement,3,1.73,1.0,1.0,2700.0,880.0,5.9007000000000005,0.0006596,0.00069744
60,cement,3,1.73,1.0,1.0,2700.0,880.0,6.0007,0.00065964,0.00069744
61,cement,3,1.73,1.0,1.0,2700.0,880.0,6.100700000000001,0.00065962,0.00069742
62,cement,3,1.73,1.0,1.0,2700.0,880.0,6.2007,0.00065964,0.00069744
63,cement,3,1.73,1.0,1.0,2700.0,880.0,6.300660000000001,0.00065962,0.00069742
64,cement,3,1.73,1.0,1.0,2700.0,880.0,6.4007000000000005,0.00065964,0.00069742
65,cement,3,1.73,1.0,1.0,2700.0,880.0,6.500660000000001,0.00065962,0.00069742
66,cement,3,1.73,1.0,1.0,2700.0,880.0,6.60066,0.00065964,0.00069742
67,cement,3,1.73,1.0,1.0,2700.0,880.0,6.700660000000001,0.00065964,0.0006974
68,cement,3,1.73,1.0,1.0,2700.0,880.0,6.800700000000001,0.00065962,0.00069742
69,cement,3,1.73,1.0,1.0,2700.0,880.0,6.9007000000000005,0.00065964,0.00069742
70,cement,3,1.73,1.0,1.0,2700.0,880.0,7.0007,0.00065962,0.00069742
71,cement,3,1.73,1.0,1.0,2700.0,880.0,7.10066,0.00065964,0.0006974
72,cement,3,1.73,1.0,1.0,2700.0,880.0,7.2007,0.00065964,0.00069742
73,cement,3,1.73,1.0,1.0,2700.0,880.0,7.300700000000002,0.00065966,0.0006974
74,cement,3,1.73,1.0,1.0,2700.0,880.0,7.40066,0.0006596,0.00069742
75,cement,3,1.73,1.0,1.0,2700.0,880.0,7.500700000000001,0.00065966,0.00069742
76,cement,3,1.73,1.0,1.0,2700.0,880.0,7.6007,0.00065962,0.00069738
77,cement,3,1.73,1.0,1.0,2700.0,880.0,7.7007,0.00065966,0.0006974
78,cement,3,1.73,1.0,1.0,2700.0,880.0,7.80066,0.00065964,0.00069742
79,cement,3,1.73,1.0,1.0,2700.0,880.0,7.90066,0.00065952,0.00069766
80,cement,3,1.73,1.0,1.0,2700.0,880.0,8.0007,0.0006596,0.0006977
81,cement,3,1.73,1.0,1.0,2700.0,880.0,8.1007,0.00065962,0.00069772
82,cement,3,1.73,1.0,1.0,2700.0,880.0,8.200700000000001,0.00065964,0.0006977
83,cement,3,1.73,1.0,1.0,2700.0,880.0,8.3007,0.00065966,0.0006977
84,cement,3,1.73,1.0,1.0,2700.0,880.0,8.40066,0.00065966,0.00069772
85,cement,3,1.73,1.0,1.0,2700.0,880.0,8.5007,0.00065966,0.0006977
86,cement,3,1.73,1.0,1.0,2700.0,880.0,8.600700000000002,0.00065966,0.00069774
87,cement,3,1.73,1.0,1.0,2700.0,880.0,8.700700000000001,0.00065966,0.00069774
88,cement,3,1.73,1.0,1.0,2700.0,880.0,8.8007,0.00065968,0.00069774
89,cement,3,1.73,1.0,1.0,2700.0,880.0,8.90066,0.00065966,0.00069774
90,cement,3,1.73,1.0,1.0,2700.0,880.0,9.0007,0.00065966,0.00069774
91,cement,3,1.73,1.0,1.0,2700.0,880.0,9.1007,0.00065966,0.00069772
92,cement,3,1.73,1.0,1.0,2700.0,880.0,9.200660000000001,0.00065966,0.00069774
93,cement,3,1.73,1.0,1.0,2700.0,880.0,9.30066,0.00065964,0.00069774
94,cement,3,1.73,1.0,1.0,2700.0,880.0,9.40067,0.00065962,0.00069776
95,cement,3,1.73,1.0,1.0,2700.0,880.0,9.5007,0.0006596,0.00069772
96,cement,3,1.73,1.0,1.0,2700.0,880.0,9.60066,0.00065962,0.00069776
97,cement,3,1.73,1.0,1.0,2700.0,880.0,9.700660000000001,0.0006596,0.00069776
98,cement,3,1.73,1.0,1.0,2700.0,880.0,9.80066,0.0006596,0.00069776
99,cement,3,1.73,1.0,1.0,2700.0,880.0,9.9007,0.00065958,0.00069776
100,cement,3,1.73,1.0,1.0,2700.0,880.0,10.0007,0.00065956,0.00069776
101,cement,3,1.73,1.0,1.0,2700.0,880.0,10.10066,0.00065954,0.00069778
102,cement,3,1.73,1.0,1.0,2700.0,880.0,10.2007,0.00065954,0.00069774
103,cement,3,1.73,1.0,1.0,2700.0,880.0,10.3007,0.00065954,0.00069776
104,cement,3,1.73,1.0,1.0,2700.0,880.0,10.4007,0.00065952,0.00069774
105,cement,3,1.73,1.0,1.0,2700.0,880.0,10.5007,0.00065952,0.00069776
106,cement,3,1.73,1.0,1.0,2700.0,880.0,10.600700000000002,0.00065916,0.00069776
107,cement,3,1.73,1.0,1.0,2700.0,880.0,10.7007,0.0006588,0.00069778
108,cement,3,1.73,1.0,1.0,2700.0,880.0,10.80066,0.00065858,0.00069776
109,cement,3,1.73,1.0,1.0,2700.0,880.0,10.90071,0.00065838,0.00069778
110,cement,3,1.73,1.0,1.0,2700.0,880.0,11.000660000000002,0.0006582,0.00069776
111,cement,3,1.73,1.0,1.0,2700.0,880.0,11.100700000000002,0.00065802,0.00069776
112,cement,3,1.73,1.0,1.0,2700.0,880.0,11.20066,0.00065788,0.00069778
113,cement,3,1.73,1.0,1.0,2700.0,880.0,11.30066,0.00065774,0.00069776
114,cement,3,1.73,1.0,1.0,2700.0,880.0,11.400670000000002,0.00065762,0.00069776
115,cement,3,1.73,1.0,1.0,2700.0,880.0,11.50067,0.00065752,0.00069776
116,cement,3,1.73,1.0,1.0,2700.0,880.0,11.600700000000002,0.00065742,0.00069776
117,cement,3,1.73,1.0,1.0,2700.0,880.0,11.70066,0.00065732,0.00069772
118,cement,3,1.73,1.0,1.0,2700.0,880.0,11.8007,0.00065724,0.00069772
119,cement,3,1.73,1.0,1.0,2700.0,880.0,11.9007,0.00065714,0.00069772
120,cement,3,1.73,1.0,1.0,2700.0,880.0,12.000660000000002,0.00065706,0.00069768
121,cement,3,1.73,1.0,1.0,2700.0,880.0,12.10066,0.00065698,0.00069764
122,cement,3,1.73,1.0,1.0,2700.0,880.0,12.20066,0.0006569,0.00069764
123,cement,3,1.73,1.0,1.0,2700.0,880.0,12.3007,0.00065684,0.0006976
124,cement,3,1.73,1.0,1.0,2700.0,880.0,12.4007,0.00065678,0.00069756
125,cement,3,1.73,1.0,1.0,2700.0,880.0,12.500660000000002,0.00065672,0.00069754
126,cement,3,1.73,1.0,1.0,2700.0,880.0,12.600700000000002,0.00065666,0.0006975
127,cement,3,1.73,1.0,1.0,2700.0,880.0,12.7007,0.0006566,0.00069748
128,cement,3,1.73,1.0,1.0,2700.0,880.0,12.8007,0.00065656,0.00069744
129,cement,3,1.73,1.0,1.0,2700.0,880.0,12.90066,0.00065652,0.00069736
130,cement,3,1.73,1.0,1.0,2700.0,880.0,13.000700000000002,0.00065644,0.00069734
131,cement,3,1.73,1.0,1.0,2700.0,880.0,13.10066,0.0006564,0.00069732
132,cement,3,1.73,1.0,1.0,2700.0,880.0,13.20066,0.00065638,0.00069728
133,cement,3,1.73,1.0,1.0,2700.0,880.0,13.3007,0.0006563,0.00069722
134,cement,3,1.73,1.0,1.0,2700.0,880.0,13.4007,0.00065626,0.00069718
135,cement,3,1.73,1.0,1.0,2700.0,880.0,13.500660000000002,0.0006562,0.00069714
136,cement,3,1.73,1.0,1.0,2700.0,880.0,13.60066,0.0006562,0.00069708
137,cement,3,1.73,1.0,1.0,2700.0,880.0,13.70066,0.00065612,0.00069704
138,cement,3,1.73,1.0,1.0,2700.0,880.0,13.80066,0.00065612,0.00069702
139,cement,3,1.73,1.0,1.0,2700.0,880.0,13.9007,0.00065606,0.00069698
140,cement,3,1.73,1.0,1.0,2700.0,880.0,14.000660000000002,0.00065602,0.00069692
141,cement,3,1.73,1.0,1.0,2700.0,880.0,14.10066,0.00065598,0.00069688
142,cement,3,1.73,1.0,1.0,2700.0,880.0,14.2007,0.00065594,0.00069686
143,cement,3,1.73,1.0,1.0,2700.0,880.0,14.300670000000002,0.00065594,0.00069678
144,cement,3,1.73,1.0,1.0,2700.0,880.0,14.4007,0.0006559,0.00069676
145,cement,3,1.73,1.0,1.0,2700.0,880.0,14.500660000000002,0.00065588,0.0006967
146,cement,3,1.73,1.0,1.0,2700.0,880.0,14.600700000000002,0.00065584,0.00069664
147,cement,3,1.73,1.0,1.0,2700.0,880.0,14.70066,0.00065582,0.00069662
148,cement,3,1.73,1.0,1.0,2700.0,880.0,14.8007,0.00065578,0.00069656
149,cement,3,1.73,1.0,1.0,2700.0,880.0,14.900660000000002,0.00065576,0.00069654
150,cement,3,1.73,1.0,1.0,2700.0,880.0,15.000700000000002,0.00065572,0.00069648
151,cement,3,1.73,1.0,1.0,2700.0,880.0,15.100700000000002,0.0006557,0.00069644
152,cement,3,1.73,1.0,1.0,2700.0,880.0,15.2007,0.00065564,0.0006964
153,cement,3,1.73,1.0,1.0,2700.0,880.0,15.30066,0.00065564,0.00069638
154,cement,3,1.73,1.0,1.0,2700.0,880.0,15.4007,0.00065558,0.0006963
155,cement,3,1.73,1.0,1.0,2700.0,880.0,15.500700000000002,0.00065556,0.00069626
156,cement,3,1.73,1.0,1.0,2700.0,880.0,15.600700000000002,0.00065556,0.00069624
157,cement,3,1.73,1.0,1.0,2700.0,880.0,15.7007,0.00065552,0.00069618
158,cement,3,1.73,1.0,1.0,2700.0,880.0,15.8007,0.0006555,0.00069616
159,cement,3,1.73,1.0,1.0,2700.0,880.0,15.9007,0.00065548,0.00069612
160,cement,3,1.73,1.0,1.0,2700.0,880.0,16.00066,0.00065546,0.00069604
161,cement,3,1.73,1.0,1.0,2700.0,880.0,16.10067,0.00065542,0.00069604
162,cement,3,1.73,1.0,1.0,2700.0,880.0,16.200660000000003,0.00065542,0.00069598
163,cement,3,1.73,1.0,1.0,2700.0,880.0,16.300700000000003,0.00065538,0.00069594
164,cement,3,1.73,1.0,1.0,2700.0,880.0,16.400660000000002,0.0006554,0.0006959
165,cement,3,1.73,1.0,1.0,2700.0,880.0,16.50066,0.00065534,0.00069588
166,cement,3,1.73,1.0,1.0,2700.0,880.0,16.60066,0.00065534,0.00069582
167,cement,3,1.73,1.0,1.0,2700.0,880.0,16.7007,0.0006553,0.00069578
168,cement,3,1.73,1.0,1.0,2700.0,880.0,16.800700000000003,0.00065528,0.00069576
169,cement,3,1.73,1.0,1.0,2700.0,880.0,16.9007,0.00065524,0.00069574
170,cement,3,1.73,1.0,1.0,2700.0,880.0,17.000700000000002,0.00065526,0.00069566
171,cement,3,1.73,1.0,1.0,2700.0,880.0,17.1007,0.00065522,0.00069564
172,cement,3,1.73,1.0,1.0,2700.0,880.0,17.2007,0.00065518,0.0006956
173,cement,3,1.73,1.0,1.0,2700.0,880.0,17.300700000000003,0.00065518,0.00069556
174,cement,3,1.73,1.0,1.0,2700.0,880.0,17.4007,0.00065512,0.00069552
175,cement,3,1.73,1.0,1.0,2700.0,880.0,17.500670000000003,0.00065514,0.0006955
176,cement,3,1.73,1.0,1.0,2700.0,880.0,17.6007,0.0006551,0.00069544
177,cement,3,1.73,1.0,1.0,2700.0,880.0,17.7007,0.0006551,0.00069542
178,cement,3,1.73,1.0,1.0,2700.0,880.0,17.800700000000003,0.00065506,0.00069536
179,cement,3,1.73,1.0,1.0,2700.0,880.0,17.900660000000002,0.00065504,0.00069538
180,cement,3,1.73,1.0,1.0,2700.0,880.0,18.00066,0.00065502,0.0006953
181,cement,3,1.73,1.0,1.0,2700.0,880.0,18.1007,0.000655,0.00069528
182,cement,3,1.73,1.0,1.0,2700.0,880.0,18.2007,0.000655,0.00069526
183,cement,3,1.73,1.0,1.0,2700.0,880.0,18.300700000000003,0.00065498,0.00069522
184,cement,3,1.73,1.0,1.0,2700.0,880.0,18.40067,0.00065496,0.00069516
185,cement,3,1.73,1.0,1.0,2700.0,880.0,18.5007,0.00065492,0.00069518
186,cement,3,1.73,1.0,1.0,2700.0,880.0,18.6007,0.0006549,0.00069514
187,cement,3,1.73,1.0,1.0,2700.0,880.0,18.700660000000003,0.0006549,0.00069512
188,cement,3,1.73,1.0,1.0,2700.0,880.0,18.80066,0.00065488,0.00069506
189,cement,3,1.73,1.0,1.0,2700.0,880.0,18.9007,0.00065486,0.00069504
190,cement,3,1.73,1.0,1.0,2700.0,880.0,19.00066,0.00065486,0.00069498
191,cement,3,1.73,1.0,1.0,2700.0,880.0,19.1007,0.00065484,0.00069496
192,cement,3,1.73,1.0,1.0,2700.0,880.0,19.2007,0.00065482,0.00069496
193,cement,3,1.73,1.0,1.0,2700.0,880.0,19.30066,0.00065482,0.0006949
194,cement,3,1.73,1.0,1.0,2700.0,880.0,19.40066,0.0006548,0.0006949
195,cement,3,1.73,1.0,1.0,2700.0,880.0,19.5007,0.00065476,0.00069486
196,cement,3,1.73,1.0,1.0,2700.0,880.0,19.600700000000003,0.00065476,0.0006948
197,cement,3,1.73,1.0,1.0,2700.0,880.0,19.700660000000003,0.00065474,0.00069482
198,cement,3,1.73,1.0,1.0,2700.0,880.0,19.800700000000003,0.00065474,0.00069476
199,cement,3,1.73,1.0,1.0,2700.0,880.0,19.90066,0.00065468,0.00069476
200,cement,3,1.73,1.0,1.0,2700.0,880.0,20.0007,0.0006547,0.0006947
201,cement,3,1.73,1.0,1.0,2700.0,880.0,20.10066,0.00065464,0.00069468
202,cement,3,1.73,1.0,1.0,2700.0,880.0,20.200660000000003,0.00065464,0.00069468
203,cement,3,1.73,1.0,1.0,2700.0,880.0,20.30066,0.00065464,0.00069462
204,cement,3,1.73,1.0,1.0,2700.0,880.0,20.40071,0.00065464,0.00069458
205,cement,3,1.73,1.0,1.0,2700.0,880.0,20.5007,0.0006546,0.00069456
206,cement,3,1.73,1.0,1.0,2700.0,880.0,20.600700000000003,0.0006546,0.00069456
207,cement,3,1.73,1.0,1.0,2700.0,880.0,20.700660000000003,0.00065458,0.00069452
208,cement,3,1.73,1.0,1.0,2700.0,880.0,20.800700000000003,0.0006546,0.0006945
209,cement,3,1.73,1.0,1.0,2700.0,880.0,20.90066,0.00065456,0.00069446
210,cement,3,1.73,1.0,1.0,2700.0,880.0,21.000660000000003,0.00065454,0.00069446
211,cement,3,1.73,1.0,1.0,2700.0,880.0,21.10066,0.00065454,0.00069444
212,cement,3,1.73,1.0,1.0,2700.0,880.0,21.2007,0.0006545,0.0006944
